@relation 23_32

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
23,32,2010-02-05,11101.34,FALSE
23,32,2010-02-12,13333.94,TRUE
23,32,2010-02-19,15655.52,FALSE
23,32,2010-02-26,10643.94,FALSE
23,32,2010-03-05,11370.8,FALSE
23,32,2010-03-12,11586.35,FALSE
23,32,2010-03-19,10636.21,FALSE
23,32,2010-03-26,8668.12,FALSE
23,32,2010-04-02,11877.83,FALSE
23,32,2010-04-09,10812.65,FALSE
23,32,2010-04-16,10410.9,FALSE
23,32,2010-04-23,11640.03,FALSE
23,32,2010-04-30,12016.93,FALSE
23,32,2010-05-07,12463.69,FALSE
23,32,2010-05-14,13432.28,FALSE
23,32,2010-05-21,13012.58,FALSE
23,32,2010-05-28,11983.08,FALSE
23,32,2010-06-04,12024.06,FALSE
23,32,2010-06-11,11570.69,FALSE
23,32,2010-06-18,13018.94,FALSE
23,32,2010-06-25,12305.36,FALSE
23,32,2010-07-02,12255.09,FALSE
23,32,2010-07-09,11611.92,FALSE
23,32,2010-07-16,15063.7,FALSE
23,32,2010-07-23,11222.06,FALSE
23,32,2010-07-30,11063.34,FALSE
23,32,2010-08-06,11981.8,FALSE
23,32,2010-08-13,13053.44,FALSE
23,32,2010-08-20,11992.89,FALSE
23,32,2010-08-27,12221.36,FALSE
23,32,2010-09-03,12095.93,FALSE
23,32,2010-09-10,9874.35,TRUE
23,32,2010-09-17,10331.94,FALSE
23,32,2010-09-24,8627.42,FALSE
23,32,2010-10-01,9202.1,FALSE
23,32,2010-10-08,9016.98,FALSE
23,32,2010-10-15,8276.34,FALSE
23,32,2010-10-22,8621.62,FALSE
23,32,2010-10-29,9690.96,FALSE
23,32,2010-11-05,9699.42,FALSE
23,32,2010-11-12,9282.94,FALSE
23,32,2010-11-19,11500.48,FALSE
23,32,2010-11-26,12303.2,TRUE
23,32,2010-12-03,13188.82,FALSE
23,32,2010-12-10,17164.86,FALSE
23,32,2010-12-17,26131.12,FALSE
23,32,2010-12-24,42200.46,FALSE
23,32,2010-12-31,10639.15,TRUE
23,32,2011-01-07,8351.94,FALSE
23,32,2011-01-14,4235.92,FALSE
23,32,2011-01-21,6454.55,FALSE
23,32,2011-01-28,7067.69,FALSE
23,32,2011-02-04,7480.39,FALSE
23,32,2011-02-11,11908.88,TRUE
23,32,2011-02-18,15718.3,FALSE
23,32,2011-02-25,8815.78,FALSE
23,32,2011-03-04,10617.69,FALSE
23,32,2011-03-11,8362.89,FALSE
23,32,2011-03-18,9479.93,FALSE
23,32,2011-03-25,10523.11,FALSE
23,32,2011-04-01,8038.12,FALSE
23,32,2011-04-08,10245.09,FALSE
23,32,2011-04-15,9186.22,FALSE
23,32,2011-04-22,10126.94,FALSE
23,32,2011-04-29,9956.27,FALSE
23,32,2011-05-06,9666.85,FALSE
23,32,2011-05-13,10858.99,FALSE
23,32,2011-05-20,9703.6,FALSE
23,32,2011-05-27,10294.2,FALSE
23,32,2011-06-03,13145.61,FALSE
23,32,2011-06-10,11446.52,FALSE
23,32,2011-06-17,11706.98,FALSE
23,32,2011-06-24,12175.85,FALSE
23,32,2011-07-01,11208.68,FALSE
23,32,2011-07-08,10708.62,FALSE
23,32,2011-07-15,11230.63,FALSE
23,32,2011-07-22,11534.53,FALSE
23,32,2011-07-29,11735.23,FALSE
23,32,2011-08-05,10480.12,FALSE
23,32,2011-08-12,10935.78,FALSE
23,32,2011-08-19,11710.48,FALSE
23,32,2011-08-26,9745.37,FALSE
23,32,2011-09-02,10391.96,FALSE
23,32,2011-09-09,11144.52,TRUE
23,32,2011-09-16,9398.08,FALSE
23,32,2011-09-23,9254.32,FALSE
23,32,2011-09-30,9152.4,FALSE
23,32,2011-10-07,9706.1,FALSE
23,32,2011-10-14,9022.58,FALSE
23,32,2011-10-21,11165.8,FALSE
23,32,2011-10-28,9642,FALSE
23,32,2011-11-04,8891.82,FALSE
23,32,2011-11-11,11799.65,FALSE
23,32,2011-11-18,12427.38,FALSE
23,32,2011-11-25,15182.75,TRUE
23,32,2011-12-02,14185.02,FALSE
23,32,2011-12-09,17028.42,FALSE
23,32,2011-12-16,24694.86,FALSE
23,32,2011-12-23,40920,FALSE
23,32,2011-12-30,11235.22,TRUE
23,32,2012-01-06,6971.9,FALSE
23,32,2012-01-13,6167.07,FALSE
23,32,2012-01-20,7563.09,FALSE
23,32,2012-01-27,6473.72,FALSE
23,32,2012-02-03,8390.57,FALSE
23,32,2012-02-10,10898.85,TRUE
23,32,2012-02-17,15309.39,FALSE
23,32,2012-02-24,10436.05,FALSE
23,32,2012-03-02,10159.27,FALSE
23,32,2012-03-09,9658.12,FALSE
23,32,2012-03-16,9600.1,FALSE
23,32,2012-03-23,10357.81,FALSE
23,32,2012-03-30,9031.9,FALSE
23,32,2012-04-06,11775.63,FALSE
23,32,2012-04-13,9759.75,FALSE
23,32,2012-04-20,10024.91,FALSE
23,32,2012-04-27,7338.25,FALSE
23,32,2012-05-04,9024.36,FALSE
23,32,2012-05-11,10202.19,FALSE
23,32,2012-05-18,11167.89,FALSE
23,32,2012-05-25,10059.92,FALSE
23,32,2012-06-01,9638.06,FALSE
23,32,2012-06-08,11373.67,FALSE
23,32,2012-06-15,10809.23,FALSE
23,32,2012-06-22,10975.11,FALSE
23,32,2012-06-29,10957.03,FALSE
23,32,2012-07-06,12678.57,FALSE
23,32,2012-07-13,11260.17,FALSE
23,32,2012-07-20,12115.62,FALSE
23,32,2012-07-27,10541.44,FALSE
23,32,2012-08-03,10301.09,FALSE
23,32,2012-08-10,11029.37,FALSE
23,32,2012-08-17,10901.68,FALSE
23,32,2012-08-24,11609.61,FALSE
23,32,2012-08-31,9997.84,FALSE
23,32,2012-09-07,9294.36,TRUE
23,32,2012-09-14,8869.88,FALSE
23,32,2012-09-21,10716.86,FALSE
23,32,2012-09-28,8922.25,FALSE
23,32,2012-10-05,9796.85,FALSE
23,32,2012-10-12,8154.1,FALSE
23,32,2012-10-19,10029.1,FALSE
23,32,2012-10-26,8134.15,FALSE
