@relation 39_35

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
39,35,2010-02-05,1119.04,FALSE
39,35,2010-02-12,1861,TRUE
39,35,2010-02-19,1838,FALSE
39,35,2010-02-26,1314,FALSE
39,35,2010-03-05,1574,FALSE
39,35,2010-03-12,2358,FALSE
39,35,2010-03-19,2589.84,FALSE
39,35,2010-03-26,1934,FALSE
39,35,2010-04-02,2083,FALSE
39,35,2010-04-09,2620,FALSE
39,35,2010-04-16,2564,FALSE
39,35,2010-04-23,2197,FALSE
39,35,2010-04-30,3051,FALSE
39,35,2010-05-07,2993.99,FALSE
39,35,2010-05-14,2312,FALSE
39,35,2010-05-21,2620,FALSE
39,35,2010-05-28,2717,FALSE
39,35,2010-06-04,3942,FALSE
39,35,2010-06-11,1911,FALSE
39,35,2010-06-18,1860,FALSE
39,35,2010-06-25,2657,FALSE
39,35,2010-07-02,1937,FALSE
39,35,2010-07-09,2044,FALSE
39,35,2010-07-16,1863,FALSE
39,35,2010-07-23,1720,FALSE
39,35,2010-07-30,1212,FALSE
39,35,2010-08-06,2002,FALSE
39,35,2010-08-13,1803,FALSE
39,35,2010-08-20,1967,FALSE
39,35,2010-08-27,1861,FALSE
39,35,2010-09-03,1572,FALSE
39,35,2010-09-10,1406,TRUE
39,35,2010-09-17,1618,FALSE
39,35,2010-09-24,1153,FALSE
39,35,2010-10-01,1420,FALSE
39,35,2010-10-08,2097,FALSE
39,35,2010-10-15,1713,FALSE
39,35,2010-10-22,1651,FALSE
39,35,2010-10-29,1906,FALSE
39,35,2010-11-05,2627.5,FALSE
39,35,2010-11-12,2550,FALSE
39,35,2010-11-19,2535,FALSE
39,35,2010-11-26,2950,TRUE
39,35,2010-12-03,1942,FALSE
39,35,2010-12-10,2522,FALSE
39,35,2010-12-17,2681,FALSE
39,35,2010-12-24,3279,FALSE
39,35,2010-12-31,1564.75,TRUE
39,35,2011-01-07,1548.5,FALSE
39,35,2011-01-14,1905,FALSE
39,35,2011-01-21,2001,FALSE
39,35,2011-01-28,1256,FALSE
39,35,2011-02-04,1628.44,FALSE
39,35,2011-02-11,2203.82,TRUE
39,35,2011-02-18,2357.79,FALSE
39,35,2011-02-25,2408.85,FALSE
39,35,2011-03-04,2535,FALSE
39,35,2011-03-11,1205,FALSE
39,35,2011-03-18,1962.88,FALSE
39,35,2011-03-25,2656.97,FALSE
39,35,2011-04-01,1702.03,FALSE
39,35,2011-04-08,2601.91,FALSE
39,35,2011-04-15,2186.91,FALSE
39,35,2011-04-22,2768,FALSE
39,35,2011-04-29,2401.88,FALSE
39,35,2011-05-06,2363.91,FALSE
39,35,2011-05-13,2618,FALSE
39,35,2011-05-20,2371.91,FALSE
39,35,2011-05-27,2484.94,FALSE
39,35,2011-06-03,2603,FALSE
39,35,2011-06-10,2624.94,FALSE
39,35,2011-06-17,1932.91,FALSE
39,35,2011-06-24,1851.03,FALSE
39,35,2011-07-01,2697.56,FALSE
39,35,2011-07-08,2055.03,FALSE
39,35,2011-07-15,2365.33,FALSE
39,35,2011-07-22,1735.08,FALSE
39,35,2011-07-29,1765.2,FALSE
39,35,2011-08-05,1871.93,FALSE
39,35,2011-08-12,2221.6,FALSE
39,35,2011-08-19,1689.38,FALSE
39,35,2011-08-26,2170.6,FALSE
39,35,2011-09-02,1875.62,FALSE
39,35,2011-09-09,1491.95,TRUE
39,35,2011-09-16,1575.43,FALSE
39,35,2011-09-23,1704.52,FALSE
39,35,2011-09-30,1449.23,FALSE
39,35,2011-10-07,2048.37,FALSE
39,35,2011-10-14,1542.88,FALSE
39,35,2011-10-21,2072.2,FALSE
39,35,2011-10-28,2000.36,FALSE
39,35,2011-11-04,1506.09,FALSE
39,35,2011-11-11,1387.75,FALSE
39,35,2011-11-18,1775.27,FALSE
39,35,2011-11-25,2432.78,TRUE
39,35,2011-12-02,2375.68,FALSE
39,35,2011-12-09,2609.7,FALSE
39,35,2011-12-16,2710.69,FALSE
39,35,2011-12-23,2565,FALSE
39,35,2011-12-30,1749.23,TRUE
39,35,2012-01-06,1216.39,FALSE
39,35,2012-01-13,1329.47,FALSE
39,35,2012-01-20,1427.04,FALSE
39,35,2012-01-27,1683.79,FALSE
39,35,2012-02-03,1765.22,FALSE
39,35,2012-02-10,2381.28,TRUE
39,35,2012-02-17,1865.09,FALSE
39,35,2012-02-24,2607.65,FALSE
39,35,2012-03-02,2684.76,FALSE
39,35,2012-03-09,2218.47,FALSE
39,35,2012-03-16,1697.44,FALSE
39,35,2012-03-23,1934.91,FALSE
39,35,2012-03-30,1853.2,FALSE
39,35,2012-04-06,2895.87,FALSE
39,35,2012-04-13,2683.62,FALSE
39,35,2012-04-20,2030.65,FALSE
39,35,2012-04-27,1836.89,FALSE
39,35,2012-05-04,3171.78,FALSE
39,35,2012-05-11,2358.35,FALSE
39,35,2012-05-18,2670.71,FALSE
39,35,2012-05-25,2777.81,FALSE
39,35,2012-06-01,2589.9,FALSE
39,35,2012-06-08,2623.59,FALSE
39,35,2012-06-15,2252.31,FALSE
39,35,2012-06-22,1920.5,FALSE
39,35,2012-06-29,1998.05,FALSE
39,35,2012-07-06,3103.66,FALSE
39,35,2012-07-13,1474.29,FALSE
39,35,2012-07-20,1693.88,FALSE
39,35,2012-07-27,1327.98,FALSE
39,35,2012-08-03,1815.24,FALSE
39,35,2012-08-10,1585.42,FALSE
39,35,2012-08-17,1981.33,FALSE
39,35,2012-08-24,1593.99,FALSE
39,35,2012-08-31,1681.04,FALSE
39,35,2012-09-07,1666.99,TRUE
39,35,2012-09-14,1312.86,FALSE
39,35,2012-09-21,1038.53,FALSE
39,35,2012-09-28,1673.66,FALSE
39,35,2012-10-05,1908.03,FALSE
39,35,2012-10-12,1615.27,FALSE
39,35,2012-10-19,1503.3,FALSE
39,35,2012-10-26,1404.21,FALSE
