@relation 19_16

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
19,16,2010-02-05,4929.87,FALSE
19,16,2010-02-12,5484.17,TRUE
19,16,2010-02-19,6512.47,FALSE
19,16,2010-02-26,8274.82,FALSE
19,16,2010-03-05,11472.84,FALSE
19,16,2010-03-12,11499.29,FALSE
19,16,2010-03-19,15406.38,FALSE
19,16,2010-03-26,18624.81,FALSE
19,16,2010-04-02,29922.17,FALSE
19,16,2010-04-09,41836.73,FALSE
19,16,2010-04-16,52196.47,FALSE
19,16,2010-04-23,64053.14,FALSE
19,16,2010-04-30,63912.31,FALSE
19,16,2010-05-07,67467.43,FALSE
19,16,2010-05-14,38464.52,FALSE
19,16,2010-05-21,71998.55,FALSE
19,16,2010-05-28,107614.91,FALSE
19,16,2010-06-04,88579.13,FALSE
19,16,2010-06-11,50413.31,FALSE
19,16,2010-06-18,60318.29,FALSE
19,16,2010-06-25,59831.87,FALSE
19,16,2010-07-02,61768.78,FALSE
19,16,2010-07-09,64268.51,FALSE
19,16,2010-07-16,47028.9,FALSE
19,16,2010-07-23,40016.19,FALSE
19,16,2010-07-30,39644.71,FALSE
19,16,2010-08-06,36447.32,FALSE
19,16,2010-08-13,29680.82,FALSE
19,16,2010-08-20,24347.57,FALSE
19,16,2010-08-27,20989.76,FALSE
19,16,2010-09-03,23007.12,FALSE
19,16,2010-09-10,19430.95,TRUE
19,16,2010-09-17,13755.74,FALSE
19,16,2010-09-24,13466.63,FALSE
19,16,2010-10-01,12038.36,FALSE
19,16,2010-10-08,9260.91,FALSE
19,16,2010-10-15,11380.7,FALSE
19,16,2010-10-22,8752.84,FALSE
19,16,2010-10-29,7558.48,FALSE
19,16,2010-11-05,6616.02,FALSE
19,16,2010-11-12,6428.03,FALSE
19,16,2010-11-19,4927.97,FALSE
19,16,2010-11-26,5817.08,TRUE
19,16,2010-12-03,6025.52,FALSE
19,16,2010-12-10,13489.64,FALSE
19,16,2010-12-17,9106.09,FALSE
19,16,2010-12-24,9251.24,FALSE
19,16,2010-12-31,4688.09,TRUE
19,16,2011-01-07,4139.21,FALSE
19,16,2011-01-14,5833.08,FALSE
19,16,2011-01-21,5773.03,FALSE
19,16,2011-01-28,4895.93,FALSE
19,16,2011-02-04,6549.75,FALSE
19,16,2011-02-11,8386.31,TRUE
19,16,2011-02-18,5615.87,FALSE
19,16,2011-02-25,5503.86,FALSE
19,16,2011-03-04,6381.22,FALSE
19,16,2011-03-11,6902.5,FALSE
19,16,2011-03-18,11737.35,FALSE
19,16,2011-03-25,12039.61,FALSE
19,16,2011-04-01,13794.62,FALSE
19,16,2011-04-08,23761.51,FALSE
19,16,2011-04-15,31651.59,FALSE
19,16,2011-04-22,23091.11,FALSE
19,16,2011-04-29,29122.26,FALSE
19,16,2011-05-06,57507.26,FALSE
19,16,2011-05-13,78680.11,FALSE
19,16,2011-05-20,41851.35,FALSE
19,16,2011-05-27,75853.91,FALSE
19,16,2011-06-03,93400.41,FALSE
19,16,2011-06-10,69136.22,FALSE
19,16,2011-06-17,69352.68,FALSE
19,16,2011-06-24,65389.73,FALSE
19,16,2011-07-01,63826.45,FALSE
19,16,2011-07-08,71236.57,FALSE
19,16,2011-07-15,52759.87,FALSE
19,16,2011-07-22,43732.98,FALSE
19,16,2011-07-29,33258.95,FALSE
19,16,2011-08-05,34070.22,FALSE
19,16,2011-08-12,25004.51,FALSE
19,16,2011-08-19,24907.67,FALSE
19,16,2011-08-26,20989.23,FALSE
19,16,2011-09-02,20162.88,FALSE
19,16,2011-09-09,19062.59,TRUE
