@relation 6_95

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
6,95,2010-02-05,90278.94,FALSE
6,95,2010-02-12,81532.73,TRUE
6,95,2010-02-19,79921.51,FALSE
6,95,2010-02-26,77582.92,FALSE
6,95,2010-03-05,84641.44,FALSE
6,95,2010-03-12,85516.83,FALSE
6,95,2010-03-19,101969.74,FALSE
6,95,2010-03-26,81434.11,FALSE
6,95,2010-04-02,94510.61,FALSE
6,95,2010-04-09,94912.2,FALSE
6,95,2010-04-16,94960.6,FALSE
6,95,2010-04-23,88453.57,FALSE
6,95,2010-04-30,86865.94,FALSE
6,95,2010-05-07,95464.29,FALSE
6,95,2010-05-14,90906.46,FALSE
6,95,2010-05-21,92788.1,FALSE
6,95,2010-05-28,102029.42,FALSE
6,95,2010-06-04,112856.07,FALSE
6,95,2010-06-11,105787.74,FALSE
6,95,2010-06-18,112058.36,FALSE
6,95,2010-06-25,105277.94,FALSE
6,95,2010-07-02,112292.43,FALSE
6,95,2010-07-09,107424.88,FALSE
6,95,2010-07-16,100963.29,FALSE
6,95,2010-07-23,102389.57,FALSE
6,95,2010-07-30,95693.02,FALSE
6,95,2010-08-06,102702.33,FALSE
6,95,2010-08-13,102225.18,FALSE
6,95,2010-08-20,94725.93,FALSE
6,95,2010-08-27,87616.89,FALSE
6,95,2010-09-03,100515.15,FALSE
6,95,2010-09-10,88156.82,TRUE
6,95,2010-09-17,80075.18,FALSE
6,95,2010-09-24,73307.85,FALSE
6,95,2010-10-01,71584.06,FALSE
6,95,2010-10-08,76783.25,FALSE
6,95,2010-10-15,76321.58,FALSE
6,95,2010-10-22,79998.88,FALSE
6,95,2010-10-29,74885.67,FALSE
6,95,2010-11-05,75918.96,FALSE
6,95,2010-11-12,76074.12,FALSE
6,95,2010-11-19,76440.29,FALSE
6,95,2010-11-26,91935.6,TRUE
6,95,2010-12-03,71373.91,FALSE
6,95,2010-12-10,78216.94,FALSE
6,95,2010-12-17,80946.48,FALSE
6,95,2010-12-24,91141.5,FALSE
6,95,2010-12-31,70307.7,TRUE
6,95,2011-01-07,70055.16,FALSE
6,95,2011-01-14,71166.88,FALSE
6,95,2011-01-21,74712.28,FALSE
6,95,2011-01-28,73348.31,FALSE
6,95,2011-02-04,80395.31,FALSE
6,95,2011-02-11,79953.48,TRUE
6,95,2011-02-18,78733.59,FALSE
6,95,2011-02-25,75942.36,FALSE
6,95,2011-03-04,81272.18,FALSE
6,95,2011-03-11,81236.63,FALSE
6,95,2011-03-18,97465.07,FALSE
6,95,2011-03-25,77593.79,FALSE
6,95,2011-04-01,80918.23,FALSE
6,95,2011-04-08,88103.32,FALSE
6,95,2011-04-15,88588.99,FALSE
6,95,2011-04-22,96574.43,FALSE
6,95,2011-04-29,84511.63,FALSE
6,95,2011-05-06,82891.65,FALSE
6,95,2011-05-13,83989.84,FALSE
6,95,2011-05-20,88745.86,FALSE
6,95,2011-05-27,93956.62,FALSE
6,95,2011-06-03,102159.37,FALSE
6,95,2011-06-10,98574.48,FALSE
6,95,2011-06-17,102833.78,FALSE
6,95,2011-06-24,99888.42,FALSE
6,95,2011-07-01,104596.46,FALSE
6,95,2011-07-08,110221.77,FALSE
6,95,2011-07-15,100688.46,FALSE
6,95,2011-07-22,99156.44,FALSE
6,95,2011-07-29,98205.07,FALSE
6,95,2011-08-05,102656.58,FALSE
6,95,2011-08-12,96458.11,FALSE
6,95,2011-08-19,89441.36,FALSE
6,95,2011-08-26,85768.92,FALSE
6,95,2011-09-02,97915.62,FALSE
6,95,2011-09-09,91044.4,TRUE
6,95,2011-09-16,85934.23,FALSE
6,95,2011-09-23,83548.9,FALSE
6,95,2011-09-30,82056.36,FALSE
6,95,2011-10-07,86330.14,FALSE
6,95,2011-10-14,81326.12,FALSE
6,95,2011-10-21,78442.13,FALSE
6,95,2011-10-28,79311.37,FALSE
6,95,2011-11-04,77299.03,FALSE
6,95,2011-11-11,83706.88,FALSE
6,95,2011-11-18,79521.16,FALSE
6,95,2011-11-25,88378.72,TRUE
6,95,2011-12-02,73932.92,FALSE
6,95,2011-12-09,81850.76,FALSE
6,95,2011-12-16,88775.97,FALSE
6,95,2011-12-23,99945.67,FALSE
6,95,2011-12-30,74560.58,TRUE
6,95,2012-01-06,79535.84,FALSE
6,95,2012-01-13,76837.58,FALSE
6,95,2012-01-20,78783.53,FALSE
6,95,2012-01-27,74575.69,FALSE
6,95,2012-02-03,86583.19,FALSE
6,95,2012-02-10,83782.26,TRUE
6,95,2012-02-17,81003.91,FALSE
6,95,2012-02-24,76738.71,FALSE
6,95,2012-03-02,88811.26,FALSE
6,95,2012-03-09,84564.42,FALSE
6,95,2012-03-16,97655.14,FALSE
6,95,2012-03-23,79582.39,FALSE
6,95,2012-03-30,89170.29,FALSE
6,95,2012-04-06,93914.31,FALSE
6,95,2012-04-13,95852.38,FALSE
6,95,2012-04-20,82233.23,FALSE
6,95,2012-04-27,90653.95,FALSE
6,95,2012-05-04,87579.56,FALSE
6,95,2012-05-11,83880.56,FALSE
6,95,2012-05-18,89698.5,FALSE
6,95,2012-05-25,96993.13,FALSE
6,95,2012-06-01,103847.39,FALSE
6,95,2012-06-08,102257.29,FALSE
6,95,2012-06-15,99565.47,FALSE
6,95,2012-06-22,101180.07,FALSE
6,95,2012-06-29,105947.33,FALSE
6,95,2012-07-06,119607.69,FALSE
6,95,2012-07-13,103678.25,FALSE
6,95,2012-07-20,98339.55,FALSE
6,95,2012-07-27,97114.21,FALSE
6,95,2012-08-03,102365.35,FALSE
6,95,2012-08-10,107032.93,FALSE
6,95,2012-08-17,96671.07,FALSE
6,95,2012-08-24,88186.98,FALSE
6,95,2012-08-31,94979.3,FALSE
6,95,2012-09-07,106658.54,TRUE
6,95,2012-09-14,88081.1,FALSE
6,95,2012-09-21,85753.1,FALSE
6,95,2012-09-28,80957.39,FALSE
6,95,2012-10-05,93008.64,FALSE
6,95,2012-10-12,83088.99,FALSE
6,95,2012-10-19,82656.99,FALSE
6,95,2012-10-26,82996.21,FALSE
