@relation 45_26

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
45,26,2010-02-05,7247.12,FALSE
45,26,2010-02-12,4604.43,TRUE
45,26,2010-02-19,7855.6,FALSE
45,26,2010-02-26,7002.41,FALSE
45,26,2010-03-05,8722.09,FALSE
45,26,2010-03-12,8524.03,FALSE
45,26,2010-03-19,8687.14,FALSE
45,26,2010-03-26,9496.95,FALSE
45,26,2010-04-02,9748.81,FALSE
45,26,2010-04-09,11574.97,FALSE
45,26,2010-04-16,7499.89,FALSE
45,26,2010-04-23,7761.53,FALSE
45,26,2010-04-30,6666.8,FALSE
45,26,2010-05-07,8067.79,FALSE
45,26,2010-05-14,5986.79,FALSE
45,26,2010-05-21,6562.58,FALSE
45,26,2010-05-28,7556.57,FALSE
45,26,2010-06-04,7362.45,FALSE
45,26,2010-06-11,6739.39,FALSE
45,26,2010-06-18,6076.88,FALSE
45,26,2010-06-25,5355.97,FALSE
45,26,2010-07-02,6123.57,FALSE
45,26,2010-07-09,5796.39,FALSE
45,26,2010-07-16,5768.68,FALSE
45,26,2010-07-23,5393.47,FALSE
45,26,2010-07-30,5597.87,FALSE
45,26,2010-08-06,5192.6,FALSE
45,26,2010-08-13,6594.05,FALSE
45,26,2010-08-20,5420.09,FALSE
45,26,2010-08-27,6281.97,FALSE
45,26,2010-09-03,6736.41,FALSE
45,26,2010-09-10,7967.89,TRUE
45,26,2010-09-17,8381.78,FALSE
45,26,2010-09-24,7195.09,FALSE
45,26,2010-10-01,7093.95,FALSE
45,26,2010-10-08,11342.01,FALSE
45,26,2010-10-15,7876.85,FALSE
45,26,2010-10-22,10565.74,FALSE
45,26,2010-10-29,7721.1,FALSE
45,26,2010-11-05,7934.29,FALSE
45,26,2010-11-12,8799.84,FALSE
45,26,2010-11-19,8952.05,FALSE
45,26,2010-11-26,12786.81,TRUE
45,26,2010-12-03,6947.1,FALSE
45,26,2010-12-10,9204.57,FALSE
45,26,2010-12-17,10686.97,FALSE
45,26,2010-12-24,14313.69,FALSE
45,26,2010-12-31,3748.37,TRUE
45,26,2011-01-07,4135.32,FALSE
45,26,2011-01-14,4000.56,FALSE
45,26,2011-01-21,4652.06,FALSE
45,26,2011-01-28,4502.25,FALSE
45,26,2011-02-04,6093.59,FALSE
45,26,2011-02-11,7231.1,TRUE
45,26,2011-02-18,8262.04,FALSE
45,26,2011-02-25,7814.41,FALSE
45,26,2011-03-04,7200.26,FALSE
45,26,2011-03-11,6626.84,FALSE
45,26,2011-03-18,6743.99,FALSE
45,26,2011-03-25,7148.99,FALSE
45,26,2011-04-01,7427.1,FALSE
45,26,2011-04-08,6832,FALSE
45,26,2011-04-15,7996.61,FALSE
45,26,2011-04-22,8150.07,FALSE
45,26,2011-04-29,7944.58,FALSE
45,26,2011-05-06,7581.76,FALSE
45,26,2011-05-13,6588.69,FALSE
45,26,2011-05-20,7318.36,FALSE
45,26,2011-05-27,8474.86,FALSE
45,26,2011-06-03,7941.93,FALSE
45,26,2011-06-10,6955.22,FALSE
45,26,2011-06-17,6814.83,FALSE
45,26,2011-06-24,6226.1,FALSE
45,26,2011-07-01,5611.06,FALSE
45,26,2011-07-08,5883.08,FALSE
45,26,2011-07-15,5243.37,FALSE
45,26,2011-07-22,4716.01,FALSE
45,26,2011-07-29,4448.09,FALSE
45,26,2011-08-05,5890.38,FALSE
45,26,2011-08-12,6059.55,FALSE
45,26,2011-08-19,5789.79,FALSE
45,26,2011-08-26,5551.15,FALSE
45,26,2011-09-02,5860.86,FALSE
45,26,2011-09-09,7734.79,TRUE
45,26,2011-09-16,7979.6,FALSE
45,26,2011-09-23,11133.79,FALSE
45,26,2011-09-30,7356.62,FALSE
45,26,2011-10-07,11128.9,FALSE
45,26,2011-10-14,9114.4,FALSE
45,26,2011-10-21,8750.61,FALSE
45,26,2011-10-28,9194.39,FALSE
45,26,2011-11-04,11224.01,FALSE
45,26,2011-11-11,8730.53,FALSE
45,26,2011-11-18,7263.32,FALSE
45,26,2011-11-25,11881.52,TRUE
45,26,2011-12-02,6494.65,FALSE
45,26,2011-12-09,8973.34,FALSE
45,26,2011-12-16,9371.51,FALSE
45,26,2011-12-23,14255.83,FALSE
45,26,2011-12-30,5348.48,TRUE
45,26,2012-01-06,3962.86,FALSE
45,26,2012-01-13,4358.09,FALSE
45,26,2012-01-20,4750.32,FALSE
45,26,2012-01-27,3837.1,FALSE
45,26,2012-02-03,6153.88,FALSE
45,26,2012-02-10,7998.9,TRUE
45,26,2012-02-17,7063.04,FALSE
45,26,2012-02-24,7970.13,FALSE
