@relation 27_79

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
27,79,2010-02-05,43174.98,FALSE
27,79,2010-02-12,36050.95,TRUE
27,79,2010-02-19,43768.47,FALSE
27,79,2010-02-26,30228.19,FALSE
27,79,2010-03-05,31129.4,FALSE
27,79,2010-03-12,46495.49,FALSE
27,79,2010-03-19,39355.43,FALSE
27,79,2010-03-26,39710.78,FALSE
27,79,2010-04-02,43003.99,FALSE
27,79,2010-04-09,42708.17,FALSE
27,79,2010-04-16,43092.43,FALSE
27,79,2010-04-23,41153.15,FALSE
27,79,2010-04-30,36608.85,FALSE
27,79,2010-05-07,40770.99,FALSE
27,79,2010-05-14,37978.49,FALSE
27,79,2010-05-21,40508.86,FALSE
27,79,2010-05-28,41784.18,FALSE
27,79,2010-06-04,39414.21,FALSE
27,79,2010-06-11,39068.1,FALSE
27,79,2010-06-18,40784.84,FALSE
27,79,2010-06-25,38880.37,FALSE
27,79,2010-07-02,41312.97,FALSE
27,79,2010-07-09,44387.95,FALSE
27,79,2010-07-16,41239.54,FALSE
27,79,2010-07-23,38173.2,FALSE
27,79,2010-07-30,38962.14,FALSE
27,79,2010-08-06,41541.64,FALSE
27,79,2010-08-13,39401.78,FALSE
27,79,2010-08-20,37777.97,FALSE
27,79,2010-08-27,36895.24,FALSE
27,79,2010-09-03,40453.65,FALSE
27,79,2010-09-10,36222.87,TRUE
27,79,2010-09-17,34687.31,FALSE
27,79,2010-09-24,35431.11,FALSE
27,79,2010-10-01,35077.79,FALSE
27,79,2010-10-08,36998.58,FALSE
27,79,2010-10-15,37372.04,FALSE
27,79,2010-10-22,35041.65,FALSE
27,79,2010-10-29,34933.17,FALSE
27,79,2010-11-05,35077.79,FALSE
27,79,2010-11-12,39247.83,FALSE
27,79,2010-11-19,37151.51,FALSE
27,79,2010-11-26,38582.99,TRUE
27,79,2010-12-03,35286.61,FALSE
27,79,2010-12-10,37063.76,FALSE
27,79,2010-12-17,38072.55,FALSE
27,79,2010-12-24,39417.79,FALSE
27,79,2010-12-31,28671.62,TRUE
27,79,2011-01-07,33027.75,FALSE
27,79,2011-01-14,31679.04,FALSE
27,79,2011-01-21,30822.76,FALSE
27,79,2011-01-28,30095.83,FALSE
27,79,2011-02-04,33308.43,FALSE
27,79,2011-02-11,32337.19,TRUE
27,79,2011-02-18,35846.95,FALSE
27,79,2011-02-25,37596.7,FALSE
27,79,2011-03-04,38890.19,FALSE
27,79,2011-03-11,37473.18,FALSE
27,79,2011-03-18,39316.91,FALSE
27,79,2011-03-25,33920.76,FALSE
27,79,2011-04-01,35139.51,FALSE
27,79,2011-04-08,38946.03,FALSE
27,79,2011-04-15,38373.19,FALSE
27,79,2011-04-22,38944.37,FALSE
27,79,2011-04-29,32987.71,FALSE
27,79,2011-05-06,34892.04,FALSE
27,79,2011-05-13,36253.62,FALSE
27,79,2011-05-20,34867.5,FALSE
27,79,2011-05-27,34896.79,FALSE
27,79,2011-06-03,38083.25,FALSE
27,79,2011-06-10,37210.42,FALSE
27,79,2011-06-17,37117.77,FALSE
27,79,2011-06-24,35314.77,FALSE
27,79,2011-07-01,41018.5,FALSE
27,79,2011-07-08,37666.32,FALSE
27,79,2011-07-15,38077.46,FALSE
27,79,2011-07-22,37249.24,FALSE
27,79,2011-07-29,35062.03,FALSE
27,79,2011-08-05,37825.81,FALSE
27,79,2011-08-12,36342.12,FALSE
27,79,2011-08-19,40568.89,FALSE
27,79,2011-08-26,40749.69,FALSE
27,79,2011-09-02,31796.44,FALSE
27,79,2011-09-09,41048.92,TRUE
27,79,2011-09-16,35999.85,FALSE
27,79,2011-09-23,34971.3,FALSE
27,79,2011-09-30,31602.31,FALSE
27,79,2011-10-07,34512.04,FALSE
27,79,2011-10-14,35186.75,FALSE
27,79,2011-10-21,36579.45,FALSE
27,79,2011-10-28,34991.87,FALSE
27,79,2011-11-04,34031.97,FALSE
27,79,2011-11-11,37173.57,FALSE
27,79,2011-11-18,36626.19,FALSE
27,79,2011-11-25,40998.2,TRUE
27,79,2011-12-02,34877.01,FALSE
27,79,2011-12-09,38665.34,FALSE
27,79,2011-12-16,39815.63,FALSE
27,79,2011-12-23,38224.03,FALSE
27,79,2011-12-30,30461.63,TRUE
27,79,2012-01-06,34707.59,FALSE
27,79,2012-01-13,31998.96,FALSE
27,79,2012-01-20,33611.7,FALSE
27,79,2012-01-27,28992.38,FALSE
27,79,2012-02-03,35303.58,FALSE
27,79,2012-02-10,35958.78,TRUE
27,79,2012-02-17,36613.03,FALSE
