@relation 12_20

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
12,20,2010-02-05,9198.23,FALSE
12,20,2010-02-12,8754.04,TRUE
12,20,2010-02-19,8811.13,FALSE
12,20,2010-02-26,8515.42,FALSE
12,20,2010-03-05,9874.89,FALSE
12,20,2010-03-12,7974.95,FALSE
12,20,2010-03-19,7075.06,FALSE
12,20,2010-03-26,7090.56,FALSE
12,20,2010-04-02,7628.64,FALSE
12,20,2010-04-09,7623.55,FALSE
12,20,2010-04-16,7300.58,FALSE
12,20,2010-04-23,6577.64,FALSE
12,20,2010-04-30,6485.17,FALSE
12,20,2010-05-07,7051.03,FALSE
12,20,2010-05-14,6265.03,FALSE
12,20,2010-05-21,6553.48,FALSE
12,20,2010-05-28,7224.75,FALSE
12,20,2010-06-04,8351.08,FALSE
12,20,2010-06-11,7430.95,FALSE
12,20,2010-06-18,6536.05,FALSE
12,20,2010-06-25,5925.53,FALSE
12,20,2010-07-02,6820.24,FALSE
12,20,2010-07-09,7676.73,FALSE
12,20,2010-07-16,7584.38,FALSE
12,20,2010-07-23,6353.78,FALSE
12,20,2010-07-30,7350.59,FALSE
12,20,2010-08-06,8360.99,FALSE
12,20,2010-08-13,6123.39,FALSE
12,20,2010-08-20,6485.01,FALSE
12,20,2010-08-27,6110.72,FALSE
12,20,2010-09-03,6113.28,FALSE
12,20,2010-09-10,5390.34,TRUE
12,20,2010-09-17,4546.28,FALSE
12,20,2010-09-24,5692.89,FALSE
12,20,2010-10-01,5755.26,FALSE
12,20,2010-10-08,5603.67,FALSE
12,20,2010-10-15,5213.01,FALSE
12,20,2010-10-22,5407.58,FALSE
12,20,2010-10-29,5030.03,FALSE
12,20,2010-11-05,5303.91,FALSE
12,20,2010-11-12,6405.75,FALSE
12,20,2010-11-19,4771.63,FALSE
12,20,2010-11-26,8168.84,TRUE
12,20,2010-12-03,4629.83,FALSE
12,20,2010-12-10,4523.54,FALSE
12,20,2010-12-17,5373.42,FALSE
12,20,2010-12-24,5911.52,FALSE
12,20,2010-12-31,5076.04,TRUE
12,20,2011-01-07,4979.93,FALSE
12,20,2011-01-14,4530.06,FALSE
12,20,2011-01-21,4554.69,FALSE
12,20,2011-01-28,5090.02,FALSE
12,20,2011-02-04,7053.52,FALSE
12,20,2011-02-11,7484.81,TRUE
12,20,2011-02-18,6902.82,FALSE
12,20,2011-02-25,6714.83,FALSE
12,20,2011-03-04,8834.76,FALSE
12,20,2011-03-11,7087.85,FALSE
12,20,2011-03-18,7759.72,FALSE
12,20,2011-03-25,7436.26,FALSE
12,20,2011-04-01,7179.25,FALSE
12,20,2011-04-08,8000.55,FALSE
12,20,2011-04-15,7148.81,FALSE
12,20,2011-04-22,6888.32,FALSE
12,20,2011-04-29,6470.98,FALSE
12,20,2011-05-06,6410.67,FALSE
12,20,2011-05-13,6084.33,FALSE
12,20,2011-05-20,6011.56,FALSE
12,20,2011-05-27,7124.58,FALSE
12,20,2011-06-03,7147.26,FALSE
12,20,2011-06-10,7297.26,FALSE
12,20,2011-06-17,6587.2,FALSE
12,20,2011-06-24,6921.2,FALSE
12,20,2011-07-01,7859.53,FALSE
12,20,2011-07-08,6345.57,FALSE
12,20,2011-07-15,5941.33,FALSE
12,20,2011-07-22,6837.51,FALSE
12,20,2011-07-29,7108.66,FALSE
12,20,2011-08-05,7685.38,FALSE
12,20,2011-08-12,6292.06,FALSE
12,20,2011-08-19,5479.42,FALSE
12,20,2011-08-26,5004.69,FALSE
12,20,2011-09-02,5502.49,FALSE
12,20,2011-09-09,6490.05,TRUE
12,20,2011-09-16,5357.5,FALSE
12,20,2011-09-23,4797.41,FALSE
12,20,2011-09-30,5496.1,FALSE
12,20,2011-10-07,5123.48,FALSE
12,20,2011-10-14,4841.56,FALSE
12,20,2011-10-21,4251.95,FALSE
12,20,2011-10-28,4449.54,FALSE
12,20,2011-11-04,5079.98,FALSE
12,20,2011-11-11,6357.09,FALSE
12,20,2011-11-18,5232.05,FALSE
12,20,2011-11-25,7139.14,TRUE
12,20,2011-12-02,4661.88,FALSE
12,20,2011-12-09,4633.29,FALSE
12,20,2011-12-16,4848,FALSE
12,20,2011-12-23,6175.39,FALSE
12,20,2011-12-30,4100.82,TRUE
12,20,2012-01-06,5236.29,FALSE
12,20,2012-01-13,4933.94,FALSE
12,20,2012-01-20,4696.82,FALSE
12,20,2012-01-27,4362.2,FALSE
12,20,2012-02-03,7603.08,FALSE
12,20,2012-02-10,8469.3,TRUE
12,20,2012-02-17,7999.91,FALSE
12,20,2012-02-24,8338.04,FALSE
12,20,2012-03-02,8599.15,FALSE
12,20,2012-03-09,9555.41,FALSE
12,20,2012-03-16,7964.98,FALSE
12,20,2012-03-23,7221.65,FALSE
12,20,2012-03-30,8073.57,FALSE
12,20,2012-04-06,8283.76,FALSE
12,20,2012-04-13,7523.56,FALSE
12,20,2012-04-20,6868.35,FALSE
12,20,2012-04-27,6373.53,FALSE
12,20,2012-05-04,8275.43,FALSE
12,20,2012-05-11,7704.09,FALSE
12,20,2012-05-18,7198.11,FALSE
12,20,2012-05-25,6168.27,FALSE
12,20,2012-06-01,7692.24,FALSE
12,20,2012-06-08,8134.87,FALSE
12,20,2012-06-15,6783.49,FALSE
12,20,2012-06-22,6449.51,FALSE
12,20,2012-06-29,6304.62,FALSE
12,20,2012-07-06,8335.15,FALSE
12,20,2012-07-13,7259.17,FALSE
12,20,2012-07-20,7493.37,FALSE
12,20,2012-07-27,8509.66,FALSE
12,20,2012-08-03,8398.8,FALSE
12,20,2012-08-10,6876.2,FALSE
12,20,2012-08-17,5728.45,FALSE
12,20,2012-08-24,5033.84,FALSE
12,20,2012-08-31,5420.2,FALSE
12,20,2012-09-07,6846.19,TRUE
12,20,2012-09-14,5929.37,FALSE
12,20,2012-09-21,5906.23,FALSE
12,20,2012-09-28,5063.12,FALSE
12,20,2012-10-05,6893.07,FALSE
12,20,2012-10-12,5515.33,FALSE
12,20,2012-10-19,5703.9,FALSE
12,20,2012-10-26,5347.41,FALSE
