@relation 11_26

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
11,26,2010-02-05,16946.83,FALSE
11,26,2010-02-12,14598.5,TRUE
11,26,2010-02-19,15429.36,FALSE
11,26,2010-02-26,14503.48,FALSE
11,26,2010-03-05,13732.55,FALSE
11,26,2010-03-12,12392.25,FALSE
11,26,2010-03-19,12237.37,FALSE
11,26,2010-03-26,11791.94,FALSE
11,26,2010-04-02,14480.85,FALSE
11,26,2010-04-09,11653.35,FALSE
11,26,2010-04-16,11350.14,FALSE
11,26,2010-04-23,10870.95,FALSE
11,26,2010-04-30,11238.46,FALSE
11,26,2010-05-07,11204.95,FALSE
11,26,2010-05-14,10305.54,FALSE
11,26,2010-05-21,10360.62,FALSE
11,26,2010-05-28,11902.59,FALSE
11,26,2010-06-04,11617.73,FALSE
11,26,2010-06-11,10324.21,FALSE
11,26,2010-06-18,9398.76,FALSE
11,26,2010-06-25,10343.81,FALSE
11,26,2010-07-02,9160.63,FALSE
11,26,2010-07-09,8548.61,FALSE
11,26,2010-07-16,9041.04,FALSE
11,26,2010-07-23,8178.77,FALSE
11,26,2010-07-30,8271.05,FALSE
11,26,2010-08-06,10173.75,FALSE
11,26,2010-08-13,9737.74,FALSE
11,26,2010-08-20,12444.52,FALSE
11,26,2010-08-27,10614.53,FALSE
11,26,2010-09-03,9497.8,FALSE
11,26,2010-09-10,7895.52,TRUE
11,26,2010-09-17,10400.68,FALSE
11,26,2010-09-24,10196.48,FALSE
11,26,2010-10-01,12697.26,FALSE
11,26,2010-10-08,13793.3,FALSE
11,26,2010-10-15,11886.67,FALSE
11,26,2010-10-22,12068.22,FALSE
11,26,2010-10-29,12243.58,FALSE
11,26,2010-11-05,16653.02,FALSE
11,26,2010-11-12,13758.26,FALSE
11,26,2010-11-19,13588.67,FALSE
11,26,2010-11-26,18455.81,TRUE
11,26,2010-12-03,14601.63,FALSE
11,26,2010-12-10,15411.83,FALSE
11,26,2010-12-17,18141.7,FALSE
11,26,2010-12-24,23319.16,FALSE
11,26,2010-12-31,6797.15,TRUE
11,26,2011-01-07,5464.51,FALSE
11,26,2011-01-14,8031.91,FALSE
11,26,2011-01-21,8377.11,FALSE
11,26,2011-01-28,9183.6,FALSE
11,26,2011-02-04,13817.66,FALSE
11,26,2011-02-11,14069.79,TRUE
11,26,2011-02-18,16396.79,FALSE
11,26,2011-02-25,13514.27,FALSE
11,26,2011-03-04,13532.18,FALSE
11,26,2011-03-11,12438.06,FALSE
11,26,2011-03-18,11926.02,FALSE
11,26,2011-03-25,10641.45,FALSE
11,26,2011-04-01,9752.12,FALSE
11,26,2011-04-08,9835.1,FALSE
11,26,2011-04-15,10212.7,FALSE
11,26,2011-04-22,12411.1,FALSE
11,26,2011-04-29,9269.81,FALSE
11,26,2011-05-06,9308.84,FALSE
11,26,2011-05-13,8324.05,FALSE
11,26,2011-05-20,9108.37,FALSE
11,26,2011-05-27,10725.43,FALSE
11,26,2011-06-03,9334.86,FALSE
11,26,2011-06-10,9464.24,FALSE
11,26,2011-06-17,9865.53,FALSE
11,26,2011-06-24,7937.6,FALSE
11,26,2011-07-01,8339.27,FALSE
11,26,2011-07-08,7814.09,FALSE
11,26,2011-07-15,7691.12,FALSE
11,26,2011-07-22,11949.44,FALSE
11,26,2011-07-29,7768.86,FALSE
11,26,2011-08-05,10174.39,FALSE
11,26,2011-08-12,8768.77,FALSE
11,26,2011-08-19,10927.72,FALSE
11,26,2011-08-26,10036.74,FALSE
11,26,2011-09-02,10135.3,FALSE
11,26,2011-09-09,9232.18,TRUE
11,26,2011-09-16,10448.4,FALSE
11,26,2011-09-23,9822.02,FALSE
11,26,2011-09-30,9172.08,FALSE
11,26,2011-10-07,11026.55,FALSE
11,26,2011-10-14,13417.43,FALSE
11,26,2011-10-21,14333.63,FALSE
11,26,2011-10-28,13786.55,FALSE
11,26,2011-11-04,18110.85,FALSE
11,26,2011-11-11,15593.45,FALSE
11,26,2011-11-18,12227.11,FALSE
11,26,2011-11-25,15093.58,TRUE
11,26,2011-12-02,12400.7,FALSE
11,26,2011-12-09,16929.35,FALSE
11,26,2011-12-16,17203.22,FALSE
11,26,2011-12-23,21718.27,FALSE
11,26,2011-12-30,9766.45,TRUE
11,26,2012-01-06,6158.98,FALSE
11,26,2012-01-13,7774.19,FALSE
11,26,2012-01-20,7906.4,FALSE
11,26,2012-01-27,8798.35,FALSE
11,26,2012-02-03,12492.65,FALSE
11,26,2012-02-10,15733.64,TRUE
11,26,2012-02-17,13958.86,FALSE
11,26,2012-02-24,12799.59,FALSE
11,26,2012-03-02,13208.06,FALSE
11,26,2012-03-09,12451.54,FALSE
11,26,2012-03-16,13726.46,FALSE
11,26,2012-03-23,11770.53,FALSE
11,26,2012-03-30,12244.95,FALSE
11,26,2012-04-06,15179.99,FALSE
11,26,2012-04-13,11718.4,FALSE
11,26,2012-04-20,10672.88,FALSE
11,26,2012-04-27,9218.26,FALSE
11,26,2012-05-04,10084.19,FALSE
11,26,2012-05-11,8895.15,FALSE
11,26,2012-05-18,10858.31,FALSE
11,26,2012-05-25,8956.66,FALSE
11,26,2012-06-01,9271.96,FALSE
11,26,2012-06-08,9773.75,FALSE
11,26,2012-06-15,9068.9,FALSE
11,26,2012-06-22,8773.04,FALSE
11,26,2012-06-29,9666.65,FALSE
11,26,2012-07-06,9123.67,FALSE
11,26,2012-07-13,8681.37,FALSE
11,26,2012-07-20,8424.29,FALSE
11,26,2012-07-27,8444.82,FALSE
11,26,2012-08-03,10886.09,FALSE
11,26,2012-08-10,10076.46,FALSE
11,26,2012-08-17,8921.95,FALSE
11,26,2012-08-24,9946.78,FALSE
11,26,2012-08-31,9389.54,FALSE
11,26,2012-09-07,7857.88,TRUE
11,26,2012-09-14,9098.07,FALSE
11,26,2012-09-21,12619.01,FALSE
11,26,2012-09-28,9898.16,FALSE
11,26,2012-10-05,11266.06,FALSE
11,26,2012-10-12,13448.49,FALSE
11,26,2012-10-19,9759.02,FALSE
11,26,2012-10-26,10504.84,FALSE
