@relation 19_9

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
19,9,2010-02-05,12355.07,FALSE
19,9,2010-02-12,12736.71,TRUE
19,9,2010-02-19,14887.6,FALSE
19,9,2010-02-26,12618.37,FALSE
19,9,2010-03-05,15032.2,FALSE
19,9,2010-03-12,15278.77,FALSE
19,9,2010-03-19,18941.04,FALSE
19,9,2010-03-26,19834.11,FALSE
19,9,2010-04-02,32647.22,FALSE
19,9,2010-04-09,27514.43,FALSE
19,9,2010-04-16,25627.77,FALSE
19,9,2010-04-23,28368.97,FALSE
19,9,2010-04-30,28985.52,FALSE
19,9,2010-05-07,28742.93,FALSE
19,9,2010-05-14,22388.47,FALSE
19,9,2010-05-21,28614.63,FALSE
19,9,2010-05-28,40322.11,FALSE
19,9,2010-06-04,38330.96,FALSE
19,9,2010-06-11,28996.47,FALSE
19,9,2010-06-18,36491.57,FALSE
19,9,2010-06-25,40857.01,FALSE
19,9,2010-07-02,48048.36,FALSE
19,9,2010-07-09,36552.97,FALSE
19,9,2010-07-16,31861.64,FALSE
19,9,2010-07-23,34387.09,FALSE
19,9,2010-07-30,30702.89,FALSE
19,9,2010-08-06,30402.5,FALSE
19,9,2010-08-13,27954,FALSE
19,9,2010-08-20,37634.72,FALSE
19,9,2010-08-27,27064.05,FALSE
19,9,2010-09-03,37696.05,FALSE
19,9,2010-09-10,34179.74,TRUE
19,9,2010-09-17,34925.87,FALSE
19,9,2010-09-24,36236.88,FALSE
19,9,2010-10-01,54026.46,FALSE
19,9,2010-10-08,31768.55,FALSE
19,9,2010-10-15,41982.23,FALSE
19,9,2010-10-22,33794.51,FALSE
19,9,2010-10-29,28299.3,FALSE
19,9,2010-11-05,29916.03,FALSE
19,9,2010-11-12,27287.44,FALSE
19,9,2010-11-19,44258.44,FALSE
19,9,2010-11-26,34606.43,TRUE
19,9,2010-12-03,18688.12,FALSE
19,9,2010-12-10,22066.78,FALSE
19,9,2010-12-17,25631.42,FALSE
19,9,2010-12-24,47084.5,FALSE
19,9,2010-12-31,13427,TRUE
19,9,2011-01-07,13207.04,FALSE
19,9,2011-01-14,11212.48,FALSE
19,9,2011-01-21,10373.17,FALSE
19,9,2011-01-28,12147.76,FALSE
19,9,2011-02-04,12358.93,FALSE
19,9,2011-02-11,13111.8,TRUE
19,9,2011-02-18,12926.82,FALSE
19,9,2011-02-25,15971.24,FALSE
19,9,2011-03-04,15056.91,FALSE
19,9,2011-03-11,12993.83,FALSE
19,9,2011-03-18,16744.85,FALSE
19,9,2011-03-25,20301.94,FALSE
19,9,2011-04-01,19523.76,FALSE
19,9,2011-04-08,23823.13,FALSE
19,9,2011-04-15,28325.24,FALSE
19,9,2011-04-22,23955.77,FALSE
19,9,2011-04-29,25584.87,FALSE
19,9,2011-05-06,27457.59,FALSE
19,9,2011-05-13,27091.64,FALSE
19,9,2011-05-20,26130.82,FALSE
19,9,2011-05-27,32385.06,FALSE
19,9,2011-06-03,34933.62,FALSE
19,9,2011-06-10,32728.09,FALSE
19,9,2011-06-17,37107.23,FALSE
19,9,2011-06-24,44062.29,FALSE
19,9,2011-07-01,45414.94,FALSE
19,9,2011-07-08,47710.43,FALSE
19,9,2011-07-15,35315.39,FALSE
19,9,2011-07-22,36170.51,FALSE
19,9,2011-07-29,33740.04,FALSE
19,9,2011-08-05,32417.12,FALSE
19,9,2011-08-12,29564.88,FALSE
19,9,2011-08-19,40282.2,FALSE
19,9,2011-08-26,35708.91,FALSE
19,9,2011-09-02,40775.72,FALSE
19,9,2011-09-09,39187.09,TRUE
19,9,2011-09-16,37641.15,FALSE
19,9,2011-09-23,39363.12,FALSE
19,9,2011-09-30,53043.8,FALSE
19,9,2011-10-07,40628.81,FALSE
19,9,2011-10-14,45120.75,FALSE
19,9,2011-10-21,35769.74,FALSE
19,9,2011-10-28,32504.35,FALSE
19,9,2011-11-04,31795.82,FALSE
19,9,2011-11-11,34329.47,FALSE
19,9,2011-11-18,55059.26,FALSE
19,9,2011-11-25,38398,TRUE
19,9,2011-12-02,22488.25,FALSE
19,9,2011-12-09,24214.77,FALSE
19,9,2011-12-16,27415.87,FALSE
19,9,2011-12-23,48329.89,FALSE
19,9,2011-12-30,23203.08,TRUE
19,9,2012-01-06,14355.64,FALSE
19,9,2012-01-13,11853.63,FALSE
19,9,2012-01-20,12009.71,FALSE
19,9,2012-01-27,12450.45,FALSE
19,9,2012-02-03,15474.79,FALSE
19,9,2012-02-10,15242.12,TRUE
19,9,2012-02-17,16742.05,FALSE
19,9,2012-02-24,18326.73,FALSE
19,9,2012-03-02,16348.04,FALSE
19,9,2012-03-09,18974.32,FALSE
19,9,2012-03-16,25410.05,FALSE
19,9,2012-03-23,33553.61,FALSE
19,9,2012-03-30,22850.73,FALSE
19,9,2012-04-06,32035.48,FALSE
19,9,2012-04-13,29726.03,FALSE
19,9,2012-04-20,26615.69,FALSE
19,9,2012-04-27,23919.65,FALSE
19,9,2012-05-04,36758.48,FALSE
19,9,2012-05-11,32899.01,FALSE
19,9,2012-05-18,34730.22,FALSE
19,9,2012-05-25,43472.17,FALSE
19,9,2012-06-01,39488.09,FALSE
19,9,2012-06-08,32345.69,FALSE
19,9,2012-06-15,42198.88,FALSE
19,9,2012-06-22,43876.13,FALSE
19,9,2012-06-29,43077.25,FALSE
19,9,2012-07-06,50724.97,FALSE
19,9,2012-07-13,33047.15,FALSE
19,9,2012-07-20,34422.01,FALSE
19,9,2012-07-27,32082.08,FALSE
19,9,2012-08-03,31076.74,FALSE
19,9,2012-08-10,33759.67,FALSE
