@relation 12_83

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
12,83,2010-02-05,277.36,FALSE
12,83,2010-02-12,150.42,TRUE
12,83,2010-02-19,101.3,FALSE
12,83,2010-02-26,58.86,FALSE
12,83,2010-03-05,315.18,FALSE
12,83,2010-03-12,166.18,FALSE
12,83,2010-03-19,228.7,FALSE
12,83,2010-03-26,173.74,FALSE
12,83,2010-04-02,298.76,FALSE
12,83,2010-04-09,186.32,FALSE
12,83,2010-04-16,180.28,FALSE
12,83,2010-04-23,151.72,FALSE
12,83,2010-04-30,140.9,FALSE
12,83,2010-05-07,265.82,FALSE
12,83,2010-05-14,249.84,FALSE
12,83,2010-05-21,230.4,FALSE
12,83,2010-05-28,162.34,FALSE
12,83,2010-06-04,198.84,FALSE
12,83,2010-06-11,209.82,FALSE
12,83,2010-06-18,152.42,FALSE
12,83,2010-06-25,302.88,FALSE
12,83,2010-07-02,192.88,FALSE
12,83,2010-07-09,242.92,FALSE
12,83,2010-07-16,244.22,FALSE
12,83,2010-07-23,210.88,FALSE
12,83,2010-07-30,204.66,FALSE
12,83,2010-08-06,286.34,FALSE
12,83,2010-08-13,253.3,FALSE
12,83,2010-08-20,232.36,FALSE
12,83,2010-08-27,155.76,FALSE
12,83,2010-09-03,297.62,FALSE
12,83,2010-09-10,244.3,TRUE
12,83,2010-09-17,115.88,FALSE
12,83,2010-09-24,269.88,FALSE
12,83,2010-10-01,117.48,FALSE
12,83,2010-10-08,258.2,FALSE
12,83,2010-10-15,271.24,FALSE
12,83,2010-10-22,206.38,FALSE
12,83,2010-10-29,141.84,FALSE
12,83,2010-11-05,305.42,FALSE
12,83,2010-11-12,274.8,FALSE
12,83,2010-11-19,236.94,FALSE
12,83,2010-11-26,242.72,TRUE
12,83,2010-12-03,170.08,FALSE
12,83,2010-12-10,175.24,FALSE
12,83,2010-12-17,192.14,FALSE
12,83,2010-12-24,253.9,FALSE
12,83,2010-12-31,207.9,TRUE
12,83,2011-01-07,269.34,FALSE
12,83,2011-01-14,223.54,FALSE
12,83,2011-01-21,250.72,FALSE
12,83,2011-01-28,238.86,FALSE
12,83,2011-02-04,296.11,FALSE
12,83,2011-02-11,224.9,TRUE
12,83,2011-02-18,74.44,FALSE
12,83,2011-02-25,57.22,FALSE
12,83,2011-03-04,172.4,FALSE
12,83,2011-03-11,158.87,FALSE
12,83,2011-03-18,40,FALSE
12,83,2011-03-25,219.18,FALSE
12,83,2011-04-01,118.89,FALSE
12,83,2011-04-08,193.22,FALSE
12,83,2011-04-15,227.31,FALSE
12,83,2011-04-22,233.34,FALSE
12,83,2011-04-29,155.26,FALSE
12,83,2011-05-06,255.56,FALSE
12,83,2011-05-13,165,FALSE
12,83,2011-05-20,282.66,FALSE
12,83,2011-05-27,208.28,FALSE
12,83,2011-06-03,288.68,FALSE
12,83,2011-06-10,186.2,FALSE
12,83,2011-06-17,164.88,FALSE
12,83,2011-06-24,169.56,FALSE
12,83,2011-07-01,230.84,FALSE
12,83,2011-07-08,228.92,FALSE
12,83,2011-07-15,124.04,FALSE
12,83,2011-07-22,23.4,FALSE
12,83,2011-07-29,57.76,FALSE
12,83,2011-08-05,176.8,FALSE
12,83,2011-08-12,99.04,FALSE
12,83,2011-08-19,211.4,FALSE
12,83,2011-08-26,98.36,FALSE
12,83,2011-09-02,161.36,FALSE
12,83,2011-09-09,225.66,TRUE
12,83,2011-09-16,197.85,FALSE
12,83,2011-09-23,197.32,FALSE
12,83,2011-09-30,75.6,FALSE
12,83,2011-10-07,122.92,FALSE
12,83,2011-10-14,127.6,FALSE
12,83,2011-10-21,172.62,FALSE
12,83,2011-10-28,213.4,FALSE
12,83,2011-11-04,224.34,FALSE
12,83,2011-11-11,185.52,FALSE
12,83,2011-11-18,168.76,FALSE
12,83,2011-11-25,121.28,TRUE
12,83,2011-12-02,182,FALSE
12,83,2011-12-09,171.9,FALSE
12,83,2011-12-16,153.98,FALSE
12,83,2011-12-23,139.72,FALSE
12,83,2011-12-30,117.91,TRUE
12,83,2012-01-06,298.17,FALSE
12,83,2012-01-13,158.66,FALSE
12,83,2012-01-20,176.76,FALSE
12,83,2012-01-27,107.46,FALSE
12,83,2012-02-03,268.08,FALSE
12,83,2012-02-10,301.66,TRUE
12,83,2012-02-17,398.84,FALSE
12,83,2012-02-24,249.36,FALSE
12,83,2012-03-02,285.4,FALSE
12,83,2012-03-09,305.36,FALSE
12,83,2012-03-16,224.72,FALSE
12,83,2012-03-23,348.75,FALSE
12,83,2012-03-30,216.26,FALSE
12,83,2012-04-06,352.72,FALSE
12,83,2012-04-13,338.42,FALSE
12,83,2012-04-20,196.32,FALSE
12,83,2012-04-27,175.82,FALSE
12,83,2012-05-04,276.42,FALSE
12,83,2012-05-11,230.9,FALSE
12,83,2012-05-18,159.68,FALSE
12,83,2012-05-25,143.6,FALSE
12,83,2012-06-01,198.16,FALSE
12,83,2012-06-08,255.96,FALSE
12,83,2012-06-15,210.26,FALSE
12,83,2012-06-22,257,FALSE
12,83,2012-06-29,201.3,FALSE
12,83,2012-07-06,307.78,FALSE
12,83,2012-07-13,153.02,FALSE
12,83,2012-07-20,267.5,FALSE
12,83,2012-07-27,230.64,FALSE
12,83,2012-08-03,351.54,FALSE
12,83,2012-08-10,222.94,FALSE
12,83,2012-08-17,174.12,FALSE
12,83,2012-08-24,136.04,FALSE
12,83,2012-08-31,222.02,FALSE
12,83,2012-09-07,243.56,TRUE
12,83,2012-09-14,207.6,FALSE
12,83,2012-09-21,293.9,FALSE
12,83,2012-09-28,186.3,FALSE
12,83,2012-10-05,246.34,FALSE
12,83,2012-10-12,197.22,FALSE
12,83,2012-10-19,389.08,FALSE
12,83,2012-10-26,298.58,FALSE
