@relation 11_28

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
11,28,2010-02-05,1332.24,FALSE
11,28,2010-02-12,1434.66,TRUE
11,28,2010-02-19,1212.19,FALSE
11,28,2010-02-26,995,FALSE
11,28,2010-03-05,1064.67,FALSE
11,28,2010-03-12,1188.79,FALSE
11,28,2010-03-19,893.97,FALSE
11,28,2010-03-26,943.57,FALSE
11,28,2010-04-02,1063.02,FALSE
11,28,2010-04-09,1109.21,FALSE
11,28,2010-04-16,966.41,FALSE
11,28,2010-04-23,848.17,FALSE
11,28,2010-04-30,800.56,FALSE
11,28,2010-05-07,984.17,FALSE
11,28,2010-05-14,746.8,FALSE
11,28,2010-05-21,1025.18,FALSE
11,28,2010-05-28,762.78,FALSE
11,28,2010-06-04,657.26,FALSE
11,28,2010-06-11,612.9,FALSE
11,28,2010-06-18,556.61,FALSE
11,28,2010-06-25,595.01,FALSE
11,28,2010-07-02,651.52,FALSE
11,28,2010-07-09,603.76,FALSE
11,28,2010-07-16,548.54,FALSE
11,28,2010-07-23,730.44,FALSE
11,28,2010-07-30,655.75,FALSE
11,28,2010-08-06,667.66,FALSE
11,28,2010-08-13,625.09,FALSE
11,28,2010-08-20,625.2,FALSE
11,28,2010-08-27,806.59,FALSE
11,28,2010-09-03,707.8,FALSE
11,28,2010-09-10,680.09,TRUE
11,28,2010-09-17,672.64,FALSE
11,28,2010-09-24,925.17,FALSE
11,28,2010-10-01,1019.49,FALSE
11,28,2010-10-08,1104.93,FALSE
11,28,2010-10-15,1049.51,FALSE
11,28,2010-10-22,1267.56,FALSE
11,28,2010-10-29,1362.99,FALSE
11,28,2010-11-05,1589.18,FALSE
11,28,2010-11-12,1056.1,FALSE
11,28,2010-11-19,1403.48,FALSE
11,28,2010-11-26,1123.24,TRUE
11,28,2010-12-03,1352.15,FALSE
11,28,2010-12-10,1553.37,FALSE
11,28,2010-12-17,1872.7,FALSE
11,28,2010-12-24,1791.43,FALSE
11,28,2010-12-31,950.07,TRUE
11,28,2011-01-07,903.5,FALSE
11,28,2011-01-14,955.61,FALSE
11,28,2011-01-21,976.89,FALSE
11,28,2011-01-28,969.18,FALSE
11,28,2011-02-04,1034.13,FALSE
11,28,2011-02-11,1058.6,TRUE
11,28,2011-02-18,1255.01,FALSE
11,28,2011-02-25,1109.99,FALSE
11,28,2011-03-04,1141.31,FALSE
11,28,2011-03-11,1116.22,FALSE
11,28,2011-03-18,1025.13,FALSE
11,28,2011-03-25,1012.51,FALSE
11,28,2011-04-01,908.95,FALSE
11,28,2011-04-08,970.09,FALSE
11,28,2011-04-15,721.61,FALSE
11,28,2011-04-22,904.46,FALSE
11,28,2011-04-29,908.63,FALSE
11,28,2011-05-06,818.64,FALSE
11,28,2011-05-13,766.41,FALSE
11,28,2011-05-20,662.12,FALSE
11,28,2011-05-27,566.79,FALSE
11,28,2011-06-03,690.31,FALSE
11,28,2011-06-10,590.39,FALSE
11,28,2011-06-17,589.33,FALSE
11,28,2011-06-24,485.49,FALSE
11,28,2011-07-01,492.2,FALSE
11,28,2011-07-08,470.56,FALSE
11,28,2011-07-15,603.02,FALSE
11,28,2011-07-22,558.25,FALSE
11,28,2011-07-29,600.38,FALSE
11,28,2011-08-05,522.65,FALSE
11,28,2011-08-12,797.76,FALSE
11,28,2011-08-19,659.03,FALSE
11,28,2011-08-26,634.46,FALSE
11,28,2011-09-02,593.38,FALSE
11,28,2011-09-09,635.15,TRUE
11,28,2011-09-16,579.96,FALSE
11,28,2011-09-23,790.27,FALSE
11,28,2011-09-30,734.93,FALSE
11,28,2011-10-07,828.99,FALSE
11,28,2011-10-14,880.14,FALSE
11,28,2011-10-21,1045.17,FALSE
11,28,2011-10-28,1266.33,FALSE
11,28,2011-11-04,1903.52,FALSE
11,28,2011-11-11,1419.38,FALSE
11,28,2011-11-18,1262.25,FALSE
11,28,2011-11-25,1132.82,TRUE
11,28,2011-12-02,1561.53,FALSE
11,28,2011-12-09,1613.61,FALSE
11,28,2011-12-16,1678.61,FALSE
11,28,2011-12-23,1835.59,FALSE
11,28,2011-12-30,1194,TRUE
11,28,2012-01-06,940.14,FALSE
11,28,2012-01-13,1083.59,FALSE
11,28,2012-01-20,1051.68,FALSE
11,28,2012-01-27,890.34,FALSE
11,28,2012-02-03,1157.72,FALSE
11,28,2012-02-10,1345.46,TRUE
11,28,2012-02-17,1112.44,FALSE
11,28,2012-02-24,942.21,FALSE
11,28,2012-03-02,965.5,FALSE
11,28,2012-03-09,1001.41,FALSE
11,28,2012-03-16,1141.5,FALSE
11,28,2012-03-23,900.8,FALSE
11,28,2012-03-30,872.12,FALSE
11,28,2012-04-06,1033.52,FALSE
11,28,2012-04-13,955.22,FALSE
11,28,2012-04-20,912.67,FALSE
11,28,2012-04-27,618.99,FALSE
11,28,2012-05-04,743.82,FALSE
11,28,2012-05-11,697.35,FALSE
11,28,2012-05-18,660.44,FALSE
11,28,2012-05-25,671.47,FALSE
11,28,2012-06-01,572.88,FALSE
11,28,2012-06-08,799.84,FALSE
11,28,2012-06-15,659.94,FALSE
11,28,2012-06-22,570.3,FALSE
11,28,2012-06-29,473.95,FALSE
11,28,2012-07-06,551.48,FALSE
