@relation 5_27

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
5,27,2010-02-05,435.5,FALSE
5,27,2010-02-12,575,TRUE
5,27,2010-02-19,435,FALSE
5,27,2010-02-26,336,FALSE
5,27,2010-03-05,387,FALSE
5,27,2010-03-12,275,FALSE
5,27,2010-03-19,265.75,FALSE
5,27,2010-03-26,259.5,FALSE
5,27,2010-04-02,249.75,FALSE
5,27,2010-04-09,291,FALSE
5,27,2010-04-16,300,FALSE
5,27,2010-04-23,283,FALSE
5,27,2010-04-30,256,FALSE
5,27,2010-05-07,358,FALSE
5,27,2010-05-14,282.75,FALSE
5,27,2010-05-21,312,FALSE
5,27,2010-05-28,244.75,FALSE
5,27,2010-06-04,220,FALSE
5,27,2010-06-11,319.75,FALSE
5,27,2010-06-18,140.5,FALSE
5,27,2010-06-25,306.5,FALSE
5,27,2010-07-02,199,FALSE
5,27,2010-07-09,227,FALSE
5,27,2010-07-16,206,FALSE
5,27,2010-07-23,242,FALSE
5,27,2010-07-30,249.73,FALSE
5,27,2010-08-06,305.17,FALSE
5,27,2010-08-13,268.11,FALSE
5,27,2010-08-20,268.92,FALSE
5,27,2010-08-27,518.38,FALSE
5,27,2010-09-03,274.03,FALSE
5,27,2010-09-10,229.02,TRUE
5,27,2010-09-17,307.48,FALSE
5,27,2010-09-24,171.5,FALSE
5,27,2010-10-01,247,FALSE
5,27,2010-10-08,340,FALSE
5,27,2010-10-15,350.5,FALSE
5,27,2010-10-22,435,FALSE
5,27,2010-10-29,363,FALSE
5,27,2010-11-05,539.5,FALSE
5,27,2010-11-12,485,FALSE
5,27,2010-11-19,569.04,FALSE
5,27,2010-11-26,524.5,TRUE
5,27,2010-12-03,622.48,FALSE
5,27,2010-12-10,839.98,FALSE
5,27,2010-12-17,697.5,FALSE
5,27,2010-12-24,1381,FALSE
5,27,2010-12-31,605,TRUE
5,27,2011-01-07,582.38,FALSE
5,27,2011-01-14,588.23,FALSE
5,27,2011-01-21,399.42,FALSE
5,27,2011-01-28,339.69,FALSE
5,27,2011-02-04,549.54,FALSE
5,27,2011-02-11,651.4,TRUE
5,27,2011-02-18,635.22,FALSE
5,27,2011-02-25,432.86,FALSE
5,27,2011-03-04,495.49,FALSE
5,27,2011-03-11,270.74,FALSE
5,27,2011-03-18,454.84,FALSE
5,27,2011-03-25,325.66,FALSE
5,27,2011-04-01,225.75,FALSE
5,27,2011-04-08,276.82,FALSE
5,27,2011-04-15,236.3,FALSE
5,27,2011-04-22,230.83,FALSE
5,27,2011-04-29,153.39,FALSE
5,27,2011-05-06,197.43,FALSE
5,27,2011-05-13,221.03,FALSE
5,27,2011-05-20,280.33,FALSE
5,27,2011-05-27,268.32,FALSE
5,27,2011-06-03,225.5,FALSE
5,27,2011-06-10,266.92,FALSE
5,27,2011-06-17,124.54,FALSE
5,27,2011-06-24,88.22,FALSE
5,27,2011-07-01,158.22,FALSE
5,27,2011-07-08,176.77,FALSE
5,27,2011-07-15,187.32,FALSE
5,27,2011-07-22,228.16,FALSE
5,27,2011-07-29,314.21,FALSE
5,27,2011-08-05,232.62,FALSE
5,27,2011-08-12,173.6,FALSE
5,27,2011-08-19,325.94,FALSE
5,27,2011-08-26,426.49,FALSE
5,27,2011-09-02,226.11,FALSE
5,27,2011-09-09,191.13,TRUE
5,27,2011-09-16,169.03,FALSE
5,27,2011-09-23,212.33,FALSE
5,27,2011-09-30,189.9,FALSE
5,27,2011-10-07,371.77,FALSE
5,27,2011-10-14,289.39,FALSE
5,27,2011-10-21,467.22,FALSE
5,27,2011-10-28,612.27,FALSE
5,27,2011-11-04,586.54,FALSE
5,27,2011-11-11,498.59,FALSE
5,27,2011-11-18,369.34,FALSE
5,27,2011-11-25,693.78,TRUE
5,27,2011-12-02,668.13,FALSE
5,27,2011-12-09,800.82,FALSE
5,27,2011-12-16,837.72,FALSE
5,27,2011-12-23,1131.97,FALSE
5,27,2011-12-30,719.93,TRUE
5,27,2012-01-06,467.9,FALSE
5,27,2012-01-13,544.23,FALSE
5,27,2012-01-20,329.15,FALSE
5,27,2012-01-27,408.29,FALSE
5,27,2012-02-03,437.2,FALSE
5,27,2012-02-10,490.16,TRUE
5,27,2012-02-17,573.49,FALSE
5,27,2012-02-24,330.88,FALSE
5,27,2012-03-02,363.72,FALSE
5,27,2012-03-09,418.09,FALSE
5,27,2012-03-16,515.59,FALSE
5,27,2012-03-23,432.73,FALSE
5,27,2012-03-30,417.71,FALSE
5,27,2012-04-06,472.41,FALSE
5,27,2012-04-13,262.96,FALSE
5,27,2012-04-20,413.25,FALSE
5,27,2012-04-27,309.48,FALSE
5,27,2012-05-04,370.06,FALSE
5,27,2012-05-11,300.66,FALSE
5,27,2012-05-18,208.02,FALSE
5,27,2012-05-25,294.28,FALSE
5,27,2012-06-01,307.88,FALSE
5,27,2012-06-08,222.17,FALSE
5,27,2012-06-15,387.78,FALSE
5,27,2012-06-22,354.02,FALSE
5,27,2012-06-29,254.42,FALSE
5,27,2012-07-06,338.1,FALSE
5,27,2012-07-13,256.92,FALSE
5,27,2012-07-20,404.73,FALSE
5,27,2012-07-27,269.96,FALSE
5,27,2012-08-03,328.4,FALSE
5,27,2012-08-10,228.62,FALSE
5,27,2012-08-17,318.14,FALSE
5,27,2012-08-24,436.36,FALSE
5,27,2012-08-31,398.53,FALSE
5,27,2012-09-07,344.72,TRUE
5,27,2012-09-14,281.9,FALSE
5,27,2012-09-21,244.99,FALSE
5,27,2012-09-28,354.02,FALSE
5,27,2012-10-05,561.88,FALSE
5,27,2012-10-12,570.13,FALSE
5,27,2012-10-19,504.06,FALSE
5,27,2012-10-26,445.62,FALSE
