@relation 21_55

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
21,55,2010-02-05,10500.2,FALSE
21,55,2010-02-12,10375.86,TRUE
21,55,2010-02-19,11985.75,FALSE
21,55,2010-02-26,8372.24,FALSE
21,55,2010-03-05,8149.66,FALSE
21,55,2010-03-12,9102.82,FALSE
21,55,2010-03-19,9451.93,FALSE
21,55,2010-03-26,8951.75,FALSE
21,55,2010-04-02,8334.85,FALSE
21,55,2010-04-09,7986.63,FALSE
21,55,2010-04-16,6908.4,FALSE
21,55,2010-04-23,7401.7,FALSE
21,55,2010-04-30,6265.47,FALSE
21,55,2010-05-07,7147.26,FALSE
21,55,2010-05-14,8326.24,FALSE
21,55,2010-05-21,7990.33,FALSE
21,55,2010-05-28,7421.23,FALSE
21,55,2010-06-04,8946.32,FALSE
21,55,2010-06-11,6356.76,FALSE
21,55,2010-06-18,7483.8,FALSE
21,55,2010-06-25,8623.63,FALSE
21,55,2010-07-02,7997.74,FALSE
21,55,2010-07-09,8131.34,FALSE
21,55,2010-07-16,9041.84,FALSE
21,55,2010-07-23,8193.5,FALSE
21,55,2010-07-30,8330.06,FALSE
21,55,2010-08-06,6897.78,FALSE
21,55,2010-08-13,9640.6,FALSE
21,55,2010-08-20,7025.7,FALSE
21,55,2010-08-27,6519.68,FALSE
21,55,2010-09-03,5780.96,FALSE
21,55,2010-09-10,6602.85,TRUE
21,55,2010-09-17,7416.71,FALSE
21,55,2010-09-24,6371.36,FALSE
21,55,2010-10-01,6069.02,FALSE
21,55,2010-10-08,6325.68,FALSE
21,55,2010-10-15,6811.71,FALSE
21,55,2010-10-22,6771.7,FALSE
21,55,2010-10-29,6633.7,FALSE
21,55,2010-11-05,6813.84,FALSE
21,55,2010-11-12,9316.69,FALSE
21,55,2010-11-19,9643.18,FALSE
21,55,2010-11-26,23670.84,TRUE
21,55,2010-12-03,9852.52,FALSE
21,55,2010-12-10,12608.04,FALSE
21,55,2010-12-17,18202.32,FALSE
21,55,2010-12-24,35453.79,FALSE
21,55,2010-12-31,9475.57,TRUE
21,55,2011-01-07,6923.88,FALSE
21,55,2011-01-14,5523.52,FALSE
