@relation 15_32

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
15,32,2010-02-05,6728.19,FALSE
15,32,2010-02-12,8333.69,TRUE
15,32,2010-02-19,9323.71,FALSE
15,32,2010-02-26,7133.68,FALSE
15,32,2010-03-05,6874.04,FALSE
15,32,2010-03-12,5827.72,FALSE
15,32,2010-03-19,3899.23,FALSE
15,32,2010-03-26,5090.69,FALSE
15,32,2010-04-02,5593.42,FALSE
15,32,2010-04-09,5066.57,FALSE
15,32,2010-04-16,5156.58,FALSE
15,32,2010-04-23,5021.9,FALSE
15,32,2010-04-30,4857.85,FALSE
15,32,2010-05-07,6677.13,FALSE
15,32,2010-05-14,9001.06,FALSE
15,32,2010-05-21,4964.82,FALSE
15,32,2010-05-28,5596.37,FALSE
15,32,2010-06-04,6340.15,FALSE
15,32,2010-06-11,5498.95,FALSE
15,32,2010-06-18,7584.35,FALSE
15,32,2010-06-25,8400.12,FALSE
15,32,2010-07-02,5230.55,FALSE
15,32,2010-07-09,5207.34,FALSE
15,32,2010-07-16,4601.27,FALSE
15,32,2010-07-23,4544.49,FALSE
15,32,2010-07-30,5917.39,FALSE
15,32,2010-08-06,6013.78,FALSE
15,32,2010-08-13,5084.36,FALSE
15,32,2010-08-20,5175.36,FALSE
15,32,2010-08-27,3571.72,FALSE
15,32,2010-09-03,4563.02,FALSE
15,32,2010-09-10,4659.64,TRUE
15,32,2010-09-17,4469.12,FALSE
15,32,2010-09-24,4727.16,FALSE
15,32,2010-10-01,5243.66,FALSE
15,32,2010-10-08,3854.72,FALSE
15,32,2010-10-15,4341.88,FALSE
15,32,2010-10-22,2677.02,FALSE
15,32,2010-10-29,4892.47,FALSE
15,32,2010-11-05,3990.6,FALSE
15,32,2010-11-12,4529.43,FALSE
15,32,2010-11-19,4231.76,FALSE
15,32,2010-11-26,5876.55,TRUE
15,32,2010-12-03,6001.78,FALSE
15,32,2010-12-10,7045.05,FALSE
15,32,2010-12-17,10153.95,FALSE
15,32,2010-12-24,23585.33,FALSE
15,32,2010-12-31,3710.71,TRUE
15,32,2011-01-07,2568.58,FALSE
15,32,2011-01-14,2490.51,FALSE
15,32,2011-01-21,1812.08,FALSE
15,32,2011-01-28,2307.35,FALSE
15,32,2011-02-04,3598.97,FALSE
15,32,2011-02-11,5067.4,TRUE
15,32,2011-02-18,9278.89,FALSE
15,32,2011-02-25,3606.83,FALSE
15,32,2011-03-04,4429.98,FALSE
15,32,2011-03-11,4255.86,FALSE
15,32,2011-03-18,4919.21,FALSE
15,32,2011-03-25,4403.72,FALSE
15,32,2011-04-01,3689.24,FALSE
15,32,2011-04-08,4058.16,FALSE
15,32,2011-04-15,3918.02,FALSE
15,32,2011-04-22,4207.62,FALSE
15,32,2011-04-29,4312.5,FALSE
15,32,2011-05-06,6279.74,FALSE
15,32,2011-05-13,7778.79,FALSE
15,32,2011-05-20,4639.6,FALSE
15,32,2011-05-27,4003.62,FALSE
15,32,2011-06-03,4782.61,FALSE
15,32,2011-06-10,3846.08,FALSE
15,32,2011-06-17,5253.68,FALSE
15,32,2011-06-24,5571.37,FALSE
15,32,2011-07-01,5028.03,FALSE
15,32,2011-07-08,5182.78,FALSE
15,32,2011-07-15,4559.6,FALSE
15,32,2011-07-22,5347.98,FALSE
15,32,2011-07-29,4661.42,FALSE
15,32,2011-08-05,4605.65,FALSE
15,32,2011-08-12,3627.48,FALSE
15,32,2011-08-19,4769.71,FALSE
15,32,2011-08-26,4489.11,FALSE
15,32,2011-09-02,4062.84,FALSE
15,32,2011-09-09,4745.11,TRUE
15,32,2011-09-16,4057.24,FALSE
15,32,2011-09-23,4199.97,FALSE
15,32,2011-09-30,2943.39,FALSE
15,32,2011-10-07,3500.01,FALSE
15,32,2011-10-14,4157.82,FALSE
15,32,2011-10-21,3653.61,FALSE
15,32,2011-10-28,3773.22,FALSE
15,32,2011-11-04,4788.09,FALSE
15,32,2011-11-11,5248.9,FALSE
15,32,2011-11-18,4418.16,FALSE
15,32,2011-11-25,5276.04,TRUE
15,32,2011-12-02,5734.44,FALSE
15,32,2011-12-09,6566.43,FALSE
15,32,2011-12-16,10305.66,FALSE
15,32,2011-12-23,19640.64,FALSE
15,32,2011-12-30,7709.2,TRUE
15,32,2012-01-06,3473.24,FALSE
15,32,2012-01-13,2967.4,FALSE
15,32,2012-01-20,3019.23,FALSE
15,32,2012-01-27,2763.74,FALSE
15,32,2012-02-03,3963.23,FALSE
15,32,2012-02-10,5784.67,TRUE
15,32,2012-02-17,8874.16,FALSE
15,32,2012-02-24,5270.6,FALSE
15,32,2012-03-02,3261.37,FALSE
15,32,2012-03-09,4142.68,FALSE
15,32,2012-03-16,3502.85,FALSE
15,32,2012-03-23,4234.44,FALSE
15,32,2012-03-30,2724.11,FALSE
15,32,2012-04-06,5103.45,FALSE
15,32,2012-04-13,4072.56,FALSE
15,32,2012-04-20,4155.47,FALSE
15,32,2012-04-27,3442.19,FALSE
15,32,2012-05-04,4365.55,FALSE
15,32,2012-05-11,5518.97,FALSE
15,32,2012-05-18,6693.34,FALSE
15,32,2012-05-25,4738.99,FALSE
15,32,2012-06-01,5254.17,FALSE
15,32,2012-06-08,4379.6,FALSE
15,32,2012-06-15,4148.22,FALSE
15,32,2012-06-22,6076.71,FALSE
15,32,2012-06-29,4751.51,FALSE
15,32,2012-07-06,5572.44,FALSE
15,32,2012-07-13,4466.02,FALSE
15,32,2012-07-20,4827.21,FALSE
15,32,2012-07-27,4203.31,FALSE
15,32,2012-08-03,4495.08,FALSE
15,32,2012-08-10,4245.22,FALSE
15,32,2012-08-17,4442.51,FALSE
15,32,2012-08-24,4155.83,FALSE
15,32,2012-08-31,4818.93,FALSE
15,32,2012-09-07,4245.61,TRUE
15,32,2012-09-14,4236.28,FALSE
15,32,2012-09-21,3969.5,FALSE
15,32,2012-09-28,2955.79,FALSE
15,32,2012-10-05,3934.02,FALSE
15,32,2012-10-12,3188.38,FALSE
15,32,2012-10-19,3361.99,FALSE
15,32,2012-10-26,4229.74,FALSE
