@relation 18_24

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
18,24,2010-02-05,10441.16,FALSE
18,24,2010-02-12,10602.81,TRUE
18,24,2010-02-19,8918.96,FALSE
18,24,2010-02-26,9719.22,FALSE
18,24,2010-03-05,9686.84,FALSE
18,24,2010-03-12,9262.14,FALSE
18,24,2010-03-19,9378.08,FALSE
18,24,2010-03-26,8732.78,FALSE
18,24,2010-04-02,12296.17,FALSE
18,24,2010-04-09,12682.9,FALSE
18,24,2010-04-16,10953.86,FALSE
18,24,2010-04-23,9023.74,FALSE
18,24,2010-04-30,7334.59,FALSE
18,24,2010-05-07,10683.92,FALSE
18,24,2010-05-14,7320.02,FALSE
18,24,2010-05-21,9017.92,FALSE
18,24,2010-05-28,10849.73,FALSE
18,24,2010-06-04,10467.76,FALSE
18,24,2010-06-11,9917.01,FALSE
18,24,2010-06-18,8903.07,FALSE
18,24,2010-06-25,9870.88,FALSE
18,24,2010-07-02,9267.41,FALSE
18,24,2010-07-09,7842.9,FALSE
18,24,2010-07-16,7510.44,FALSE
18,24,2010-07-23,6710.44,FALSE
18,24,2010-07-30,8157.01,FALSE
18,24,2010-08-06,11818.29,FALSE
18,24,2010-08-13,12194.99,FALSE
18,24,2010-08-20,17338.44,FALSE
18,24,2010-08-27,20297.91,FALSE
18,24,2010-09-03,18342.48,FALSE
18,24,2010-09-10,7139.07,TRUE
18,24,2010-09-17,10077.03,FALSE
18,24,2010-09-24,7587.62,FALSE
18,24,2010-10-01,6626.01,FALSE
18,24,2010-10-08,9878.48,FALSE
18,24,2010-10-15,9194.41,FALSE
18,24,2010-10-22,10378.74,FALSE
18,24,2010-10-29,7992.61,FALSE
18,24,2010-11-05,8865.88,FALSE
18,24,2010-11-12,8866.1,FALSE
18,24,2010-11-19,9380.3,FALSE
18,24,2010-11-26,16433.9,TRUE
18,24,2010-12-03,9909.34,FALSE
18,24,2010-12-10,15145.3,FALSE
18,24,2010-12-17,14600.56,FALSE
18,24,2010-12-24,17164.73,FALSE
18,24,2010-12-31,4770.01,TRUE
18,24,2011-01-07,5611.03,FALSE
18,24,2011-01-14,5622.25,FALSE
18,24,2011-01-21,4783.68,FALSE
18,24,2011-01-28,5007.75,FALSE
18,24,2011-02-04,6853.87,FALSE
18,24,2011-02-11,7168.35,TRUE
18,24,2011-02-18,6669.9,FALSE
18,24,2011-02-25,6847.16,FALSE
18,24,2011-03-04,7310.28,FALSE
18,24,2011-03-11,6106.07,FALSE
18,24,2011-03-18,7364.35,FALSE
18,24,2011-03-25,6938.03,FALSE
18,24,2011-04-01,7081.17,FALSE
18,24,2011-04-08,8298.58,FALSE
18,24,2011-04-15,8131.43,FALSE
18,24,2011-04-22,9027.83,FALSE
18,24,2011-04-29,8851.2,FALSE
18,24,2011-05-06,7972.82,FALSE
18,24,2011-05-13,7950.09,FALSE
18,24,2011-05-20,7794.19,FALSE
18,24,2011-05-27,8425.89,FALSE
18,24,2011-06-03,9639.51,FALSE
18,24,2011-06-10,9176.45,FALSE
18,24,2011-06-17,8275,FALSE
18,24,2011-06-24,7258.42,FALSE
