@relation 37_38

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
37,38,2010-02-05,87327.28,FALSE
37,38,2010-02-12,89384.14,TRUE
37,38,2010-02-19,73869.07,FALSE
37,38,2010-02-26,83352.07,FALSE
37,38,2010-03-05,82953.79,FALSE
37,38,2010-03-12,83004.4,FALSE
37,38,2010-03-19,72332.01,FALSE
37,38,2010-03-26,76755.31,FALSE
37,38,2010-04-02,90764.3,FALSE
37,38,2010-04-09,79761.94,FALSE
37,38,2010-04-16,88233.35,FALSE
37,38,2010-04-23,85421.78,FALSE
37,38,2010-04-30,84913.84,FALSE
37,38,2010-05-07,89221.99,FALSE
37,38,2010-05-14,79138.78,FALSE
37,38,2010-05-21,77349.94,FALSE
37,38,2010-05-28,90238.22,FALSE
37,38,2010-06-04,40758.44,FALSE
37,38,2010-06-11,56677.87,FALSE
37,38,2010-06-18,72820.36,FALSE
37,38,2010-06-25,71927.78,FALSE
37,38,2010-07-02,68452.94,FALSE
37,38,2010-07-09,71660.82,FALSE
37,38,2010-07-16,61862.76,FALSE
37,38,2010-07-23,71671,FALSE
37,38,2010-07-30,70226.58,FALSE
37,38,2010-08-06,79428.81,FALSE
37,38,2010-08-13,72090.45,FALSE
37,38,2010-08-20,60812.08,FALSE
37,38,2010-08-27,66560.41,FALSE
37,38,2010-09-03,69373.13,FALSE
37,38,2010-09-10,71595.88,TRUE
37,38,2010-09-17,64380.84,FALSE
37,38,2010-09-24,64898.75,FALSE
37,38,2010-10-01,85255.17,FALSE
37,38,2010-10-08,76322.53,FALSE
37,38,2010-10-15,68310.9,FALSE
37,38,2010-10-22,64107.04,FALSE
37,38,2010-10-29,74119.77,FALSE
37,38,2010-11-05,71981.13,FALSE
37,38,2010-11-12,76708.95,FALSE
37,38,2010-11-19,68767.03,FALSE
37,38,2010-11-26,51878.14,TRUE
37,38,2010-12-03,85701.51,FALSE
37,38,2010-12-10,73902.2,FALSE
37,38,2010-12-17,77589.36,FALSE
37,38,2010-12-24,62522.62,FALSE
37,38,2010-12-31,69346.04,TRUE
37,38,2011-01-07,99514.86,FALSE
37,38,2011-01-14,68411.09,FALSE
37,38,2011-01-21,80093.15,FALSE
37,38,2011-01-28,70338.48,FALSE
37,38,2011-02-04,73604.57,FALSE
37,38,2011-02-11,80022.1,TRUE
37,38,2011-02-18,80295.39,FALSE
37,38,2011-02-25,75665.2,FALSE
37,38,2011-03-04,72393.77,FALSE
37,38,2011-03-11,70240.93,FALSE
37,38,2011-03-18,68664.7,FALSE
37,38,2011-03-25,69765.69,FALSE
37,38,2011-04-01,74788.13,FALSE
37,38,2011-04-08,91064.41,FALSE
37,38,2011-04-15,84708.55,FALSE
37,38,2011-04-22,64271.41,FALSE
37,38,2011-04-29,63705.43,FALSE
37,38,2011-05-06,79173.01,FALSE
37,38,2011-05-13,54526.89,FALSE
37,38,2011-05-20,74060.91,FALSE
37,38,2011-05-27,62022.08,FALSE
37,38,2011-06-03,61848.82,FALSE
37,38,2011-06-10,64537.11,FALSE
37,38,2011-06-17,80166.22,FALSE
37,38,2011-06-24,63391.49,FALSE
37,38,2011-07-01,73321.93,FALSE
37,38,2011-07-08,53758.91,FALSE
37,38,2011-07-15,57495.67,FALSE
37,38,2011-07-22,67544.61,FALSE
37,38,2011-07-29,68408.72,FALSE
37,38,2011-08-05,57650.66,FALSE
37,38,2011-08-12,52102.8,FALSE
37,38,2011-08-19,61538.19,FALSE
37,38,2011-08-26,64626.08,FALSE
37,38,2011-09-02,59925.12,FALSE
37,38,2011-09-09,58841.04,TRUE
37,38,2011-09-16,63453.96,FALSE
37,38,2011-09-23,56605.84,FALSE
37,38,2011-09-30,66742.61,FALSE
37,38,2011-10-07,59272.7,FALSE
37,38,2011-10-14,60444.26,FALSE
37,38,2011-10-21,62900.2,FALSE
37,38,2011-10-28,54884.68,FALSE
37,38,2011-11-04,76552.66,FALSE
37,38,2011-11-11,51569.01,FALSE
37,38,2011-11-18,60229.23,FALSE
37,38,2011-11-25,62094.47,TRUE
37,38,2011-12-02,78809.44,FALSE
37,38,2011-12-09,74663.59,FALSE
37,38,2011-12-16,60132.9,FALSE
