@relation 25_22

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
25,22,2010-02-05,5093.55,FALSE
25,22,2010-02-12,3954.59,TRUE
25,22,2010-02-19,7209.79,FALSE
25,22,2010-02-26,6977,FALSE
25,22,2010-03-05,6509.26,FALSE
25,22,2010-03-12,7030.24,FALSE
25,22,2010-03-19,6015.99,FALSE
25,22,2010-03-26,5189.4,FALSE
25,22,2010-04-02,5645.26,FALSE
25,22,2010-04-09,4362.84,FALSE
25,22,2010-04-16,5591.8,FALSE
25,22,2010-04-23,5641.78,FALSE
25,22,2010-04-30,5221.02,FALSE
25,22,2010-05-07,4995.57,FALSE
25,22,2010-05-14,5174.44,FALSE
25,22,2010-05-21,5831.46,FALSE
25,22,2010-05-28,5742.34,FALSE
25,22,2010-06-04,5200.7,FALSE
25,22,2010-06-11,7721.9,FALSE
25,22,2010-06-18,6232.87,FALSE
25,22,2010-06-25,4579.24,FALSE
25,22,2010-07-02,6108.27,FALSE
25,22,2010-07-09,5276.54,FALSE
25,22,2010-07-16,7661.22,FALSE
25,22,2010-07-23,5994.94,FALSE
25,22,2010-07-30,7054.81,FALSE
25,22,2010-08-06,7554.52,FALSE
25,22,2010-08-13,6782.05,FALSE
25,22,2010-08-20,6788.53,FALSE
25,22,2010-08-27,6526.1,FALSE
25,22,2010-09-03,5220.92,FALSE
25,22,2010-09-10,5444.69,TRUE
25,22,2010-09-17,6918.99,FALSE
25,22,2010-09-24,6224.43,FALSE
25,22,2010-10-01,8408.29,FALSE
25,22,2010-10-08,7590.36,FALSE
25,22,2010-10-15,6461.29,FALSE
25,22,2010-10-22,6253.93,FALSE
25,22,2010-10-29,5336.22,FALSE
25,22,2010-11-05,7321.6,FALSE
25,22,2010-11-12,7117.37,FALSE
25,22,2010-11-19,6195.61,FALSE
25,22,2010-11-26,16343.34,TRUE
25,22,2010-12-03,7799.97,FALSE
25,22,2010-12-10,11144.79,FALSE
25,22,2010-12-17,15253.71,FALSE
25,22,2010-12-24,19342.63,FALSE
25,22,2010-12-31,7736.61,TRUE
25,22,2011-01-07,5402.55,FALSE
25,22,2011-01-14,5112.1,FALSE
25,22,2011-01-21,6132.12,FALSE
25,22,2011-01-28,6012.7,FALSE
25,22,2011-02-04,6123.99,FALSE
25,22,2011-02-11,6605.41,TRUE
25,22,2011-02-18,7922.71,FALSE
25,22,2011-02-25,6414.72,FALSE
25,22,2011-03-04,6229.82,FALSE
25,22,2011-03-11,6482.53,FALSE
25,22,2011-03-18,4890.78,FALSE
25,22,2011-03-25,5036.44,FALSE
25,22,2011-04-01,6865.04,FALSE
25,22,2011-04-08,5463.42,FALSE
25,22,2011-04-15,5222.5,FALSE
25,22,2011-04-22,6070.79,FALSE
25,22,2011-04-29,4418.13,FALSE
25,22,2011-05-06,5145.65,FALSE
25,22,2011-05-13,4987.22,FALSE
25,22,2011-05-20,5571.59,FALSE
25,22,2011-05-27,5506.92,FALSE
25,22,2011-06-03,5288.47,FALSE
25,22,2011-06-10,4692.75,FALSE
25,22,2011-06-17,4844.56,FALSE
25,22,2011-06-24,7070.49,FALSE
25,22,2011-07-01,6648.29,FALSE
25,22,2011-07-08,5779.13,FALSE
25,22,2011-07-15,6022.91,FALSE
25,22,2011-07-22,6875.66,FALSE
25,22,2011-07-29,6054.97,FALSE
25,22,2011-08-05,5117.89,FALSE
25,22,2011-08-12,6470.72,FALSE
25,22,2011-08-19,6090.44,FALSE
25,22,2011-08-26,6436.36,FALSE
25,22,2011-09-02,6395.14,FALSE
25,22,2011-09-09,5875.14,TRUE
25,22,2011-09-16,6668.84,FALSE
25,22,2011-09-23,6010.27,FALSE
25,22,2011-09-30,6197.44,FALSE
25,22,2011-10-07,6240.77,FALSE
25,22,2011-10-14,4943.11,FALSE
25,22,2011-10-21,6092.45,FALSE
25,22,2011-10-28,6168.06,FALSE
25,22,2011-11-04,6199.24,FALSE
25,22,2011-11-11,5566.35,FALSE
25,22,2011-11-18,7321.66,FALSE
25,22,2011-11-25,16381.07,TRUE
25,22,2011-12-02,9754.94,FALSE
25,22,2011-12-09,9843.28,FALSE
25,22,2011-12-16,13487.98,FALSE
25,22,2011-12-23,18823.84,FALSE
25,22,2011-12-30,10165.3,TRUE
25,22,2012-01-06,6096.35,FALSE
25,22,2012-01-13,5523.67,FALSE
25,22,2012-01-20,5000.76,FALSE
25,22,2012-01-27,5766.59,FALSE
25,22,2012-02-03,5754.24,FALSE
25,22,2012-02-10,5451.25,TRUE
25,22,2012-02-17,5561.79,FALSE
25,22,2012-02-24,4935.09,FALSE
25,22,2012-03-02,6321.89,FALSE
25,22,2012-03-09,6585.77,FALSE
25,22,2012-03-16,5883.88,FALSE
25,22,2012-03-23,6410.4,FALSE
25,22,2012-03-30,4939.56,FALSE
25,22,2012-04-06,7293.48,FALSE
25,22,2012-04-13,4785.86,FALSE
