@relation 11_58

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
11,58,2010-02-05,7713,FALSE
11,58,2010-02-12,5411,TRUE
11,58,2010-02-19,2193,FALSE
11,58,2010-02-26,1520,FALSE
11,58,2010-03-05,3095,FALSE
11,58,2010-03-12,3849,FALSE
11,58,2010-03-19,6387,FALSE
11,58,2010-03-26,2958,FALSE
11,58,2010-04-02,830,FALSE
11,58,2010-04-09,6850,FALSE
11,58,2010-04-16,3910,FALSE
11,58,2010-04-23,4300,FALSE
11,58,2010-04-30,4695,FALSE
11,58,2010-05-07,2850,FALSE
11,58,2010-05-14,1895,FALSE
11,58,2010-05-21,5233,FALSE
11,58,2010-05-28,8865,FALSE
11,58,2010-06-04,6776,FALSE
11,58,2010-06-11,14475,FALSE
11,58,2010-06-18,11298,FALSE
11,58,2010-06-25,5086,FALSE
11,58,2010-07-02,7416,FALSE
11,58,2010-07-09,3700,FALSE
11,58,2010-07-16,8785,FALSE
11,58,2010-07-23,3918,FALSE
11,58,2010-07-30,4815,FALSE
11,58,2010-08-06,5925,FALSE
11,58,2010-08-13,5932,FALSE
11,58,2010-08-20,4730,FALSE
11,58,2010-08-27,7622,FALSE
11,58,2010-09-03,5187,FALSE
11,58,2010-09-10,8102,TRUE
11,58,2010-09-17,4580,FALSE
11,58,2010-09-24,3568,FALSE
11,58,2010-10-01,4718,FALSE
11,58,2010-10-08,4501,FALSE
11,58,2010-10-15,2402,FALSE
11,58,2010-10-22,3436,FALSE
11,58,2010-10-29,1986,FALSE
11,58,2010-11-05,5495,FALSE
11,58,2010-11-12,3260,FALSE
11,58,2010-11-19,3248,FALSE
11,58,2010-11-26,6559,TRUE
11,58,2010-12-03,2955,FALSE
11,58,2010-12-10,1620,FALSE
11,58,2010-12-17,3253,FALSE
11,58,2010-12-24,4005,FALSE
11,58,2010-12-31,1470,TRUE
11,58,2011-01-07,2595,FALSE
11,58,2011-01-14,3055,FALSE
11,58,2011-01-21,2200,FALSE
11,58,2011-01-28,1940,FALSE
11,58,2011-02-04,3713,FALSE
11,58,2011-02-11,4010,TRUE
11,58,2011-02-18,2428,FALSE
11,58,2011-02-25,2528,FALSE
11,58,2011-03-04,2425,FALSE
11,58,2011-03-11,4378,FALSE
11,58,2011-03-18,1055,FALSE
11,58,2011-03-25,2270,FALSE
11,58,2011-04-01,1725,FALSE
11,58,2011-04-08,2175,FALSE
11,58,2011-04-15,5290,FALSE
11,58,2011-04-22,2840,FALSE
11,58,2011-04-29,1185,FALSE
11,58,2011-05-06,2020,FALSE
11,58,2011-05-13,2305,FALSE
11,58,2011-05-20,1935,FALSE
11,58,2011-05-27,910,FALSE
11,58,2011-06-03,3350,FALSE
11,58,2011-06-10,1880,FALSE
11,58,2011-06-17,2615,FALSE
11,58,2011-06-24,2275,FALSE
11,58,2011-07-01,1525,FALSE
11,58,2011-07-08,755,FALSE
11,58,2011-07-15,3455,FALSE
11,58,2011-07-22,1605,FALSE
11,58,2011-07-29,1950,FALSE
11,58,2011-08-05,2650,FALSE
