@relation 7_60

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
7,60,2010-02-05,96.8,FALSE
7,60,2010-02-12,132,TRUE
7,60,2010-02-19,140.8,FALSE
7,60,2010-02-26,79.2,FALSE
7,60,2010-03-05,96.8,FALSE
7,60,2010-03-12,132,FALSE
7,60,2010-03-19,96.8,FALSE
7,60,2010-03-26,79.2,FALSE
7,60,2010-04-02,79.2,FALSE
7,60,2010-04-09,26.4,FALSE
7,60,2010-04-16,70.4,FALSE
7,60,2010-04-23,44,FALSE
7,60,2010-04-30,61.6,FALSE
7,60,2010-05-07,61.6,FALSE
7,60,2010-05-14,61.6,FALSE
7,60,2010-05-21,26.4,FALSE
7,60,2010-05-28,52.8,FALSE
7,60,2010-06-04,26.4,FALSE
7,60,2010-06-11,88,FALSE
7,60,2010-06-18,79.2,FALSE
7,60,2010-06-25,123.2,FALSE
7,60,2010-07-02,70.4,FALSE
7,60,2010-07-09,184.8,FALSE
7,60,2010-07-16,88,FALSE
7,60,2010-07-23,79.2,FALSE
7,60,2010-07-30,114.4,FALSE
7,60,2010-08-06,96.8,FALSE
7,60,2010-08-13,52.8,FALSE
7,60,2010-08-20,123.2,FALSE
7,60,2010-08-27,44,FALSE
7,60,2010-09-03,105.6,FALSE
7,60,2010-09-10,35.2,TRUE
7,60,2010-09-17,52.8,FALSE
7,60,2010-09-24,105.6,FALSE
7,60,2010-10-01,158.4,FALSE
7,60,2010-10-08,52.8,FALSE
7,60,2010-10-15,96.8,FALSE
7,60,2010-10-22,26.4,FALSE
7,60,2010-10-29,17.6,FALSE
7,60,2010-11-05,52.8,FALSE
7,60,2010-11-12,88,FALSE
7,60,2010-11-19,26.4,FALSE
7,60,2010-11-26,26.4,TRUE
7,60,2010-12-03,52.8,FALSE
7,60,2010-12-10,123.2,FALSE
7,60,2010-12-17,281.6,FALSE
7,60,2010-12-24,396,FALSE
7,60,2010-12-31,211.2,TRUE
7,60,2011-01-07,61.6,FALSE
7,60,2011-01-14,52.8,FALSE
7,60,2011-01-21,88,FALSE
7,60,2011-01-28,70.4,FALSE
7,60,2011-02-04,88,FALSE
7,60,2011-02-11,105.6,TRUE
7,60,2011-02-18,123.2,FALSE
7,60,2011-02-25,132,FALSE
7,60,2011-03-04,103.8,FALSE
7,60,2011-03-11,88,FALSE
7,60,2011-03-18,184.8,FALSE
7,60,2011-03-25,88,FALSE
7,60,2011-04-01,96.8,FALSE
7,60,2011-04-08,61.6,FALSE
7,60,2011-04-15,88,FALSE
7,60,2011-04-22,105.6,FALSE
7,60,2011-04-29,61.6,FALSE
7,60,2011-05-06,132,FALSE
7,60,2011-05-13,61.6,FALSE
7,60,2011-05-20,44,FALSE
7,60,2011-05-27,132,FALSE
7,60,2011-06-03,61.6,FALSE
