@relation 11_22

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
11,22,2010-02-05,21763.61,FALSE
11,22,2010-02-12,21909.1,TRUE
11,22,2010-02-19,15816.68,FALSE
11,22,2010-02-26,16095.05,FALSE
11,22,2010-03-05,17594.38,FALSE
11,22,2010-03-12,15461.83,FALSE
11,22,2010-03-19,15819.93,FALSE
11,22,2010-03-26,13133.57,FALSE
11,22,2010-04-02,13730.89,FALSE
11,22,2010-04-09,12268.17,FALSE
11,22,2010-04-16,13850.83,FALSE
11,22,2010-04-23,13219.59,FALSE
11,22,2010-04-30,10512.75,FALSE
11,22,2010-05-07,12075.98,FALSE
11,22,2010-05-14,11217.02,FALSE
11,22,2010-05-21,14007.4,FALSE
11,22,2010-05-28,10850.16,FALSE
11,22,2010-06-04,14054.17,FALSE
11,22,2010-06-11,11609.33,FALSE
11,22,2010-06-18,13989.2,FALSE
11,22,2010-06-25,12688.3,FALSE
11,22,2010-07-02,14066.69,FALSE
11,22,2010-07-09,13389.85,FALSE
11,22,2010-07-16,16546.23,FALSE
11,22,2010-07-23,14022.1,FALSE
11,22,2010-07-30,12452.67,FALSE
11,22,2010-08-06,15724.74,FALSE
11,22,2010-08-13,15521.32,FALSE
11,22,2010-08-20,15774.29,FALSE
11,22,2010-08-27,14746.55,FALSE
11,22,2010-09-03,16417.41,FALSE
11,22,2010-09-10,14577.73,TRUE
11,22,2010-09-17,15547.06,FALSE
11,22,2010-09-24,14747.95,FALSE
11,22,2010-10-01,12876.93,FALSE
11,22,2010-10-08,13276.69,FALSE
11,22,2010-10-15,12858.88,FALSE
11,22,2010-10-22,12395.51,FALSE
11,22,2010-10-29,13841.45,FALSE
11,22,2010-11-05,16148.24,FALSE
11,22,2010-11-12,13819.27,FALSE
11,22,2010-11-19,14189.78,FALSE
11,22,2010-11-26,23903.67,TRUE
11,22,2010-12-03,14879.03,FALSE
11,22,2010-12-10,17981.78,FALSE
11,22,2010-12-17,24126.43,FALSE
11,22,2010-12-24,29203.59,FALSE
11,22,2010-12-31,15300.42,TRUE
11,22,2011-01-07,13877.64,FALSE
11,22,2011-01-14,14767.55,FALSE
11,22,2011-01-21,15062.91,FALSE
11,22,2011-01-28,13367.78,FALSE
11,22,2011-02-04,20292.18,FALSE
11,22,2011-02-11,19279.73,TRUE
11,22,2011-02-18,20987.66,FALSE
11,22,2011-02-25,16380.51,FALSE
11,22,2011-03-04,16041.08,FALSE
11,22,2011-03-11,14914.6,FALSE
11,22,2011-03-18,17886.49,FALSE
11,22,2011-03-25,12662.62,FALSE
11,22,2011-04-01,13958.03,FALSE
11,22,2011-04-08,14478.3,FALSE
11,22,2011-04-15,13165.14,FALSE
11,22,2011-04-22,14965.45,FALSE
11,22,2011-04-29,12100.42,FALSE
11,22,2011-05-06,12874.51,FALSE
11,22,2011-05-13,13950.33,FALSE
11,22,2011-05-20,12544.66,FALSE
11,22,2011-05-27,10468.69,FALSE
11,22,2011-06-03,12363.04,FALSE
11,22,2011-06-10,11845.4,FALSE
11,22,2011-06-17,13235.2,FALSE
11,22,2011-06-24,12800.89,FALSE
11,22,2011-07-01,13481.67,FALSE
11,22,2011-07-08,13630.3,FALSE
11,22,2011-07-15,13305.79,FALSE
11,22,2011-07-22,15921.87,FALSE
11,22,2011-07-29,14925.1,FALSE
11,22,2011-08-05,16306.11,FALSE
11,22,2011-08-12,14934.46,FALSE
11,22,2011-08-19,17927.72,FALSE
11,22,2011-08-26,12591.92,FALSE
11,22,2011-09-02,13595.66,FALSE
11,22,2011-09-09,12795.09,TRUE
11,22,2011-09-16,13791.65,FALSE
11,22,2011-09-23,18750.35,FALSE
11,22,2011-09-30,13415.5,FALSE
11,22,2011-10-07,16872.54,FALSE
11,22,2011-10-14,13959.68,FALSE
11,22,2011-10-21,15500.34,FALSE
11,22,2011-10-28,13264.18,FALSE
11,22,2011-11-04,16700.37,FALSE
11,22,2011-11-11,17700.25,FALSE
11,22,2011-11-18,16712.46,FALSE
11,22,2011-11-25,27895.67,TRUE
11,22,2011-12-02,17028.93,FALSE
11,22,2011-12-09,18810.14,FALSE
11,22,2011-12-16,20924.36,FALSE
11,22,2011-12-23,27585.36,FALSE
11,22,2011-12-30,17681.2,TRUE
11,22,2012-01-06,14308.9,FALSE
11,22,2012-01-13,13804.76,FALSE
11,22,2012-01-20,14187.25,FALSE
11,22,2012-01-27,11339.36,FALSE
11,22,2012-02-03,18689.86,FALSE
11,22,2012-02-10,22068.25,TRUE
11,22,2012-02-17,20762.24,FALSE
11,22,2012-02-24,18010.84,FALSE
11,22,2012-03-02,19921.68,FALSE
11,22,2012-03-09,18145.32,FALSE
11,22,2012-03-16,19510.49,FALSE
11,22,2012-03-23,15539,FALSE
11,22,2012-03-30,15948.71,FALSE
11,22,2012-04-06,16190.3,FALSE
11,22,2012-04-13,14796.4,FALSE
11,22,2012-04-20,14370.04,FALSE
11,22,2012-04-27,13798.4,FALSE
11,22,2012-05-04,14902.03,FALSE
11,22,2012-05-11,13574,FALSE
11,22,2012-05-18,14315.33,FALSE
11,22,2012-05-25,12985.67,FALSE
11,22,2012-06-01,12037.41,FALSE
11,22,2012-06-08,17416.96,FALSE
11,22,2012-06-15,13831.18,FALSE
11,22,2012-06-22,16181.85,FALSE
11,22,2012-06-29,13705.86,FALSE
11,22,2012-07-06,16881.47,FALSE
11,22,2012-07-13,15506.01,FALSE
11,22,2012-07-20,17645.24,FALSE
11,22,2012-07-27,14614.71,FALSE
11,22,2012-08-03,17564.47,FALSE
11,22,2012-08-10,17042.13,FALSE
11,22,2012-08-17,17810.23,FALSE
11,22,2012-08-24,16256.33,FALSE
11,22,2012-08-31,15083.59,FALSE
11,22,2012-09-07,16190.83,TRUE
11,22,2012-09-14,14384.38,FALSE
11,22,2012-09-21,15974.4,FALSE
11,22,2012-09-28,13875.57,FALSE
11,22,2012-10-05,15363,FALSE
11,22,2012-10-12,15416.9,FALSE
11,22,2012-10-19,12374.39,FALSE
11,22,2012-10-26,13919.79,FALSE
