@relation 41_27

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
41,27,2010-02-05,1158,FALSE
41,27,2010-02-12,902.5,TRUE
41,27,2010-02-19,1059,FALSE
41,27,2010-02-26,914.5,FALSE
41,27,2010-03-05,1089.5,FALSE
41,27,2010-03-12,807.5,FALSE
41,27,2010-03-19,876,FALSE
41,27,2010-03-26,780.5,FALSE
41,27,2010-04-02,885.5,FALSE
41,27,2010-04-09,852,FALSE
41,27,2010-04-16,767.25,FALSE
41,27,2010-04-23,943.25,FALSE
41,27,2010-04-30,1193.5,FALSE
41,27,2010-05-07,1113.75,FALSE
41,27,2010-05-14,1107.75,FALSE
41,27,2010-05-21,1159,FALSE
41,27,2010-05-28,1057,FALSE
41,27,2010-06-04,946.75,FALSE
41,27,2010-06-11,854.25,FALSE
41,27,2010-06-18,1002.25,FALSE
41,27,2010-06-25,1029,FALSE
41,27,2010-07-02,891.5,FALSE
41,27,2010-07-09,938.25,FALSE
41,27,2010-07-16,927.75,FALSE
41,27,2010-07-23,904.21,FALSE
41,27,2010-07-30,971.54,FALSE
41,27,2010-08-06,1426.13,FALSE
41,27,2010-08-13,1433.85,FALSE
41,27,2010-08-20,1368.98,FALSE
41,27,2010-08-27,988.52,FALSE
41,27,2010-09-03,907.66,FALSE
41,27,2010-09-10,667.65,TRUE
41,27,2010-09-17,804.72,FALSE
41,27,2010-09-24,1106.02,FALSE
41,27,2010-10-01,1158,FALSE
41,27,2010-10-08,1367.18,FALSE
41,27,2010-10-15,1493.16,FALSE
41,27,2010-10-22,1470.8,FALSE
41,27,2010-10-29,1822.78,FALSE
41,27,2010-11-05,1654.27,FALSE
41,27,2010-11-12,1786.45,FALSE
41,27,2010-11-19,1478.64,FALSE
41,27,2010-11-26,1829.84,TRUE
41,27,2010-12-03,1820.44,FALSE
41,27,2010-12-10,1916.62,FALSE
41,27,2010-12-17,2450.86,FALSE
41,27,2010-12-24,4629.79,FALSE
41,27,2010-12-31,1336.97,TRUE
41,27,2011-01-07,1580.52,FALSE
41,27,2011-01-14,981.33,FALSE
41,27,2011-01-21,1120.35,FALSE
41,27,2011-01-28,984.37,FALSE
41,27,2011-02-04,968.46,FALSE
41,27,2011-02-11,1051.19,TRUE
41,27,2011-02-18,1292.86,FALSE
41,27,2011-02-25,1275.95,FALSE
41,27,2011-03-04,1405.95,FALSE
41,27,2011-03-11,1130.56,FALSE
41,27,2011-03-18,1286.09,FALSE
41,27,2011-03-25,1099.33,FALSE
41,27,2011-04-01,1204.78,FALSE
41,27,2011-04-08,1022.28,FALSE
41,27,2011-04-15,1016.26,FALSE
41,27,2011-04-22,1062.69,FALSE
41,27,2011-04-29,1188.13,FALSE
41,27,2011-05-06,986.85,FALSE
41,27,2011-05-13,964.48,FALSE
41,27,2011-05-20,1072.08,FALSE
41,27,2011-05-27,953.34,FALSE
41,27,2011-06-03,963.16,FALSE
41,27,2011-06-10,1051.85,FALSE
41,27,2011-06-17,856.38,FALSE
41,27,2011-06-24,932.29,FALSE
41,27,2011-07-01,890.21,FALSE
41,27,2011-07-08,934.83,FALSE
41,27,2011-07-15,899.77,FALSE
41,27,2011-07-22,796.67,FALSE
41,27,2011-07-29,791.08,FALSE
41,27,2011-08-05,1211.31,FALSE
41,27,2011-08-12,1135.58,FALSE
41,27,2011-08-19,1179.39,FALSE
41,27,2011-08-26,1228.81,FALSE
41,27,2011-09-02,884.44,FALSE
41,27,2011-09-09,1035.78,TRUE
41,27,2011-09-16,1152.59,FALSE
41,27,2011-09-23,1224.41,FALSE
41,27,2011-09-30,1247.46,FALSE
41,27,2011-10-07,1082.26,FALSE
41,27,2011-10-14,1766.51,FALSE
41,27,2011-10-21,1640.96,FALSE
41,27,2011-10-28,1775.87,FALSE
41,27,2011-11-04,1989.3,FALSE
41,27,2011-11-11,2035.74,FALSE
41,27,2011-11-18,1822.25,FALSE
41,27,2011-11-25,2661.04,TRUE
41,27,2011-12-02,2102.57,FALSE
41,27,2011-12-09,2390.39,FALSE
41,27,2011-12-16,3487.01,FALSE
41,27,2011-12-23,5622.59,FALSE
41,27,2011-12-30,2238.09,TRUE
41,27,2012-01-06,1323.07,FALSE
41,27,2012-01-13,1538.41,FALSE
41,27,2012-01-20,1386.68,FALSE
41,27,2012-01-27,1292.14,FALSE
41,27,2012-02-03,1438.54,FALSE
41,27,2012-02-10,1389.59,TRUE
41,27,2012-02-17,2193.78,FALSE
41,27,2012-02-24,1984.9,FALSE
41,27,2012-03-02,1701.29,FALSE
41,27,2012-03-09,1709.31,FALSE
41,27,2012-03-16,1721.37,FALSE
41,27,2012-03-23,1476.63,FALSE
41,27,2012-03-30,1306.16,FALSE
41,27,2012-04-06,1494.37,FALSE
41,27,2012-04-13,1125.63,FALSE
41,27,2012-04-20,1422.28,FALSE
41,27,2012-04-27,1248.97,FALSE
41,27,2012-05-04,1218.04,FALSE
41,27,2012-05-11,1155.52,FALSE
41,27,2012-05-18,1168.29,FALSE
41,27,2012-05-25,1532.19,FALSE
41,27,2012-06-01,1241.88,FALSE
41,27,2012-06-08,1147.49,FALSE
41,27,2012-06-15,1229.01,FALSE
41,27,2012-06-22,1366.1,FALSE
41,27,2012-06-29,1266.85,FALSE
41,27,2012-07-06,1114.88,FALSE
41,27,2012-07-13,1060.18,FALSE
41,27,2012-07-20,1105.24,FALSE
41,27,2012-07-27,1350.67,FALSE
41,27,2012-08-03,1238.78,FALSE
41,27,2012-08-10,1778.46,FALSE
41,27,2012-08-17,1669.2,FALSE
41,27,2012-08-24,1468.09,FALSE
41,27,2012-08-31,1009.14,FALSE
41,27,2012-09-07,1385.75,TRUE
41,27,2012-09-14,1493.72,FALSE
41,27,2012-09-21,1428.52,FALSE
41,27,2012-09-28,1883.44,FALSE
41,27,2012-10-05,2089.42,FALSE
41,27,2012-10-12,2545.06,FALSE
41,27,2012-10-19,1951.62,FALSE
41,27,2012-10-26,1993.6,FALSE
