@relation 14_36

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
14,36,2010-02-05,921,FALSE
14,36,2010-02-12,618,TRUE
14,36,2010-02-19,379,FALSE
14,36,2010-02-26,341,FALSE
14,36,2010-03-05,2122,FALSE
14,36,2010-03-12,3118.5,FALSE
14,36,2010-03-19,2948,FALSE
14,36,2010-03-26,3666,FALSE
14,36,2010-04-02,2883,FALSE
14,36,2010-04-09,3591.5,FALSE
14,36,2010-04-16,3250.5,FALSE
14,36,2010-04-23,2891.5,FALSE
14,36,2010-04-30,3361.5,FALSE
14,36,2010-05-07,4116,FALSE
14,36,2010-05-14,4523.5,FALSE
14,36,2010-05-21,6811,FALSE
14,36,2010-05-28,8291.5,FALSE
14,36,2010-06-04,10647,FALSE
14,36,2010-06-11,6768.1,FALSE
14,36,2010-06-18,8048.5,FALSE
14,36,2010-06-25,11553.5,FALSE
14,36,2010-07-02,10519.1,FALSE
14,36,2010-07-09,8288.5,FALSE
14,36,2010-07-16,4579,FALSE
14,36,2010-07-23,5075.5,FALSE
14,36,2010-07-30,3801,FALSE
14,36,2010-08-06,1247,FALSE
14,36,2010-08-13,202,FALSE
14,36,2010-08-20,302,FALSE
14,36,2010-08-27,344,FALSE
14,36,2010-09-03,111,FALSE
14,36,2010-09-10,280,TRUE
14,36,2010-09-17,328,FALSE
14,36,2010-09-24,403,FALSE
14,36,2010-10-01,502,FALSE
14,36,2010-10-08,1632,FALSE
14,36,2010-10-15,911,FALSE
14,36,2010-10-22,1585,FALSE
14,36,2010-10-29,1653,FALSE
14,36,2010-11-05,3159.5,FALSE
14,36,2010-11-12,2442,FALSE
14,36,2010-11-19,1537,FALSE
14,36,2010-11-26,3764,TRUE
14,36,2010-12-03,3261,FALSE
14,36,2010-12-10,4505,FALSE
14,36,2010-12-17,4956,FALSE
14,36,2010-12-24,6412,FALSE
14,36,2010-12-31,1645,TRUE
14,36,2011-01-07,908,FALSE
14,36,2011-01-14,1863,FALSE
14,36,2011-01-21,1259,FALSE
14,36,2011-01-28,1061,FALSE
14,36,2011-02-04,2663,FALSE
14,36,2011-02-11,2009.5,TRUE
14,36,2011-02-18,1489,FALSE
14,36,2011-02-25,1607.5,FALSE
14,36,2011-03-04,2008.5,FALSE
14,36,2011-03-11,4015.5,FALSE
14,36,2011-03-18,5058.5,FALSE
14,36,2011-03-25,4505.5,FALSE
14,36,2011-04-01,4099,FALSE
14,36,2011-04-08,4229,FALSE
14,36,2011-04-15,3437.5,FALSE
14,36,2011-04-22,3626,FALSE
14,36,2011-04-29,3801,FALSE
14,36,2011-05-06,3281,FALSE
14,36,2011-05-13,4648,FALSE
14,36,2011-05-20,5647,FALSE
14,36,2011-05-27,11206,FALSE
14,36,2011-06-03,13392,FALSE
14,36,2011-06-10,7965.55,FALSE
14,36,2011-06-17,7453,FALSE
14,36,2011-06-24,10276,FALSE
14,36,2011-07-01,9006,FALSE
14,36,2011-07-08,8166.5,FALSE
14,36,2011-07-15,5133,FALSE
14,36,2011-07-22,3907.5,FALSE
14,36,2011-07-29,2884,FALSE
14,36,2011-08-05,1540,FALSE
14,36,2011-08-12,644,FALSE
14,36,2011-08-19,270,FALSE
14,36,2011-08-26,284,FALSE
14,36,2011-09-02,60.06,FALSE
14,36,2011-09-09,279.97,TRUE
14,36,2011-09-16,871.48,FALSE
14,36,2011-09-23,1448.31,FALSE
14,36,2011-09-30,769.54,FALSE
14,36,2011-10-07,1807.43,FALSE
14,36,2011-10-14,1404.62,FALSE
14,36,2011-10-21,2148.47,FALSE
14,36,2011-10-28,2324.41,FALSE
14,36,2011-11-04,2853.95,FALSE
14,36,2011-11-11,2351.11,FALSE
14,36,2011-11-18,1431.47,FALSE
14,36,2011-11-25,876.72,TRUE
14,36,2011-12-02,1435.54,FALSE
14,36,2011-12-09,3186.3,FALSE
14,36,2011-12-16,2854.53,FALSE
14,36,2011-12-23,5647.31,FALSE
14,36,2011-12-30,1763.5,TRUE
14,36,2012-01-06,1435.12,FALSE
14,36,2012-01-13,772.25,FALSE
14,36,2012-01-20,617.43,FALSE
14,36,2012-01-27,656.52,FALSE
14,36,2012-02-03,755.48,FALSE
14,36,2012-02-10,3541.73,TRUE
14,36,2012-02-17,2811.8,FALSE
14,36,2012-02-24,3211.12,FALSE
14,36,2012-03-02,3397.72,FALSE
