@relation 24_98

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
24,98,2010-02-05,9821.08,FALSE
24,98,2010-02-12,12378.36,TRUE
24,98,2010-02-19,10858.72,FALSE
24,98,2010-02-26,9124.45,FALSE
24,98,2010-03-05,10544.73,FALSE
24,98,2010-03-12,9837.14,FALSE
24,98,2010-03-19,10047.6,FALSE
24,98,2010-03-26,10203.67,FALSE
24,98,2010-04-02,12489.5,FALSE
24,98,2010-04-09,10843.8,FALSE
24,98,2010-04-16,9266.1,FALSE
24,98,2010-04-23,9214.04,FALSE
24,98,2010-04-30,9100.4,FALSE
24,98,2010-05-07,10678.72,FALSE
24,98,2010-05-14,11198.89,FALSE
24,98,2010-05-21,9152.52,FALSE
24,98,2010-05-28,10214.42,FALSE
24,98,2010-06-04,10606.96,FALSE
24,98,2010-06-11,10205.53,FALSE
24,98,2010-06-18,10456.46,FALSE
24,98,2010-06-25,11784.18,FALSE
24,98,2010-07-02,11630.85,FALSE
24,98,2010-07-09,11770.48,FALSE
24,98,2010-07-16,10532.11,FALSE
24,98,2010-07-23,10061.76,FALSE
24,98,2010-07-30,10035.5,FALSE
24,98,2010-08-06,10456.92,FALSE
24,98,2010-08-13,9766.96,FALSE
24,98,2010-08-20,10415.24,FALSE
24,98,2010-08-27,9372.28,FALSE
24,98,2010-09-03,8939.96,FALSE
24,98,2010-09-10,10261.5,TRUE
24,98,2010-09-17,9478.33,FALSE
24,98,2010-09-24,9893.41,FALSE
24,98,2010-10-01,8931.24,FALSE
24,98,2010-10-08,10513.42,FALSE
24,98,2010-10-15,9744.54,FALSE
24,98,2010-10-22,10422.92,FALSE
24,98,2010-10-29,10761.35,FALSE
24,98,2010-11-05,9147.52,FALSE
24,98,2010-11-12,10195.3,FALSE
24,98,2010-11-19,9878.62,FALSE
24,98,2010-11-26,12592.65,TRUE
24,98,2010-12-03,8260.28,FALSE
24,98,2010-12-10,10968.71,FALSE
24,98,2010-12-17,11306.13,FALSE
24,98,2010-12-24,15531.88,FALSE
24,98,2010-12-31,7322.19,TRUE
24,98,2011-01-07,7811.52,FALSE
24,98,2011-01-14,7512.9,FALSE
24,98,2011-01-21,7092.95,FALSE
24,98,2011-01-28,7149.91,FALSE
24,98,2011-02-04,7772.88,FALSE
24,98,2011-02-11,10060.35,TRUE
24,98,2011-02-18,10835.56,FALSE
24,98,2011-02-25,8952.54,FALSE
24,98,2011-03-04,8958.57,FALSE
24,98,2011-03-11,8955.22,FALSE
24,98,2011-03-18,9126.42,FALSE
24,98,2011-03-25,8466.09,FALSE
24,98,2011-04-01,8004.67,FALSE
24,98,2011-04-08,8738.31,FALSE
24,98,2011-04-15,8747.27,FALSE
24,98,2011-04-22,10570.64,FALSE
24,98,2011-04-29,9230.36,FALSE
24,98,2011-05-06,9367.2,FALSE
24,98,2011-05-13,10044.04,FALSE
24,98,2011-05-20,8616.3,FALSE
24,98,2011-05-27,8484.13,FALSE
24,98,2011-06-03,9821.24,FALSE
24,98,2011-06-10,8990.66,FALSE
24,98,2011-06-17,9672.62,FALSE
24,98,2011-06-24,10527.11,FALSE
24,98,2011-07-01,10538.19,FALSE
24,98,2011-07-08,11700.55,FALSE
24,98,2011-07-15,9405.73,FALSE
24,98,2011-07-22,8830.27,FALSE
24,98,2011-07-29,9635.1,FALSE
24,98,2011-08-05,9726.88,FALSE
24,98,2011-08-12,9671.2,FALSE
24,98,2011-08-19,9477.65,FALSE
24,98,2011-08-26,9548.19,FALSE
24,98,2011-09-02,6799.41,FALSE
24,98,2011-09-09,10174.42,TRUE
24,98,2011-09-16,8739.97,FALSE
24,98,2011-09-23,9968.65,FALSE
24,98,2011-09-30,9403.66,FALSE
24,98,2011-10-07,10025.71,FALSE
24,98,2011-10-14,9661.82,FALSE
24,98,2011-10-21,9083.89,FALSE
24,98,2011-10-28,10735.14,FALSE
24,98,2011-11-04,9808.83,FALSE
24,98,2011-11-11,9932.31,FALSE
24,98,2011-11-18,9332.54,FALSE
24,98,2011-11-25,12260.27,TRUE
24,98,2011-12-02,8065.26,FALSE
24,98,2011-12-09,9953.64,FALSE
24,98,2011-12-16,10854.4,FALSE
24,98,2011-12-23,14470.41,FALSE
24,98,2011-12-30,10073.35,TRUE
24,98,2012-01-06,9168.12,FALSE
24,98,2012-01-13,8327.7,FALSE
24,98,2012-01-20,8337.63,FALSE
24,98,2012-01-27,8097.65,FALSE
24,98,2012-02-03,9275.87,FALSE
24,98,2012-02-10,9775.99,TRUE
24,98,2012-02-17,9879.97,FALSE
24,98,2012-02-24,8226.89,FALSE
24,98,2012-03-02,7792.53,FALSE
24,98,2012-03-09,9204.43,FALSE
24,98,2012-03-16,10058.26,FALSE
24,98,2012-03-23,8642.63,FALSE
24,98,2012-03-30,9176.39,FALSE
24,98,2012-04-06,11152.39,FALSE
24,98,2012-04-13,10475.21,FALSE
24,98,2012-04-20,8960.14,FALSE
24,98,2012-04-27,9115.87,FALSE
24,98,2012-05-04,9621.61,FALSE
24,98,2012-05-11,10455.6,FALSE
24,98,2012-05-18,9952,FALSE
24,98,2012-05-25,10156.87,FALSE
24,98,2012-06-01,10373.53,FALSE
24,98,2012-06-08,10256.64,FALSE
24,98,2012-06-15,11268.03,FALSE
24,98,2012-06-22,11844.49,FALSE
24,98,2012-06-29,10475.17,FALSE
24,98,2012-07-06,10709.4,FALSE
24,98,2012-07-13,9796.27,FALSE
24,98,2012-07-20,10131.23,FALSE
24,98,2012-07-27,10083.94,FALSE
24,98,2012-08-03,9874.15,FALSE
24,98,2012-08-10,10747.99,FALSE
24,98,2012-08-17,10096.42,FALSE
24,98,2012-08-24,9070.18,FALSE
24,98,2012-08-31,9195.34,FALSE
24,98,2012-09-07,10836.14,TRUE
24,98,2012-09-14,9870.36,FALSE
24,98,2012-09-21,10403.29,FALSE
24,98,2012-09-28,10030.07,FALSE
24,98,2012-10-05,10698.25,FALSE
24,98,2012-10-12,12019.37,FALSE
24,98,2012-10-19,10345.03,FALSE
24,98,2012-10-26,11107.47,FALSE
