@relation 17_38

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
17,38,2010-02-05,64439.76,FALSE
17,38,2010-02-12,73037.45,TRUE
17,38,2010-02-19,70361.72,FALSE
17,38,2010-02-26,71810.08,FALSE
17,38,2010-03-05,69469.55,FALSE
17,38,2010-03-12,72212.3,FALSE
17,38,2010-03-19,72624.7,FALSE
17,38,2010-03-26,61799.82,FALSE
17,38,2010-04-02,69495.98,FALSE
17,38,2010-04-09,69917.35,FALSE
17,38,2010-04-16,61823,FALSE
17,38,2010-04-23,64446.39,FALSE
17,38,2010-04-30,71152.23,FALSE
17,38,2010-05-07,76476.85,FALSE
17,38,2010-05-14,65489.72,FALSE
17,38,2010-05-21,70257.59,FALSE
17,38,2010-05-28,73689.58,FALSE
17,38,2010-06-04,68769.96,FALSE
17,38,2010-06-11,75689.37,FALSE
17,38,2010-06-18,74109.26,FALSE
17,38,2010-06-25,67385.01,FALSE
17,38,2010-07-02,81242.3,FALSE
17,38,2010-07-09,66081.32,FALSE
17,38,2010-07-16,73708.55,FALSE
17,38,2010-07-23,72242.5,FALSE
17,38,2010-07-30,70316.9,FALSE
17,38,2010-08-06,56909.04,FALSE
17,38,2010-08-13,63107.22,FALSE
17,38,2010-08-20,59227.62,FALSE
17,38,2010-08-27,70341.41,FALSE
17,38,2010-09-03,63839.37,FALSE
17,38,2010-09-10,72070.72,TRUE
17,38,2010-09-17,74582.94,FALSE
17,38,2010-09-24,77368.68,FALSE
17,38,2010-10-01,65355.8,FALSE
17,38,2010-10-08,63052.08,FALSE
17,38,2010-10-15,69689.36,FALSE
17,38,2010-10-22,70464.52,FALSE
17,38,2010-10-29,68504.51,FALSE
17,38,2010-11-05,68468.76,FALSE
17,38,2010-11-12,70019.81,FALSE
17,38,2010-11-19,75898.93,FALSE
17,38,2010-11-26,49578.85,TRUE
17,38,2010-12-03,78659.81,FALSE
17,38,2010-12-10,71299.48,FALSE
17,38,2010-12-17,69469.7,FALSE
17,38,2010-12-24,69664.77,FALSE
17,38,2010-12-31,61797.15,TRUE
17,38,2011-01-07,68990.59,FALSE
17,38,2011-01-14,73857.66,FALSE
17,38,2011-01-21,70740.91,FALSE
17,38,2011-01-28,81969.69,FALSE
17,38,2011-02-04,70321.82,FALSE
17,38,2011-02-11,70799.42,TRUE
17,38,2011-02-18,87071.49,FALSE
17,38,2011-02-25,82659.45,FALSE
17,38,2011-03-04,81574.46,FALSE
17,38,2011-03-11,75288.66,FALSE
17,38,2011-03-18,85962.16,FALSE
17,38,2011-03-25,79053.44,FALSE
17,38,2011-04-01,78720.99,FALSE
17,38,2011-04-08,77802.09,FALSE
17,38,2011-04-15,69386.23,FALSE
17,38,2011-04-22,78061.12,FALSE
17,38,2011-04-29,67864.47,FALSE
17,38,2011-05-06,76554.36,FALSE
17,38,2011-05-13,73376.55,FALSE
17,38,2011-05-20,77472.6,FALSE
17,38,2011-05-27,87130.5,FALSE
17,38,2011-06-03,77455.57,FALSE
17,38,2011-06-10,78566.95,FALSE
17,38,2011-06-17,71847.27,FALSE
17,38,2011-06-24,75210.63,FALSE
17,38,2011-07-01,80321.69,FALSE
17,38,2011-07-08,66281.59,FALSE
17,38,2011-07-15,87509.43,FALSE
17,38,2011-07-22,67043.62,FALSE
17,38,2011-07-29,74913.05,FALSE
17,38,2011-08-05,80554.48,FALSE
17,38,2011-08-12,74444.08,FALSE
17,38,2011-08-19,74142.61,FALSE
17,38,2011-08-26,80903.39,FALSE
17,38,2011-09-02,77886.04,FALSE
17,38,2011-09-09,74054.62,TRUE
17,38,2011-09-16,90186.83,FALSE
17,38,2011-09-23,67142.67,FALSE
17,38,2011-09-30,86770.18,FALSE
17,38,2011-10-07,69282.44,FALSE
17,38,2011-10-14,84968.04,FALSE
17,38,2011-10-21,74587.49,FALSE
17,38,2011-10-28,77917.71,FALSE
17,38,2011-11-04,77263.11,FALSE
17,38,2011-11-11,66060.66,FALSE
17,38,2011-11-18,94144.64,FALSE
17,38,2011-11-25,65205.84,TRUE
17,38,2011-12-02,88971.57,FALSE
17,38,2011-12-09,78054.71,FALSE
17,38,2011-12-16,78985.14,FALSE
17,38,2011-12-23,81336.85,FALSE
17,38,2011-12-30,63192.03,TRUE
17,38,2012-01-06,89075.48,FALSE
17,38,2012-01-13,92979.17,FALSE
17,38,2012-01-20,77338.1,FALSE
17,38,2012-01-27,79729.05,FALSE
17,38,2012-02-03,93651.22,FALSE
17,38,2012-02-10,83597.23,TRUE
17,38,2012-02-17,91463.08,FALSE
17,38,2012-02-24,83937.8,FALSE
17,38,2012-03-02,93800.38,FALSE
17,38,2012-03-09,83630.18,FALSE
17,38,2012-03-16,92010.75,FALSE
17,38,2012-03-23,95451.69,FALSE
17,38,2012-03-30,86525,FALSE
17,38,2012-04-06,94451.51,FALSE
17,38,2012-04-13,95756.29,FALSE
17,38,2012-04-20,92063.99,FALSE
17,38,2012-04-27,95595.69,FALSE
17,38,2012-05-04,101629.41,FALSE
17,38,2012-05-11,83333.98,FALSE
17,38,2012-05-18,87722.65,FALSE
17,38,2012-05-25,91871.89,FALSE
17,38,2012-06-01,81303.49,FALSE
17,38,2012-06-08,87108.69,FALSE
17,38,2012-06-15,85355.94,FALSE
17,38,2012-06-22,88518.39,FALSE
17,38,2012-06-29,86989.63,FALSE
17,38,2012-07-06,86288.87,FALSE
17,38,2012-07-13,93282.77,FALSE
17,38,2012-07-20,84537.03,FALSE
17,38,2012-07-27,81433.45,FALSE
17,38,2012-08-03,89269.23,FALSE
17,38,2012-08-10,83877.9,FALSE
17,38,2012-08-17,70168.8,FALSE
17,38,2012-08-24,86829.19,FALSE
17,38,2012-08-31,76260.19,FALSE
17,38,2012-09-07,76286.55,TRUE
17,38,2012-09-14,94870.28,FALSE
17,38,2012-09-21,81460.5,FALSE
17,38,2012-09-28,85999.9,FALSE
17,38,2012-10-05,86552.41,FALSE
17,38,2012-10-12,83821.57,FALSE
17,38,2012-10-19,95596.11,FALSE
17,38,2012-10-26,70879.24,FALSE
