@relation 32_11

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
32,11,2010-02-05,13135.58,FALSE
32,11,2010-02-12,13972.61,TRUE
32,11,2010-02-19,13060.97,FALSE
32,11,2010-02-26,15201.05,FALSE
32,11,2010-03-05,13502.08,FALSE
32,11,2010-03-12,11476.54,FALSE
32,11,2010-03-19,11629.27,FALSE
32,11,2010-03-26,13279.5,FALSE
32,11,2010-04-02,11556.6,FALSE
32,11,2010-04-09,13240.05,FALSE
32,11,2010-04-16,12909.99,FALSE
32,11,2010-04-23,13581.07,FALSE
32,11,2010-04-30,12996.19,FALSE
32,11,2010-05-07,11428.03,FALSE
32,11,2010-05-14,10393.08,FALSE
32,11,2010-05-21,12225.84,FALSE
32,11,2010-05-28,15088.2,FALSE
32,11,2010-06-04,16042.17,FALSE
32,11,2010-06-11,22845.77,FALSE
32,11,2010-06-18,15609.48,FALSE
32,11,2010-06-25,16979.84,FALSE
32,11,2010-07-02,15658.89,FALSE
32,11,2010-07-09,14064.42,FALSE
32,11,2010-07-16,16482.26,FALSE
32,11,2010-07-23,16874.99,FALSE
32,11,2010-07-30,14165.98,FALSE
32,11,2010-08-06,15327.74,FALSE
32,11,2010-08-13,14586.43,FALSE
32,11,2010-08-20,14748.9,FALSE
32,11,2010-08-27,13570.63,FALSE
32,11,2010-09-03,13183.22,FALSE
32,11,2010-09-10,12942.54,TRUE
32,11,2010-09-17,12496.05,FALSE
32,11,2010-09-24,12582.11,FALSE
32,11,2010-10-01,12344.07,FALSE
32,11,2010-10-08,14192.42,FALSE
32,11,2010-10-15,14241.69,FALSE
32,11,2010-10-22,14859.3,FALSE
32,11,2010-10-29,17656.99,FALSE
32,11,2010-11-05,15651.44,FALSE
32,11,2010-11-12,16243.47,FALSE
32,11,2010-11-19,17782.82,FALSE
32,11,2010-11-26,21851.3,TRUE
32,11,2010-12-03,20445.59,FALSE
32,11,2010-12-10,19722.86,FALSE
32,11,2010-12-17,18902.49,FALSE
32,11,2010-12-24,19634.42,FALSE
32,11,2010-12-31,13980.32,TRUE
32,11,2011-01-07,17456.77,FALSE
32,11,2011-01-14,16355.47,FALSE
32,11,2011-01-21,14835.19,FALSE
32,11,2011-01-28,12668,FALSE
32,11,2011-02-04,19934.3,FALSE
32,11,2011-02-11,16254.24,TRUE
32,11,2011-02-18,13327.39,FALSE
32,11,2011-02-25,13943.42,FALSE
32,11,2011-03-04,14039.93,FALSE
32,11,2011-03-11,12690.27,FALSE
32,11,2011-03-18,11813.04,FALSE
32,11,2011-03-25,12135.93,FALSE
32,11,2011-04-01,12865.22,FALSE
32,11,2011-04-08,12290.53,FALSE
32,11,2011-04-15,11581.36,FALSE
32,11,2011-04-22,10878.84,FALSE
32,11,2011-04-29,9417.56,FALSE
32,11,2011-05-06,12089.7,FALSE
32,11,2011-05-13,11842.02,FALSE
32,11,2011-05-20,11301.45,FALSE
32,11,2011-05-27,11367.2,FALSE
32,11,2011-06-03,14518.2,FALSE
32,11,2011-06-10,16471.32,FALSE
32,11,2011-06-17,14607.36,FALSE
32,11,2011-06-24,14627.67,FALSE
32,11,2011-07-01,16755.12,FALSE
32,11,2011-07-08,16943.4,FALSE
32,11,2011-07-15,15154.42,FALSE
32,11,2011-07-22,20902.66,FALSE
32,11,2011-07-29,16026.54,FALSE
32,11,2011-08-05,18397.2,FALSE
32,11,2011-08-12,12542.04,FALSE
32,11,2011-08-19,14185.43,FALSE
32,11,2011-08-26,14425.52,FALSE
32,11,2011-09-02,15095.59,FALSE
32,11,2011-09-09,12244.81,TRUE
32,11,2011-09-16,12277.81,FALSE
32,11,2011-09-23,14252.53,FALSE
32,11,2011-09-30,11977.31,FALSE
32,11,2011-10-07,13213.81,FALSE
32,11,2011-10-14,15543.35,FALSE
32,11,2011-10-21,15662.49,FALSE
32,11,2011-10-28,16139.07,FALSE
32,11,2011-11-04,17115.07,FALSE
32,11,2011-11-11,17199.11,FALSE
32,11,2011-11-18,16478.62,FALSE
32,11,2011-11-25,18984.28,TRUE
32,11,2011-12-02,19142,FALSE
32,11,2011-12-09,23009.1,FALSE
32,11,2011-12-16,18373.97,FALSE
32,11,2011-12-23,22457.24,FALSE
32,11,2011-12-30,14240.64,TRUE
32,11,2012-01-06,16744.16,FALSE
32,11,2012-01-13,15497.12,FALSE
32,11,2012-01-20,15426.53,FALSE
32,11,2012-01-27,14041.2,FALSE
32,11,2012-02-03,13889.95,FALSE
32,11,2012-02-10,12909.45,TRUE
32,11,2012-02-17,14064.38,FALSE
32,11,2012-02-24,14555.06,FALSE
32,11,2012-03-02,15028.97,FALSE
32,11,2012-03-09,13057.21,FALSE
32,11,2012-03-16,12786.15,FALSE
32,11,2012-03-23,11866.79,FALSE
32,11,2012-03-30,12241.34,FALSE
32,11,2012-04-06,12518.53,FALSE
32,11,2012-04-13,12128.82,FALSE
32,11,2012-04-20,11903.27,FALSE
32,11,2012-04-27,12755.07,FALSE
32,11,2012-05-04,12507.8,FALSE
32,11,2012-05-11,12183.32,FALSE
32,11,2012-05-18,12889.13,FALSE
32,11,2012-05-25,13227.53,FALSE
32,11,2012-06-01,13196.16,FALSE
32,11,2012-06-08,16743.08,FALSE
32,11,2012-06-15,16379.07,FALSE
32,11,2012-06-22,21810.02,FALSE
32,11,2012-06-29,24002.34,FALSE
32,11,2012-07-06,22168.8,FALSE
32,11,2012-07-13,15423.37,FALSE
32,11,2012-07-20,16906.47,FALSE
32,11,2012-07-27,15891.68,FALSE
32,11,2012-08-03,14067.81,FALSE
32,11,2012-08-10,15279.05,FALSE
