@relation 5_59

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
5,59,2010-02-05,66.01,FALSE
5,59,2010-02-12,178.79,TRUE
5,59,2010-02-19,86.63,FALSE
5,59,2010-02-26,153.45,FALSE
5,59,2010-03-05,14.92,FALSE
5,59,2010-03-12,92.64,FALSE
5,59,2010-03-19,106.47,FALSE
5,59,2010-03-26,45.02,FALSE
5,59,2010-04-02,21.35,FALSE
5,59,2010-04-09,76.35,FALSE
5,59,2010-04-16,95.62,FALSE
5,59,2010-04-23,57.74,FALSE
5,59,2010-04-30,57.27,FALSE
5,59,2010-05-07,38.88,FALSE
5,59,2010-05-14,85.82,FALSE
5,59,2010-05-21,71.93,FALSE
5,59,2010-05-28,64.54,FALSE
5,59,2010-06-04,104.9,FALSE
5,59,2010-06-11,84.19,FALSE
5,59,2010-06-18,67.25,FALSE
5,59,2010-06-25,14.95,FALSE
5,59,2010-07-02,18.39,FALSE
5,59,2010-07-09,67.97,FALSE
5,59,2010-07-16,70.03,FALSE
5,59,2010-07-23,44.48,FALSE
5,59,2010-07-30,38.1,FALSE
5,59,2010-08-06,139.83,FALSE
5,59,2010-08-13,114.64,FALSE
5,59,2010-08-20,115.71,FALSE
5,59,2010-08-27,98.22,FALSE
5,59,2010-09-03,105.73,FALSE
5,59,2010-09-10,54.82,TRUE
5,59,2010-09-17,33.93,FALSE
5,59,2010-09-24,66.21,FALSE
5,59,2010-10-01,96.61,FALSE
5,59,2010-10-08,46.64,FALSE
5,59,2010-10-15,78.94,FALSE
5,59,2010-10-22,102.22,FALSE
5,59,2010-10-29,116.8,FALSE
5,59,2010-11-05,75.22,FALSE
5,59,2010-11-12,66.47,FALSE
5,59,2010-11-19,110.66,FALSE
5,59,2010-11-26,135.79,TRUE
5,59,2010-12-03,103.88,FALSE
5,59,2010-12-10,447.7,FALSE
5,59,2010-12-17,794.36,FALSE
5,59,2010-12-24,545.75,FALSE
5,59,2010-12-31,150.51,TRUE
5,59,2011-01-07,129.17,FALSE
5,59,2011-01-14,55.34,FALSE
5,59,2011-01-21,106.04,FALSE
5,59,2011-01-28,54.02,FALSE
5,59,2011-02-04,47.5,FALSE
5,59,2011-02-11,-1,TRUE
5,59,2011-02-18,62.16,FALSE
5,59,2011-02-25,35.64,FALSE
5,59,2011-03-04,30.37,FALSE
5,59,2011-03-11,27.94,FALSE
5,59,2011-03-18,25.29,FALSE
5,59,2011-03-25,37.18,FALSE
5,59,2011-04-01,28.37,FALSE
5,59,2011-04-08,32.78,FALSE
5,59,2011-04-15,23.76,FALSE
5,59,2011-04-22,28.6,FALSE
5,59,2011-04-29,22.23,FALSE
5,59,2011-05-06,23.76,FALSE
5,59,2011-05-13,17.82,FALSE
5,59,2011-05-20,7.47,FALSE
5,59,2011-05-27,7.48,FALSE
5,59,2011-06-03,7.48,FALSE
5,59,2011-06-17,7.48,FALSE
5,59,2011-06-24,14.95,FALSE
5,59,2011-07-01,-11.76,FALSE
5,59,2011-07-08,14.96,FALSE
5,59,2011-07-15,-12.67,FALSE
5,59,2011-07-22,20.14,FALSE
5,59,2011-07-29,22.43,FALSE
5,59,2011-08-05,7.48,FALSE
5,59,2011-08-19,7.47,FALSE
5,59,2011-08-26,7.48,FALSE
5,59,2011-09-02,7.48,FALSE
5,59,2011-09-09,14.96,TRUE
5,59,2011-09-23,7.48,FALSE
5,59,2011-10-07,-3.22,FALSE
5,59,2011-10-14,3.12,FALSE
5,59,2011-11-18,45,FALSE
5,59,2011-11-25,30,TRUE
5,59,2011-12-02,80,FALSE
5,59,2011-12-09,310,FALSE
5,59,2011-12-16,267.48,FALSE
5,59,2011-12-23,495,FALSE
5,59,2011-12-30,480.73,TRUE
5,59,2012-02-10,-3.14,TRUE
5,59,2012-03-23,7.74,FALSE
5,59,2012-05-04,-7.97,FALSE
5,59,2012-05-18,3,FALSE
5,59,2012-06-01,7.98,FALSE
5,59,2012-07-27,5.27,FALSE
5,59,2012-08-03,-10.68,FALSE
5,59,2012-08-10,2.84,FALSE
5,59,2012-08-17,-7.64,FALSE
5,59,2012-08-24,5.27,FALSE
5,59,2012-10-19,7.98,FALSE
