@relation 6_2

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
6,2,2010-02-05,50810.04,FALSE
6,2,2010-02-12,46456.01,TRUE
6,2,2010-02-19,48127.95,FALSE
6,2,2010-02-26,46128.34,FALSE
6,2,2010-03-05,52939.75,FALSE
6,2,2010-03-12,48955.65,FALSE
6,2,2010-03-19,50273.44,FALSE
6,2,2010-03-26,44998.39,FALSE
6,2,2010-04-02,51797.78,FALSE
6,2,2010-04-09,51779.46,FALSE
6,2,2010-04-16,49805.92,FALSE
6,2,2010-04-23,49073.93,FALSE
6,2,2010-04-30,48575.8,FALSE
6,2,2010-05-07,52276.48,FALSE
6,2,2010-05-14,47697,FALSE
6,2,2010-05-21,51024.65,FALSE
6,2,2010-05-28,52574.74,FALSE
6,2,2010-06-04,58382.3,FALSE
6,2,2010-06-11,56333.49,FALSE
6,2,2010-06-18,54016.51,FALSE
6,2,2010-06-25,53530.35,FALSE
6,2,2010-07-02,56892.51,FALSE
6,2,2010-07-09,53622.15,FALSE
6,2,2010-07-16,55147.95,FALSE
6,2,2010-07-23,55872.17,FALSE
6,2,2010-07-30,52742.13,FALSE
6,2,2010-08-06,55085.44,FALSE
6,2,2010-08-13,51899.03,FALSE
6,2,2010-08-20,53739.21,FALSE
6,2,2010-08-27,51990.41,FALSE
6,2,2010-09-03,49648.69,FALSE
6,2,2010-09-10,47032.09,TRUE
6,2,2010-09-17,42993.5,FALSE
6,2,2010-09-24,42921.26,FALSE
6,2,2010-10-01,43966.75,FALSE
6,2,2010-10-08,43225.83,FALSE
6,2,2010-10-15,44009.65,FALSE
6,2,2010-10-22,43572.61,FALSE
6,2,2010-10-29,44245.89,FALSE
6,2,2010-11-05,44470.49,FALSE
6,2,2010-11-12,43393.26,FALSE
6,2,2010-11-19,44655.66,FALSE
6,2,2010-11-26,51486.4,TRUE
6,2,2010-12-03,49678.21,FALSE
6,2,2010-12-10,49024.86,FALSE
6,2,2010-12-17,53364.61,FALSE
6,2,2010-12-24,70852.88,FALSE
6,2,2010-12-31,42151.22,TRUE
6,2,2011-01-07,44653.98,FALSE
