@relation 33_42

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
33,42,2010-05-07,22.39,FALSE
33,42,2010-05-14,15.65,FALSE
33,42,2010-05-21,35.27,FALSE
33,42,2010-05-28,39.74,FALSE
33,42,2010-06-04,37.67,FALSE
33,42,2010-06-11,27.86,FALSE
33,42,2010-06-18,53.08,FALSE
33,42,2010-06-25,10.67,FALSE
33,42,2010-07-02,16.65,FALSE
33,42,2010-07-09,55.08,FALSE
33,42,2010-07-16,38.73,FALSE
33,42,2010-07-23,48,FALSE
33,42,2010-07-30,31.63,FALSE
33,42,2010-08-06,34.1,FALSE
33,42,2010-08-13,16.55,FALSE
33,42,2010-08-20,16.95,FALSE
33,42,2010-08-27,12.78,FALSE
33,42,2010-09-03,63.04,FALSE
33,42,2010-09-10,57.52,TRUE
33,42,2010-09-17,55.12,FALSE
33,42,2010-09-24,51.45,FALSE
33,42,2010-10-01,27.26,FALSE
33,42,2010-10-08,68.65,FALSE
33,42,2010-10-15,45.51,FALSE
33,42,2010-10-22,31.23,FALSE
33,42,2010-10-29,20.22,FALSE
33,42,2010-11-05,58.21,FALSE
33,42,2010-11-12,70.02,FALSE
33,42,2010-11-19,26.46,FALSE
33,42,2010-11-26,70.25,TRUE
33,42,2010-12-03,52.6,FALSE
33,42,2010-12-10,45.51,FALSE
33,42,2010-12-17,41.34,FALSE
33,42,2010-12-24,34.2,FALSE
33,42,2010-12-31,40.09,TRUE
33,42,2011-01-07,47.16,FALSE
33,42,2011-01-14,32.23,FALSE
33,42,2011-01-21,33.38,FALSE
33,42,2011-01-28,35.1,FALSE
33,42,2011-02-04,59.84,FALSE
33,42,2011-02-11,68.2,TRUE
33,42,2011-02-18,34.3,FALSE
33,42,2011-02-25,38.72,FALSE
33,42,2011-03-04,51.94,FALSE
33,42,2011-03-11,24.54,FALSE
33,42,2011-03-18,50.88,FALSE
33,42,2011-03-25,25.51,FALSE
33,42,2011-04-01,35.1,FALSE
33,42,2011-04-08,50.23,FALSE
33,42,2011-04-15,46.3,FALSE
33,42,2011-04-22,89.7,FALSE
33,42,2011-04-29,37.11,FALSE
33,42,2011-05-06,18.88,FALSE
33,42,2011-05-13,48.57,FALSE
33,42,2011-05-20,55.04,FALSE
33,42,2011-05-27,36.8,FALSE
33,42,2011-06-03,40.2,FALSE
33,42,2011-06-10,6.56,FALSE
33,42,2011-06-17,32.3,FALSE
33,42,2011-06-24,69.3,FALSE
33,42,2011-07-01,40.16,FALSE
33,42,2011-07-08,56.38,FALSE
33,42,2011-07-15,26.9,FALSE
33,42,2011-07-22,50.72,FALSE
33,42,2011-07-29,110.43,FALSE
33,42,2011-08-05,45.05,FALSE
33,42,2011-08-12,51.15,FALSE
33,42,2011-08-19,51.81,FALSE
33,42,2011-08-26,59.75,FALSE
33,42,2011-09-02,43.23,FALSE
33,42,2011-09-09,85.94,TRUE
33,42,2011-09-16,22.96,FALSE
33,42,2011-09-23,46.78,FALSE
33,42,2011-09-30,51.47,FALSE
33,42,2011-10-07,39.13,FALSE
33,42,2011-10-14,54.99,FALSE
33,42,2011-10-21,59.59,FALSE
33,42,2011-10-28,119.7,FALSE
33,42,2011-11-04,70.53,FALSE
33,42,2011-11-11,12.31,FALSE
33,42,2011-11-18,49.95,FALSE
33,42,2011-11-25,35.27,TRUE
33,42,2011-12-02,66.83,FALSE
33,42,2011-12-09,62.87,FALSE
33,42,2011-12-16,48.51,FALSE
33,42,2011-12-23,39.24,FALSE
33,42,2011-12-30,93.11,TRUE
33,42,2012-01-06,54.15,FALSE
33,42,2012-01-13,86.62,FALSE
33,42,2012-01-20,70.29,FALSE
33,42,2012-01-27,72.86,FALSE
33,42,2012-02-03,68.1,FALSE
33,42,2012-02-10,35.01,TRUE
33,42,2012-02-17,71.87,FALSE
33,42,2012-02-24,52.91,FALSE
33,42,2012-03-02,51.7,FALSE
33,42,2012-03-09,60.11,FALSE
33,42,2012-03-16,51.55,FALSE
33,42,2012-03-23,35.14,FALSE
33,42,2012-03-30,29.22,FALSE
33,42,2012-04-06,37.54,FALSE
33,42,2012-04-13,79.99,FALSE
33,42,2012-04-20,104.72,FALSE
33,42,2012-04-27,51.79,FALSE
33,42,2012-05-04,41.12,FALSE
33,42,2012-05-11,67.91,FALSE
33,42,2012-05-18,55.44,FALSE
33,42,2012-05-25,133.16,FALSE
33,42,2012-06-01,64.32,FALSE
33,42,2012-06-08,53.03,FALSE
33,42,2012-06-15,95.24,FALSE
33,42,2012-06-22,120.92,FALSE
33,42,2012-06-29,58.44,FALSE
33,42,2012-07-06,75.52,FALSE
33,42,2012-07-13,98.03,FALSE
33,42,2012-07-20,146.4,FALSE
33,42,2012-07-27,108.55,FALSE
33,42,2012-08-03,69.52,FALSE
33,42,2012-08-10,118.77,FALSE
33,42,2012-08-17,108.99,FALSE
33,42,2012-08-24,100.6,FALSE
33,42,2012-08-31,65.48,FALSE
33,42,2012-09-07,107.19,TRUE
33,42,2012-09-14,71.95,FALSE
33,42,2012-09-21,89.1,FALSE
33,42,2012-09-28,94.24,FALSE
33,42,2012-10-05,72.31,FALSE
33,42,2012-10-12,120.25,FALSE
33,42,2012-10-19,52.39,FALSE
33,42,2012-10-26,111.22,FALSE
