@relation 38_60

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
38,60,2010-02-05,422.4,FALSE
38,60,2010-02-12,528,TRUE
38,60,2010-02-19,237.6,FALSE
38,60,2010-02-26,422.4,FALSE
38,60,2010-03-05,492.8,FALSE
38,60,2010-03-12,352,FALSE
38,60,2010-03-19,290.4,FALSE
38,60,2010-03-26,264,FALSE
38,60,2010-04-02,457.6,FALSE
38,60,2010-04-09,325.6,FALSE
38,60,2010-04-16,334.4,FALSE
38,60,2010-04-23,360.8,FALSE
38,60,2010-04-30,448.8,FALSE
38,60,2010-05-07,510.4,FALSE
38,60,2010-05-14,246.4,FALSE
38,60,2010-05-21,158.4,FALSE
38,60,2010-05-28,369.6,FALSE
38,60,2010-06-04,545.6,FALSE
38,60,2010-06-11,308,FALSE
38,60,2010-06-18,272.8,FALSE
38,60,2010-06-25,299.2,FALSE
38,60,2010-07-02,334.4,FALSE
38,60,2010-07-09,316.8,FALSE
38,60,2010-07-16,422.4,FALSE
38,60,2010-07-23,325.6,FALSE
38,60,2010-07-30,404.8,FALSE
38,60,2010-08-06,378.4,FALSE
38,60,2010-08-13,290.4,FALSE
38,60,2010-08-20,360.8,FALSE
38,60,2010-08-27,325.6,FALSE
38,60,2010-09-03,466.4,FALSE
38,60,2010-09-10,616,TRUE
38,60,2010-09-17,396,FALSE
38,60,2010-09-24,369.6,FALSE
38,60,2010-10-01,413.6,FALSE
38,60,2010-10-08,431.2,FALSE
38,60,2010-10-15,299.2,FALSE
38,60,2010-10-22,264,FALSE
38,60,2010-10-29,316.8,FALSE
38,60,2010-11-05,484,FALSE
38,60,2010-11-12,343.2,FALSE
38,60,2010-11-19,387.2,FALSE
38,60,2010-11-26,378.4,TRUE
38,60,2010-12-03,484,FALSE
38,60,2010-12-10,704,FALSE
38,60,2010-12-17,1091.2,FALSE
38,60,2010-12-24,413.6,FALSE
38,60,2010-12-31,352,TRUE
38,60,2011-01-07,352,FALSE
38,60,2011-01-14,299.2,FALSE
38,60,2011-01-21,290.4,FALSE
38,60,2011-01-28,492.8,FALSE
38,60,2011-02-04,440,FALSE
38,60,2011-02-11,616,TRUE
38,60,2011-02-18,413.6,FALSE
38,60,2011-02-25,193.6,FALSE
38,60,2011-03-04,492.8,FALSE
38,60,2011-03-11,457.6,FALSE
38,60,2011-03-18,325.6,FALSE
38,60,2011-03-25,228.8,FALSE
38,60,2011-04-01,448.8,FALSE
38,60,2011-04-08,431.2,FALSE
38,60,2011-04-15,334.4,FALSE
38,60,2011-04-22,281.6,FALSE
38,60,2011-04-29,404.8,FALSE
38,60,2011-05-06,519.2,FALSE
38,60,2011-05-13,378.4,FALSE
38,60,2011-05-20,316.8,FALSE
38,60,2011-05-27,378.4,FALSE
38,60,2011-06-03,422.4,FALSE
38,60,2011-06-10,316.8,FALSE
38,60,2011-06-17,554.4,FALSE
38,60,2011-06-24,352,FALSE
38,60,2011-07-01,299.2,FALSE
38,60,2011-07-08,396,FALSE
38,60,2011-07-15,264,FALSE
38,60,2011-07-22,255.2,FALSE
38,60,2011-07-29,343.2,FALSE
38,60,2011-08-05,528,FALSE
38,60,2011-08-12,299.2,FALSE
38,60,2011-08-19,316.8,FALSE
38,60,2011-08-26,334.4,FALSE
38,60,2011-09-02,422.4,FALSE
38,60,2011-09-09,396,TRUE
38,60,2011-09-16,281.6,FALSE
38,60,2011-09-23,378.4,FALSE
38,60,2011-09-30,387.2,FALSE
38,60,2011-10-07,325.6,FALSE
38,60,2011-10-14,360.8,FALSE
38,60,2011-10-21,246.4,FALSE
38,60,2011-10-28,484,FALSE
38,60,2011-11-04,440,FALSE
38,60,2011-11-11,404.8,FALSE
38,60,2011-11-18,334.4,FALSE
38,60,2011-11-25,396,TRUE
38,60,2011-12-02,572,FALSE
38,60,2011-12-09,800.8,FALSE
38,60,2011-12-16,792,FALSE
38,60,2011-12-23,536.8,FALSE
38,60,2011-12-30,343.2,TRUE
38,60,2012-01-06,580.8,FALSE
38,60,2012-01-13,264,FALSE
38,60,2012-01-20,343.2,FALSE
38,60,2012-01-27,241.6,FALSE
38,60,2012-02-03,612,FALSE
38,60,2012-02-10,486,TRUE
38,60,2012-02-17,360,FALSE
38,60,2012-02-24,432,FALSE
38,60,2012-03-02,414,FALSE
38,60,2012-03-09,468,FALSE
38,60,2012-03-16,450,FALSE
38,60,2012-03-23,324,FALSE
38,60,2012-03-30,279,FALSE
38,60,2012-04-06,675,FALSE
38,60,2012-04-13,315,FALSE
38,60,2012-04-20,369,FALSE
38,60,2012-04-27,414,FALSE
38,60,2012-05-04,504,FALSE
38,60,2012-05-11,549,FALSE
38,60,2012-05-18,225,FALSE
38,60,2012-05-25,306,FALSE
38,60,2012-06-01,324,FALSE
38,60,2012-06-08,486,FALSE
38,60,2012-06-15,486,FALSE
38,60,2012-06-22,342,FALSE
38,60,2012-06-29,306,FALSE
