@relation 11_38

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
11,38,2010-02-05,80470.89,FALSE
11,38,2010-02-12,84722.8,TRUE
11,38,2010-02-19,78865.1,FALSE
11,38,2010-02-26,89103.93,FALSE
11,38,2010-03-05,87498.66,FALSE
11,38,2010-03-12,91939.72,FALSE
11,38,2010-03-19,77480.34,FALSE
11,38,2010-03-26,80232.74,FALSE
11,38,2010-04-02,83095.63,FALSE
11,38,2010-04-09,77513.37,FALSE
11,38,2010-04-16,77319.28,FALSE
11,38,2010-04-23,70683.64,FALSE
11,38,2010-04-30,77614.09,FALSE
11,38,2010-05-07,91019.4,FALSE
11,38,2010-05-14,68215.57,FALSE
11,38,2010-05-21,72464.36,FALSE
11,38,2010-05-28,81167.85,FALSE
11,38,2010-06-04,68894.51,FALSE
11,38,2010-06-11,80266.97,FALSE
11,38,2010-06-18,72328.52,FALSE
11,38,2010-06-25,70972.59,FALSE
11,38,2010-07-02,93572.4,FALSE
11,38,2010-07-09,80271.9,FALSE
11,38,2010-07-16,66477.37,FALSE
11,38,2010-07-23,79456.58,FALSE
11,38,2010-07-30,78832.81,FALSE
11,38,2010-08-06,86528.31,FALSE
11,38,2010-08-13,73104.44,FALSE
11,38,2010-08-20,73015.46,FALSE
11,38,2010-08-27,68264.79,FALSE
11,38,2010-09-03,93291.09,FALSE
11,38,2010-09-10,71953.8,TRUE
11,38,2010-09-17,67137.56,FALSE
11,38,2010-09-24,63775.95,FALSE
11,38,2010-10-01,71951.44,FALSE
11,38,2010-10-08,79032.75,FALSE
11,38,2010-10-15,72736.86,FALSE
11,38,2010-10-22,62110.78,FALSE
11,38,2010-10-29,71533.11,FALSE
11,38,2010-11-05,65796.02,FALSE
11,38,2010-11-12,82989.41,FALSE
11,38,2010-11-19,71550.01,FALSE
11,38,2010-11-26,59267.83,TRUE
11,38,2010-12-03,76633.71,FALSE
11,38,2010-12-10,76430.21,FALSE
11,38,2010-12-17,76756.97,FALSE
11,38,2010-12-24,75946.27,FALSE
11,38,2010-12-31,73155.78,TRUE
11,38,2011-01-07,89175.72,FALSE
11,38,2011-01-14,83832.99,FALSE
11,38,2011-01-21,81921.87,FALSE
11,38,2011-01-28,61708.88,FALSE
11,38,2011-02-04,72611.12,FALSE
11,38,2011-02-11,78065.93,TRUE
11,38,2011-02-18,81386.1,FALSE
11,38,2011-02-25,84635.03,FALSE
11,38,2011-03-04,78757.32,FALSE
11,38,2011-03-11,72194.83,FALSE
11,38,2011-03-18,66645.38,FALSE
11,38,2011-03-25,80129.98,FALSE
11,38,2011-04-01,74869.72,FALSE
11,38,2011-04-08,77531.04,FALSE
11,38,2011-04-15,70204.51,FALSE
11,38,2011-04-22,74016.35,FALSE
11,38,2011-04-29,70006.86,FALSE
11,38,2011-05-06,90072.53,FALSE
11,38,2011-05-13,67134.88,FALSE
11,38,2011-05-20,62259.23,FALSE
11,38,2011-05-27,73829.21,FALSE
11,38,2011-06-03,74789.42,FALSE
11,38,2011-06-10,79863.54,FALSE
11,38,2011-06-17,56137.09,FALSE
11,38,2011-06-24,72289.13,FALSE
11,38,2011-07-01,77878.17,FALSE
11,38,2011-07-08,59921.95,FALSE
11,38,2011-07-15,63931.79,FALSE
11,38,2011-07-22,67654.9,FALSE
11,38,2011-07-29,72659.54,FALSE
11,38,2011-08-05,65167.86,FALSE
11,38,2011-08-12,70793.11,FALSE
11,38,2011-08-19,78709.35,FALSE
11,38,2011-08-26,67482.22,FALSE
11,38,2011-09-02,76127.24,FALSE
11,38,2011-09-09,68046.85,TRUE
11,38,2011-09-16,70030.93,FALSE
11,38,2011-09-23,71878.86,FALSE
11,38,2011-09-30,64564.73,FALSE
11,38,2011-10-07,78878.72,FALSE
11,38,2011-10-14,74753.68,FALSE
11,38,2011-10-21,68767.28,FALSE
11,38,2011-10-28,74198.61,FALSE
11,38,2011-11-04,75978.3,FALSE
11,38,2011-11-11,63856.32,FALSE
11,38,2011-11-18,63284.77,FALSE
11,38,2011-11-25,59328.67,TRUE
11,38,2011-12-02,74338.26,FALSE
11,38,2011-12-09,78991.97,FALSE
11,38,2011-12-16,79217.86,FALSE
11,38,2011-12-23,76038.4,FALSE
11,38,2011-12-30,54364.24,TRUE
11,38,2012-01-06,81604.24,FALSE
11,38,2012-01-13,86602.61,FALSE
11,38,2012-01-20,68108.82,FALSE
11,38,2012-01-27,65817.46,FALSE
11,38,2012-02-03,81310.88,FALSE
11,38,2012-02-10,80620.16,TRUE
11,38,2012-02-17,72533.52,FALSE
11,38,2012-02-24,77312.2,FALSE
11,38,2012-03-02,83359.02,FALSE
11,38,2012-03-09,75816.18,FALSE
11,38,2012-03-16,68831.46,FALSE
11,38,2012-03-23,84741.87,FALSE
11,38,2012-03-30,72161.08,FALSE
11,38,2012-04-06,80740.01,FALSE
11,38,2012-04-13,65979.14,FALSE
11,38,2012-04-20,80833.44,FALSE
11,38,2012-04-27,73147.09,FALSE
11,38,2012-05-04,71872.53,FALSE
11,38,2012-05-11,64936.99,FALSE
11,38,2012-05-18,58110.5,FALSE
11,38,2012-05-25,66025.31,FALSE
11,38,2012-06-01,92352.36,FALSE
11,38,2012-06-08,62863.09,FALSE
11,38,2012-06-15,62669.74,FALSE
11,38,2012-06-22,59049.01,FALSE
11,38,2012-06-29,72428.06,FALSE
11,38,2012-07-06,81344.46,FALSE
11,38,2012-07-13,65289.9,FALSE
11,38,2012-07-20,61915.94,FALSE
11,38,2012-07-27,65204.2,FALSE
11,38,2012-08-03,82854.13,FALSE
11,38,2012-08-10,78535,FALSE
11,38,2012-08-17,52881.26,FALSE
11,38,2012-08-24,75131.09,FALSE
11,38,2012-08-31,74933.3,FALSE
11,38,2012-09-07,64519.74,TRUE
11,38,2012-09-14,69615.75,FALSE
11,38,2012-09-21,60758.87,FALSE
11,38,2012-09-28,63291.5,FALSE
11,38,2012-10-05,74786.51,FALSE
11,38,2012-10-12,62014.54,FALSE
11,38,2012-10-19,72572.34,FALSE
11,38,2012-10-26,58593.72,FALSE
