@relation 26_93

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
26,93,2010-02-05,26162.18,FALSE
26,93,2010-02-12,23673.9,TRUE
26,93,2010-02-19,19323.93,FALSE
26,93,2010-02-26,17724.96,FALSE
26,93,2010-03-05,24851.09,FALSE
26,93,2010-03-12,26375.47,FALSE
26,93,2010-03-19,21486.03,FALSE
26,93,2010-03-26,20968.61,FALSE
26,93,2010-04-02,25180.49,FALSE
26,93,2010-04-09,27861.37,FALSE
26,93,2010-04-16,19959.77,FALSE
26,93,2010-04-23,19698.43,FALSE
26,93,2010-04-30,20140.38,FALSE
26,93,2010-05-07,28949.7,FALSE
26,93,2010-05-14,23451.34,FALSE
26,93,2010-05-21,22249.26,FALSE
26,93,2010-05-28,23633.44,FALSE
26,93,2010-06-04,24435.38,FALSE
26,93,2010-06-11,31430.46,FALSE
26,93,2010-06-18,24600.95,FALSE
26,93,2010-06-25,21523.07,FALSE
26,93,2010-07-02,26672.58,FALSE
26,93,2010-07-09,30804,FALSE
26,93,2010-07-16,22947.86,FALSE
26,93,2010-07-23,23077.62,FALSE
26,93,2010-07-30,23395.1,FALSE
26,93,2010-08-06,31345.38,FALSE
26,93,2010-08-13,26358.42,FALSE
26,93,2010-08-20,23083.23,FALSE
26,93,2010-08-27,22657.71,FALSE
26,93,2010-09-03,23867.66,FALSE
26,93,2010-09-10,31476.83,TRUE
26,93,2010-09-17,24068.35,FALSE
26,93,2010-09-24,19914.42,FALSE
26,93,2010-10-01,20281.69,FALSE
26,93,2010-10-08,28725.78,FALSE
26,93,2010-10-15,23075.4,FALSE
26,93,2010-10-22,21718.8,FALSE
26,93,2010-10-29,20459.55,FALSE
26,93,2010-11-05,26790.68,FALSE
26,93,2010-11-12,28953.89,FALSE
26,93,2010-11-19,25796.31,FALSE
26,93,2010-11-26,24232.33,TRUE
26,93,2010-12-03,19891.44,FALSE
26,93,2010-12-10,30128.67,FALSE
26,93,2010-12-17,24229.19,FALSE
26,93,2010-12-24,30016.3,FALSE
26,93,2010-12-31,19657.42,TRUE
26,93,2011-01-07,28685.53,FALSE
26,93,2011-01-14,25127.24,FALSE
26,93,2011-01-21,20541.94,FALSE
26,93,2011-01-28,20395.84,FALSE
26,93,2011-02-04,21099.22,FALSE
26,93,2011-02-11,29243.96,TRUE
26,93,2011-02-18,21376.16,FALSE
26,93,2011-02-25,21742.01,FALSE
26,93,2011-03-04,21039.89,FALSE
26,93,2011-03-11,29770.13,FALSE
26,93,2011-03-18,23822.74,FALSE
26,93,2011-03-25,21019.91,FALSE
26,93,2011-04-01,20350.22,FALSE
26,93,2011-04-08,28961.9,FALSE
26,93,2011-04-15,22592.27,FALSE
26,93,2011-04-22,25876.07,FALSE
26,93,2011-04-29,19744.38,FALSE
26,93,2011-05-06,29605.36,FALSE
26,93,2011-05-13,23081.38,FALSE
26,93,2011-05-20,23539.07,FALSE
26,93,2011-05-27,24389.02,FALSE
26,93,2011-06-03,25746.39,FALSE
26,93,2011-06-10,32236.36,FALSE
26,93,2011-06-17,23222.19,FALSE
26,93,2011-06-24,22645.71,FALSE
26,93,2011-07-01,27723.54,FALSE
26,93,2011-07-08,34378.32,FALSE
26,93,2011-07-15,26283.64,FALSE
26,93,2011-07-22,25161.66,FALSE
26,93,2011-07-29,24527.49,FALSE
26,93,2011-08-05,31690.11,FALSE
26,93,2011-08-12,29430.47,FALSE
26,93,2011-08-19,25321.78,FALSE
26,93,2011-08-26,24953.18,FALSE
26,93,2011-09-02,25334.78,FALSE
26,93,2011-09-09,33290.93,TRUE
26,93,2011-09-16,25032.62,FALSE
26,93,2011-09-23,22908.66,FALSE
26,93,2011-09-30,21951.19,FALSE
26,93,2011-10-07,33711.07,FALSE
26,93,2011-10-14,25424.7,FALSE
26,93,2011-10-21,23294.53,FALSE
26,93,2011-10-28,22600.4,FALSE
26,93,2011-11-04,23941.32,FALSE
26,93,2011-11-11,35387.03,FALSE
26,93,2011-11-18,29022,FALSE
26,93,2011-11-25,26946.98,TRUE
26,93,2011-12-02,21783.74,FALSE
26,93,2011-12-09,31902.77,FALSE
26,93,2011-12-16,25865.75,FALSE
26,93,2011-12-23,34056.58,FALSE
26,93,2011-12-30,21005.71,TRUE
26,93,2012-01-06,30457.37,FALSE
26,93,2012-01-13,24983.2,FALSE
26,93,2012-01-20,22940.3,FALSE
26,93,2012-01-27,20979.98,FALSE
26,93,2012-02-03,23090.86,FALSE
26,93,2012-02-10,33118.23,TRUE
26,93,2012-02-17,22314.32,FALSE
26,93,2012-02-24,21987.59,FALSE
26,93,2012-03-02,23622.13,FALSE
26,93,2012-03-09,31985.35,FALSE
26,93,2012-03-16,25851.52,FALSE
26,93,2012-03-23,20778.94,FALSE
26,93,2012-03-30,20076.65,FALSE
26,93,2012-04-06,36784.18,FALSE
26,93,2012-04-13,24262.66,FALSE
26,93,2012-04-20,21209.02,FALSE
26,93,2012-04-27,20212.57,FALSE
26,93,2012-05-04,23194.51,FALSE
26,93,2012-05-11,31674,FALSE
26,93,2012-05-18,23574.46,FALSE
26,93,2012-05-25,27158.76,FALSE
26,93,2012-06-01,25719.59,FALSE
26,93,2012-06-08,34083.11,FALSE
26,93,2012-06-15,27903.51,FALSE
26,93,2012-06-22,24983.29,FALSE
26,93,2012-06-29,28132.77,FALSE
26,93,2012-07-06,37059.11,FALSE
26,93,2012-07-13,30462.7,FALSE
26,93,2012-07-20,27753.95,FALSE
26,93,2012-07-27,28428.12,FALSE
26,93,2012-08-03,27856.03,FALSE
26,93,2012-08-10,35208.76,FALSE
26,93,2012-08-17,28254.51,FALSE
26,93,2012-08-24,26569.47,FALSE
26,93,2012-08-31,27101.85,FALSE
26,93,2012-09-07,33152.98,TRUE
26,93,2012-09-14,26957.65,FALSE
26,93,2012-09-21,24446.72,FALSE
26,93,2012-09-28,24187.68,FALSE
26,93,2012-10-05,29820.25,FALSE
26,93,2012-10-12,29224.84,FALSE
26,93,2012-10-19,25621.53,FALSE
26,93,2012-10-26,23714.72,FALSE
