@relation 7_83

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
7,83,2010-02-05,261.76,FALSE
7,83,2010-02-12,280.46,TRUE
7,83,2010-02-19,288.32,FALSE
7,83,2010-02-26,311.86,FALSE
7,83,2010-03-05,264.76,FALSE
7,83,2010-03-12,208.24,FALSE
7,83,2010-03-19,266.04,FALSE
7,83,2010-03-26,266.54,FALSE
7,83,2010-04-02,221.16,FALSE
7,83,2010-04-09,166.7,FALSE
7,83,2010-04-16,157.18,FALSE
7,83,2010-04-23,298.16,FALSE
7,83,2010-04-30,283.62,FALSE
7,83,2010-05-07,241.28,FALSE
7,83,2010-05-14,234.34,FALSE
7,83,2010-05-21,234.38,FALSE
7,83,2010-05-28,213.88,FALSE
7,83,2010-06-04,274.32,FALSE
7,83,2010-06-11,352.36,FALSE
7,83,2010-06-18,146.38,FALSE
7,83,2010-06-25,294.88,FALSE
7,83,2010-07-02,277.94,FALSE
7,83,2010-07-09,199.22,FALSE
7,83,2010-07-16,169.72,FALSE
7,83,2010-07-23,218.6,FALSE
7,83,2010-07-30,225.92,FALSE
7,83,2010-08-06,307.54,FALSE
7,83,2010-08-13,295.24,FALSE
7,83,2010-08-20,187.98,FALSE
7,83,2010-08-27,140.84,FALSE
7,83,2010-09-03,41.8,FALSE
7,83,2010-10-01,6,FALSE
7,83,2010-10-08,30,FALSE
7,83,2010-10-15,9.98,FALSE
7,83,2010-10-22,395.98,FALSE
7,83,2010-10-29,349,FALSE
7,83,2010-11-05,345,FALSE
7,83,2010-11-12,588.86,FALSE
7,83,2010-11-19,447.72,FALSE
7,83,2010-11-26,267,TRUE
7,83,2010-12-03,357,FALSE
7,83,2010-12-10,675,FALSE
7,83,2010-12-17,735,FALSE
7,83,2010-12-24,897.96,FALSE
7,83,2010-12-31,865,TRUE
7,83,2011-01-07,745,FALSE
7,83,2011-01-14,775,FALSE
7,83,2011-01-21,735,FALSE
7,83,2011-01-28,605,FALSE
7,83,2011-02-04,630.94,FALSE
7,83,2011-02-11,769.41,TRUE
7,83,2011-02-18,509.28,FALSE
7,83,2011-02-25,484.74,FALSE
7,83,2011-03-04,552.18,FALSE
7,83,2011-03-11,768.97,FALSE
7,83,2011-03-18,785,FALSE
7,83,2011-03-25,867.94,FALSE
7,83,2011-04-01,755,FALSE
7,83,2011-04-08,696.14,FALSE
7,83,2011-04-15,579.23,FALSE
7,83,2011-04-22,823.05,FALSE
7,83,2011-04-29,549.12,FALSE
7,83,2011-05-06,458.32,FALSE
