@relation 27_44

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
27,44,2010-02-05,5919.68,FALSE
27,44,2010-02-12,4684.16,TRUE
27,44,2010-02-19,5420.11,FALSE
27,44,2010-02-26,4189.74,FALSE
27,44,2010-03-05,2944.79,FALSE
27,44,2010-03-12,4739.65,FALSE
27,44,2010-03-19,4964.57,FALSE
27,44,2010-03-26,4372.33,FALSE
27,44,2010-04-02,5152.39,FALSE
27,44,2010-04-09,5271.58,FALSE
27,44,2010-04-16,4977.77,FALSE
27,44,2010-04-23,5223.62,FALSE
27,44,2010-04-30,4235.89,FALSE
27,44,2010-05-07,5411.36,FALSE
27,44,2010-05-14,5050.17,FALSE
27,44,2010-05-21,4353.31,FALSE
27,44,2010-05-28,4887.13,FALSE
27,44,2010-06-04,5102.47,FALSE
27,44,2010-06-11,5799.46,FALSE
27,44,2010-06-18,6536.68,FALSE
27,44,2010-06-25,6141.71,FALSE
27,44,2010-07-02,6258.07,FALSE
27,44,2010-07-09,5282.77,FALSE
27,44,2010-07-16,5938.01,FALSE
27,44,2010-07-23,5061.04,FALSE
27,44,2010-07-30,5232.62,FALSE
27,44,2010-08-06,5389.72,FALSE
27,44,2010-08-13,5272.41,FALSE
27,44,2010-08-20,4962.46,FALSE
27,44,2010-08-27,5887.37,FALSE
27,44,2010-09-03,5290.47,FALSE
27,44,2010-09-10,5499.01,TRUE
27,44,2010-09-17,4441.57,FALSE
27,44,2010-09-24,4249.4,FALSE
27,44,2010-10-01,4359.7,FALSE
27,44,2010-10-08,6067.33,FALSE
27,44,2010-10-15,6425.61,FALSE
27,44,2010-10-22,5422.75,FALSE
27,44,2010-10-29,6591.38,FALSE
27,44,2010-11-05,5084.81,FALSE
27,44,2010-11-12,5790.23,FALSE
27,44,2010-11-19,5303.56,FALSE
27,44,2010-11-26,10098.8,TRUE
27,44,2010-12-03,7718.96,FALSE
27,44,2010-12-10,8636.58,FALSE
27,44,2010-12-17,9893.94,FALSE
27,44,2010-12-24,11557.75,FALSE
27,44,2010-12-31,2930.73,TRUE
27,44,2011-01-07,4078.95,FALSE
27,44,2011-01-14,3760.36,FALSE
27,44,2011-01-21,3994.06,FALSE
27,44,2011-01-28,4148.89,FALSE
27,44,2011-02-04,4431.41,FALSE
27,44,2011-02-11,5120.25,TRUE
27,44,2011-02-18,5232.21,FALSE
27,44,2011-02-25,4636.72,FALSE
27,44,2011-03-04,4760.81,FALSE
27,44,2011-03-11,4848.24,FALSE
27,44,2011-03-18,5330.58,FALSE
27,44,2011-03-25,3982.64,FALSE
27,44,2011-04-01,4557.04,FALSE
27,44,2011-04-08,4236.11,FALSE
27,44,2011-04-15,4004.36,FALSE
27,44,2011-04-22,4318.66,FALSE
27,44,2011-04-29,4515.61,FALSE
27,44,2011-05-06,4189.7,FALSE
27,44,2011-05-13,4397.74,FALSE
27,44,2011-05-20,3881.99,FALSE
27,44,2011-05-27,3849.17,FALSE
27,44,2011-06-03,4286.3,FALSE
27,44,2011-06-10,4638.68,FALSE
27,44,2011-06-17,4220.34,FALSE
27,44,2011-06-24,5097.15,FALSE
27,44,2011-07-01,5138.8,FALSE
27,44,2011-07-08,4674.5,FALSE
27,44,2011-07-15,3133.39,FALSE
27,44,2011-07-22,3719.66,FALSE
27,44,2011-07-29,3820.34,FALSE
27,44,2011-08-05,4086.23,FALSE
27,44,2011-08-12,4701.18,FALSE
27,44,2011-08-19,3981.4,FALSE
