@relation 39_18

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
39,18,2010-02-05,4888.5,FALSE
39,18,2010-02-12,17643.25,TRUE
39,18,2010-02-19,9627.02,FALSE
39,18,2010-02-26,969.9,FALSE
39,18,2010-03-05,1228.13,FALSE
39,18,2010-03-12,2819.46,FALSE
39,18,2010-03-19,2942.53,FALSE
39,18,2010-03-26,6192.68,FALSE
39,18,2010-04-02,20519.34,FALSE
39,18,2010-04-09,9258.4,FALSE
39,18,2010-04-16,541.93,FALSE
39,18,2010-04-23,130.95,FALSE
39,18,2010-04-30,24.5,FALSE
39,18,2010-05-07,10.25,FALSE
39,18,2010-05-14,9.3,FALSE
39,18,2010-05-21,6.6,FALSE
39,18,2010-05-28,-1,FALSE
39,18,2010-06-04,16.37,FALSE
39,18,2010-06-11,17.75,FALSE
39,18,2010-06-18,13.5,FALSE
39,18,2010-06-25,15.5,FALSE
39,18,2010-07-02,10,FALSE
39,18,2010-07-09,2,FALSE
39,18,2010-07-16,15,FALSE
39,18,2010-07-23,9.5,FALSE
39,18,2010-07-30,33.5,FALSE
39,18,2010-08-06,30,FALSE
39,18,2010-08-13,14,FALSE
39,18,2010-08-20,-23,FALSE
39,18,2010-08-27,0.5,FALSE
39,18,2010-09-03,-139,FALSE
39,18,2010-09-10,291,TRUE
39,18,2010-09-17,4727.3,FALSE
39,18,2010-09-24,10047.92,FALSE
39,18,2010-10-01,10828.53,FALSE
39,18,2010-10-08,16308.97,FALSE
39,18,2010-10-15,15114.33,FALSE
39,18,2010-10-22,17518.88,FALSE
39,18,2010-10-29,32617.42,FALSE
39,18,2010-11-05,27462.83,FALSE
39,18,2010-11-12,17677.94,FALSE
39,18,2010-11-19,26053.25,FALSE
39,18,2010-11-26,66724.88,TRUE
39,18,2010-12-03,103351.46,FALSE
39,18,2010-12-10,85310.48,FALSE
39,18,2010-12-17,53826.96,FALSE
39,18,2010-12-24,42899.36,FALSE
39,18,2010-12-31,23968.6,TRUE
39,18,2011-01-07,7486.37,FALSE
39,18,2011-01-14,3352.27,FALSE
39,18,2011-01-21,3298.39,FALSE
39,18,2011-01-28,2668.98,FALSE
39,18,2011-02-04,4457.02,FALSE
39,18,2011-02-11,11594.15,TRUE
39,18,2011-02-18,19365.03,FALSE
39,18,2011-02-25,1082.83,FALSE
39,18,2011-03-04,-31.11,FALSE
39,18,2011-03-11,125.04,FALSE
39,18,2011-03-18,724.13,FALSE
39,18,2011-03-25,3672.29,FALSE
39,18,2011-04-01,3715.14,FALSE
39,18,2011-04-08,4396.62,FALSE
39,18,2011-04-15,6496.8,FALSE
39,18,2011-04-22,20913.83,FALSE
39,18,2011-04-29,10870.92,FALSE
39,18,2011-05-06,310.74,FALSE
39,18,2011-05-13,-19.28,FALSE
39,18,2011-05-20,2.7,FALSE
39,18,2011-05-27,-11,FALSE
39,18,2011-06-03,1.2,FALSE
39,18,2011-06-10,-6.2,FALSE
39,18,2011-06-24,-0.1,FALSE
39,18,2011-07-01,0.1,FALSE
39,18,2011-07-15,2.37,FALSE
39,18,2011-07-22,0.1,FALSE
39,18,2011-08-12,0.1,FALSE
39,18,2011-08-19,-59,FALSE
39,18,2011-08-26,1,FALSE
39,18,2011-09-02,114.25,FALSE
39,18,2011-09-09,2563.75,TRUE
39,18,2011-09-16,6286.48,FALSE
39,18,2011-09-23,7709.75,FALSE
39,18,2011-09-30,8374.14,FALSE
39,18,2011-10-07,15272.81,FALSE
39,18,2011-10-14,16725.54,FALSE
39,18,2011-10-21,20405.08,FALSE
39,18,2011-10-28,33931.49,FALSE
39,18,2011-11-04,37926.29,FALSE
39,18,2011-11-11,16020.63,FALSE
39,18,2011-11-18,21093.11,FALSE
39,18,2011-11-25,60681.91,TRUE
39,18,2011-12-02,96370.19,FALSE
39,18,2011-12-09,89006.43,FALSE
39,18,2011-12-16,67845.4,FALSE
39,18,2011-12-23,47211.99,FALSE
39,18,2011-12-30,33573.51,TRUE
39,18,2012-01-06,8064.96,FALSE
39,18,2012-01-13,3741.39,FALSE
39,18,2012-01-20,2939.27,FALSE
39,18,2012-01-27,2884.26,FALSE
39,18,2012-02-03,4232.93,FALSE
39,18,2012-02-10,8816.53,TRUE
39,18,2012-02-17,21462.86,FALSE
39,18,2012-02-24,3025.91,FALSE
