@relation 10_71

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
10,71,2010-02-05,26617.72,FALSE
10,71,2010-02-12,22691.51,TRUE
10,71,2010-02-19,22492,FALSE
10,71,2010-02-26,18660.68,FALSE
10,71,2010-03-05,19273.29,FALSE
10,71,2010-03-12,17179.51,FALSE
10,71,2010-03-19,17566.14,FALSE
10,71,2010-03-26,13894.66,FALSE
10,71,2010-04-02,15419.41,FALSE
10,71,2010-04-09,16495.92,FALSE
10,71,2010-04-16,14050.96,FALSE
10,71,2010-04-23,14288.36,FALSE
10,71,2010-04-30,15154.56,FALSE
10,71,2010-05-07,16212.14,FALSE
10,71,2010-05-14,14638.3,FALSE
10,71,2010-05-21,14125.7,FALSE
10,71,2010-05-28,13935.52,FALSE
10,71,2010-06-04,16938.52,FALSE
10,71,2010-06-11,14796.88,FALSE
10,71,2010-06-18,13965.82,FALSE
10,71,2010-06-25,14082.28,FALSE
10,71,2010-07-02,14952.24,FALSE
10,71,2010-07-09,14240.38,FALSE
10,71,2010-07-16,15991.74,FALSE
10,71,2010-07-23,15110.96,FALSE
10,71,2010-07-30,15423.94,FALSE
10,71,2010-08-06,16392.74,FALSE
10,71,2010-08-13,15934.57,FALSE
10,71,2010-08-20,19500.14,FALSE
10,71,2010-08-27,16917.46,FALSE
10,71,2010-09-03,13554.8,FALSE
10,71,2010-09-10,13275.04,TRUE
10,71,2010-09-17,12157.49,FALSE
10,71,2010-09-24,11054.14,FALSE
10,71,2010-10-01,11209.76,FALSE
10,71,2010-10-08,12063.28,FALSE
10,71,2010-10-15,12961.23,FALSE
10,71,2010-10-22,13651.12,FALSE
10,71,2010-10-29,10159.66,FALSE
10,71,2010-11-05,12800.44,FALSE
10,71,2010-11-12,13550.84,FALSE
10,71,2010-11-19,12326.83,FALSE
10,71,2010-11-26,19899.8,TRUE
10,71,2010-12-03,13345.08,FALSE
10,71,2010-12-10,11444.62,FALSE
10,71,2010-12-17,13248.42,FALSE
10,71,2010-12-24,19272.36,FALSE
10,71,2010-12-31,13472.39,TRUE
10,71,2011-01-07,14634.12,FALSE
10,71,2011-01-14,13260.66,FALSE
10,71,2011-01-21,13959.34,FALSE
10,71,2011-01-28,13849.1,FALSE
10,71,2011-02-04,19576.3,FALSE
10,71,2011-02-11,19418.54,TRUE
10,71,2011-02-18,22241.24,FALSE
10,71,2011-02-25,21759.6,FALSE
10,71,2011-03-04,17871.81,FALSE
10,71,2011-03-11,17205.67,FALSE
10,71,2011-03-18,14556.86,FALSE
10,71,2011-03-25,14129.63,FALSE
10,71,2011-04-01,13612.67,FALSE
10,71,2011-04-08,13210.75,FALSE
10,71,2011-04-15,15725.19,FALSE
10,71,2011-04-22,12954.33,FALSE
10,71,2011-04-29,12216.23,FALSE
10,71,2011-05-06,14374.74,FALSE
10,71,2011-05-13,13027.42,FALSE
10,71,2011-05-20,12343.31,FALSE
10,71,2011-05-27,11635.33,FALSE
10,71,2011-06-03,15782.43,FALSE
10,71,2011-06-10,13127.85,FALSE
10,71,2011-06-17,13192.6,FALSE
10,71,2011-06-24,12968.74,FALSE
10,71,2011-07-01,14838.6,FALSE
10,71,2011-07-08,15860.08,FALSE
10,71,2011-07-15,13820.66,FALSE
10,71,2011-07-22,16258.47,FALSE
10,71,2011-07-29,16198.37,FALSE
10,71,2011-08-05,16592.52,FALSE
10,71,2011-08-12,20134.27,FALSE
10,71,2011-08-19,24915.74,FALSE
10,71,2011-08-26,20897.67,FALSE
10,71,2011-09-02,16541.73,FALSE
10,71,2011-09-09,15885.33,TRUE
10,71,2011-09-16,13390.02,FALSE
10,71,2011-09-23,14160.7,FALSE
10,71,2011-09-30,14402.04,FALSE
10,71,2011-10-07,15382.44,FALSE
10,71,2011-10-14,13032.7,FALSE
10,71,2011-10-21,11946.68,FALSE
10,71,2011-10-28,13562.23,FALSE
10,71,2011-11-04,13016.67,FALSE
10,71,2011-11-11,16100,FALSE
10,71,2011-11-18,14730.48,FALSE
10,71,2011-11-25,23884.9,TRUE
10,71,2011-12-02,12184.14,FALSE
10,71,2011-12-09,13707.53,FALSE
10,71,2011-12-16,14031.02,FALSE
10,71,2011-12-23,21803.45,FALSE
10,71,2011-12-30,13515.18,TRUE
10,71,2012-01-06,15247.83,FALSE
10,71,2012-01-13,13817.1,FALSE
10,71,2012-01-20,16812.45,FALSE
10,71,2012-01-27,14468.62,FALSE
10,71,2012-02-03,20443.67,FALSE
10,71,2012-02-10,28116.61,TRUE
10,71,2012-02-17,22933.3,FALSE
10,71,2012-02-24,24487.12,FALSE
10,71,2012-03-02,21839.79,FALSE
10,71,2012-03-09,19023.24,FALSE
10,71,2012-03-16,20741.86,FALSE
10,71,2012-03-23,17109.67,FALSE
10,71,2012-03-30,16399.85,FALSE
10,71,2012-04-06,16285.43,FALSE
10,71,2012-04-13,15816.61,FALSE
10,71,2012-04-20,16063.98,FALSE
10,71,2012-04-27,12551.25,FALSE
10,71,2012-05-04,17006.64,FALSE
10,71,2012-05-11,13228.75,FALSE
10,71,2012-05-18,17867.12,FALSE
10,71,2012-05-25,14884.65,FALSE
10,71,2012-06-01,14701.68,FALSE
10,71,2012-06-08,15473.2,FALSE
10,71,2012-06-15,13627.36,FALSE
10,71,2012-06-22,17254.89,FALSE
10,71,2012-06-29,14943.38,FALSE
10,71,2012-07-06,15597.27,FALSE
10,71,2012-07-13,14314.73,FALSE
