@relation 5_20

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
5,20,2010-02-05,1308.84,FALSE
5,20,2010-02-12,1398.05,TRUE
5,20,2010-02-19,1751.63,FALSE
5,20,2010-02-26,1567.07,FALSE
5,20,2010-03-05,1777.76,FALSE
5,20,2010-03-12,1793.89,FALSE
5,20,2010-03-19,1184.29,FALSE
5,20,2010-03-26,851.03,FALSE
5,20,2010-04-02,1063.83,FALSE
5,20,2010-04-09,1214.94,FALSE
5,20,2010-04-16,859.07,FALSE
5,20,2010-04-23,1187.13,FALSE
5,20,2010-04-30,1173.67,FALSE
5,20,2010-05-07,1955.2,FALSE
5,20,2010-05-14,1043.84,FALSE
5,20,2010-05-21,1282.82,FALSE
5,20,2010-05-28,1509.01,FALSE
5,20,2010-06-04,1732.54,FALSE
5,20,2010-06-11,1319.15,FALSE
5,20,2010-06-18,1340.83,FALSE
5,20,2010-06-25,1506.18,FALSE
5,20,2010-07-02,1382.3,FALSE
5,20,2010-07-09,1127.28,FALSE
5,20,2010-07-16,1274.57,FALSE
5,20,2010-07-23,1238.08,FALSE
5,20,2010-07-30,1528.63,FALSE
5,20,2010-08-06,1050.43,FALSE
5,20,2010-08-13,1266.24,FALSE
5,20,2010-08-20,1211.03,FALSE
5,20,2010-08-27,1350.47,FALSE
5,20,2010-09-03,1079.16,FALSE
5,20,2010-09-10,1316.95,TRUE
5,20,2010-09-17,1270.86,FALSE
5,20,2010-09-24,1210.18,FALSE
5,20,2010-10-01,970.1,FALSE
5,20,2010-10-08,1188.78,FALSE
5,20,2010-10-15,1123.92,FALSE
5,20,2010-10-22,949.7,FALSE
5,20,2010-10-29,963.48,FALSE
5,20,2010-11-05,1022.38,FALSE
5,20,2010-11-12,1156.53,FALSE
5,20,2010-11-19,981.66,FALSE
5,20,2010-11-26,2906.98,TRUE
5,20,2010-12-03,937.71,FALSE
5,20,2010-12-10,1039.79,FALSE
5,20,2010-12-17,644.84,FALSE
5,20,2010-12-24,1484.77,FALSE
