@relation 22_23

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
22,23,2010-02-05,25197.95,FALSE
22,23,2010-02-12,25185.19,TRUE
22,23,2010-02-19,22376.76,FALSE
22,23,2010-02-26,21707.48,FALSE
22,23,2010-03-05,24173.99,FALSE
22,23,2010-03-12,23518.56,FALSE
22,23,2010-03-19,26732.68,FALSE
22,23,2010-03-26,26586.75,FALSE
22,23,2010-04-02,27196.97,FALSE
22,23,2010-04-09,31387.62,FALSE
22,23,2010-04-16,27316.25,FALSE
22,23,2010-04-23,24940.73,FALSE
22,23,2010-04-30,24295.52,FALSE
22,23,2010-05-07,28280.96,FALSE
22,23,2010-05-14,28243.1,FALSE
22,23,2010-05-21,29734.01,FALSE
22,23,2010-05-28,33569.3,FALSE
22,23,2010-06-04,36542.21,FALSE
22,23,2010-06-11,35255,FALSE
22,23,2010-06-18,39432.92,FALSE
22,23,2010-06-25,45444.99,FALSE
22,23,2010-07-02,36387.86,FALSE
22,23,2010-07-09,35444.2,FALSE
22,23,2010-07-16,30969.02,FALSE
22,23,2010-07-23,29065.2,FALSE
22,23,2010-07-30,28260.55,FALSE
22,23,2010-08-06,31226.22,FALSE
22,23,2010-08-13,25413.42,FALSE
22,23,2010-08-20,30819.48,FALSE
22,23,2010-08-27,31418.13,FALSE
22,23,2010-09-03,28929.67,FALSE
22,23,2010-09-10,22704.52,TRUE
22,23,2010-09-17,22218.96,FALSE
22,23,2010-09-24,25167.33,FALSE
22,23,2010-10-01,24358.88,FALSE
22,23,2010-10-08,35127.05,FALSE
22,23,2010-10-15,28681.93,FALSE
22,23,2010-10-22,35711.68,FALSE
22,23,2010-10-29,29683.37,FALSE
22,23,2010-11-05,31678.53,FALSE
22,23,2010-11-12,27913.44,FALSE
22,23,2010-11-19,24923.51,FALSE
22,23,2010-11-26,36976.72,TRUE
22,23,2010-12-03,31298.66,FALSE
22,23,2010-12-10,45548.6,FALSE
22,23,2010-12-17,56406.65,FALSE
22,23,2010-12-24,76255.91,FALSE
