@relation 41_90

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
41,90,2010-02-05,66525.92,FALSE
41,90,2010-02-12,62901.61,TRUE
41,90,2010-02-19,59585.67,FALSE
41,90,2010-02-26,60250.68,FALSE
41,90,2010-03-05,63207.08,FALSE
41,90,2010-03-12,59758.89,FALSE
41,90,2010-03-19,59297.95,FALSE
41,90,2010-03-26,60490.36,FALSE
41,90,2010-04-02,67221.5,FALSE
41,90,2010-04-09,58548.85,FALSE
41,90,2010-04-16,57703.84,FALSE
41,90,2010-04-23,58372.27,FALSE
41,90,2010-04-30,58803.83,FALSE
41,90,2010-05-07,63481.02,FALSE
41,90,2010-05-14,59681.53,FALSE
41,90,2010-05-21,59946.41,FALSE
41,90,2010-05-28,60288.05,FALSE
41,90,2010-06-04,62541.96,FALSE
41,90,2010-06-11,60820.73,FALSE
41,90,2010-06-18,63686.12,FALSE
41,90,2010-06-25,58182.5,FALSE
41,90,2010-07-02,63291.47,FALSE
41,90,2010-07-09,61075.15,FALSE
41,90,2010-07-16,61805.62,FALSE
41,90,2010-07-23,63159.52,FALSE
41,90,2010-07-30,61486.1,FALSE
41,90,2010-08-06,68950.5,FALSE
41,90,2010-08-13,65769.89,FALSE
41,90,2010-08-20,68671,FALSE
41,90,2010-08-27,63490.43,FALSE
41,90,2010-09-03,70416.47,FALSE
41,90,2010-09-10,68950.54,TRUE
41,90,2010-09-17,65949,FALSE
41,90,2010-09-24,62422.26,FALSE
41,90,2010-10-01,63799.45,FALSE
41,90,2010-10-08,66637.37,FALSE
41,90,2010-10-15,66896.64,FALSE
41,90,2010-10-22,66847.2,FALSE
41,90,2010-10-29,66127.86,FALSE
41,90,2010-11-05,67895.97,FALSE
41,90,2010-11-12,69796.45,FALSE
41,90,2010-11-19,70391.46,FALSE
41,90,2010-11-26,81312.75,TRUE
41,90,2010-12-03,64728.68,FALSE
41,90,2010-12-10,73752.33,FALSE
41,90,2010-12-17,74548.15,FALSE
41,90,2010-12-24,101356.07,FALSE
