@relation 21_14

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
21,14,2010-02-05,20884.6,FALSE
21,14,2010-02-12,19151.92,TRUE
21,14,2010-02-19,18007.32,FALSE
21,14,2010-02-26,17340.71,FALSE
21,14,2010-03-05,19856.14,FALSE
21,14,2010-03-12,16727.25,FALSE
21,14,2010-03-19,16483.07,FALSE
21,14,2010-03-26,14319.99,FALSE
21,14,2010-04-02,16938.67,FALSE
21,14,2010-04-09,17655,FALSE
21,14,2010-04-16,12936.23,FALSE
21,14,2010-04-23,13465.58,FALSE
21,14,2010-04-30,13080.38,FALSE
21,14,2010-05-07,18322.37,FALSE
21,14,2010-05-14,17010.02,FALSE
21,14,2010-05-21,16036.51,FALSE
21,14,2010-05-28,15447.4,FALSE
21,14,2010-06-04,15541.32,FALSE
21,14,2010-06-11,17655.27,FALSE
21,14,2010-06-18,15286.53,FALSE
21,14,2010-06-25,13758.21,FALSE
21,14,2010-07-02,14189.27,FALSE
21,14,2010-07-09,16157.93,FALSE
21,14,2010-07-16,14054.81,FALSE
21,14,2010-07-23,15171.32,FALSE
21,14,2010-07-30,15480.63,FALSE
21,14,2010-08-06,17002.37,FALSE
21,14,2010-08-13,16570.35,FALSE
21,14,2010-08-20,14893.38,FALSE
21,14,2010-08-27,14776.53,FALSE
21,14,2010-09-03,14816.71,FALSE
21,14,2010-09-10,15979.4,TRUE
21,14,2010-09-17,16414.02,FALSE
21,14,2010-09-24,12731.57,FALSE
21,14,2010-10-01,13398.25,FALSE
21,14,2010-10-08,13085.29,FALSE
21,14,2010-10-15,14381.27,FALSE
21,14,2010-10-22,15757.61,FALSE
21,14,2010-10-29,13912.14,FALSE
21,14,2010-11-05,15166.33,FALSE
21,14,2010-11-12,16574.53,FALSE
21,14,2010-11-19,19225.29,FALSE
21,14,2010-11-26,39597.19,TRUE
21,14,2010-12-03,17715.1,FALSE
21,14,2010-12-10,24005.4,FALSE
21,14,2010-12-17,27260.99,FALSE
21,14,2010-12-24,50183.62,FALSE
21,14,2010-12-31,17593.31,TRUE
21,14,2011-01-07,16939.42,FALSE
21,14,2011-01-14,14569.2,FALSE
21,14,2011-01-21,14155.35,FALSE
21,14,2011-01-28,15709.78,FALSE
21,14,2011-02-04,15107.63,FALSE
21,14,2011-02-11,16589.55,TRUE
21,14,2011-02-18,18656.87,FALSE
21,14,2011-02-25,16804.53,FALSE
21,14,2011-03-04,19199.05,FALSE
21,14,2011-03-11,16530.74,FALSE
21,14,2011-03-18,16866.96,FALSE
21,14,2011-03-25,16336.6,FALSE
21,14,2011-04-01,16531.46,FALSE
21,14,2011-04-08,17032.76,FALSE
21,14,2011-04-15,17191.71,FALSE
21,14,2011-04-22,17802.18,FALSE
21,14,2011-04-29,18314.5,FALSE
21,14,2011-05-06,16836.87,FALSE
21,14,2011-05-13,19696.65,FALSE
21,14,2011-05-20,16800.96,FALSE
21,14,2011-05-27,15111,FALSE
21,14,2011-06-03,15611.27,FALSE
21,14,2011-06-10,15425.19,FALSE
21,14,2011-06-17,16448.34,FALSE
21,14,2011-06-24,16268.01,FALSE
21,14,2011-07-01,15011.71,FALSE
21,14,2011-07-08,16445.94,FALSE
21,14,2011-07-15,15453.21,FALSE
21,14,2011-07-22,16603.61,FALSE
21,14,2011-07-29,16714.28,FALSE
21,14,2011-08-05,16764.9,FALSE
21,14,2011-08-12,16029.77,FALSE
21,14,2011-08-19,15366.02,FALSE
21,14,2011-08-26,12535.27,FALSE
21,14,2011-09-02,11849.33,FALSE
21,14,2011-09-09,10476.12,TRUE
21,14,2011-09-16,11840.36,FALSE
21,14,2011-09-23,13537.14,FALSE
21,14,2011-09-30,12141.99,FALSE
21,14,2011-10-07,12527.44,FALSE
21,14,2011-10-14,13179.68,FALSE
21,14,2011-10-21,12637.06,FALSE
21,14,2011-10-28,12241.25,FALSE
21,14,2011-11-04,12155.11,FALSE
21,14,2011-11-11,11360.29,FALSE
21,14,2011-11-18,14863.82,FALSE
21,14,2011-11-25,35552.61,TRUE
21,14,2011-12-02,15288.8,FALSE
21,14,2011-12-09,20605.56,FALSE
21,14,2011-12-16,22357.62,FALSE
21,14,2011-12-23,37563.98,FALSE
21,14,2011-12-30,20014.75,TRUE
21,14,2012-01-06,13340.14,FALSE
21,14,2012-01-13,13351.12,FALSE
21,14,2012-01-20,15045.4,FALSE
21,14,2012-01-27,12234.39,FALSE
21,14,2012-02-03,14592.42,FALSE
21,14,2012-02-10,16501.05,TRUE
21,14,2012-02-17,17222.37,FALSE
21,14,2012-02-24,15509.1,FALSE
21,14,2012-03-02,15443.97,FALSE
21,14,2012-03-09,15031.58,FALSE
21,14,2012-03-16,14768.6,FALSE
21,14,2012-03-23,14562.65,FALSE
21,14,2012-03-30,13109.68,FALSE
21,14,2012-04-06,13510.88,FALSE
21,14,2012-04-13,13937.04,FALSE
21,14,2012-04-20,12179.77,FALSE
