@relation 16_85

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
16,85,2010-02-05,2831.96,FALSE
16,85,2010-02-12,2300.53,TRUE
16,85,2010-02-19,1557.31,FALSE
16,85,2010-02-26,1915.16,FALSE
16,85,2010-03-05,1958.69,FALSE
16,85,2010-03-12,2504.32,FALSE
16,85,2010-03-19,2207.05,FALSE
16,85,2010-03-26,2685.39,FALSE
16,85,2010-04-02,2437.71,FALSE
16,85,2010-04-09,2404.78,FALSE
16,85,2010-04-16,2188.12,FALSE
16,85,2010-04-23,1842.79,FALSE
16,85,2010-04-30,3222.97,FALSE
16,85,2010-05-07,3110.9,FALSE
16,85,2010-05-14,3329.63,FALSE
16,85,2010-05-21,2952.29,FALSE
16,85,2010-05-28,3200.15,FALSE
16,85,2010-06-04,2672.86,FALSE
16,85,2010-06-11,2293.02,FALSE
16,85,2010-06-18,3160.25,FALSE
16,85,2010-06-25,2461.67,FALSE
16,85,2010-07-02,2429.76,FALSE
16,85,2010-07-09,3042.91,FALSE
16,85,2010-07-16,3204.4,FALSE
16,85,2010-07-23,3126.65,FALSE
16,85,2010-07-30,3420.19,FALSE
16,85,2010-08-06,4322.17,FALSE
16,85,2010-08-13,4163.21,FALSE
16,85,2010-08-20,3351.34,FALSE
16,85,2010-08-27,3028.22,FALSE
16,85,2010-09-03,3286.2,FALSE
16,85,2010-09-10,3535.93,TRUE
16,85,2010-09-17,2940.45,FALSE
16,85,2010-09-24,2849.94,FALSE
16,85,2010-10-01,3560.28,FALSE
16,85,2010-10-08,2459.4,FALSE
16,85,2010-10-15,2379.19,FALSE
16,85,2010-10-22,2905.26,FALSE
16,85,2010-10-29,2368.8,FALSE
16,85,2010-11-05,2204.51,FALSE
16,85,2010-11-12,2253.63,FALSE
16,85,2010-11-19,2418.37,FALSE
16,85,2010-11-26,3949.19,TRUE
16,85,2010-12-03,3099.46,FALSE
16,85,2010-12-10,5540.56,FALSE
16,85,2010-12-17,7931.92,FALSE
16,85,2010-12-24,8239.38,FALSE
16,85,2010-12-31,2449.36,TRUE
16,85,2011-01-07,2287.74,FALSE
16,85,2011-01-14,2222.38,FALSE
16,85,2011-01-21,1815.25,FALSE
16,85,2011-01-28,2423.68,FALSE
16,85,2011-02-04,2540.39,FALSE
16,85,2011-02-11,2068.84,TRUE
16,85,2011-02-18,2091.39,FALSE
16,85,2011-02-25,1953.87,FALSE
16,85,2011-03-04,2521.61,FALSE
16,85,2011-03-11,1875.75,FALSE
16,85,2011-03-18,2348.3,FALSE
16,85,2011-03-25,2066.1,FALSE
16,85,2011-04-01,2116.36,FALSE
16,85,2011-04-08,1806.54,FALSE
16,85,2011-04-15,1779.39,FALSE
16,85,2011-04-22,2044.46,FALSE
16,85,2011-04-29,2379.72,FALSE
16,85,2011-05-06,3320.2,FALSE
16,85,2011-05-13,3104.87,FALSE
16,85,2011-05-20,2255.44,FALSE
16,85,2011-05-27,3215.09,FALSE
16,85,2011-06-03,2898.69,FALSE
16,85,2011-06-10,2566.39,FALSE
16,85,2011-06-17,2889.99,FALSE
16,85,2011-06-24,3086.45,FALSE
16,85,2011-07-01,2541.52,FALSE
16,85,2011-07-08,2843.47,FALSE
16,85,2011-07-15,3108.43,FALSE
16,85,2011-07-22,3531.25,FALSE
16,85,2011-07-29,2999.93,FALSE
16,85,2011-08-05,3543.93,FALSE
16,85,2011-08-12,3078.87,FALSE
16,85,2011-08-19,4137.47,FALSE
16,85,2011-08-26,3121.5,FALSE
16,85,2011-09-02,2915.14,FALSE
16,85,2011-09-09,2249.91,TRUE
16,85,2011-09-16,2233.78,FALSE
16,85,2011-09-23,1961.4,FALSE
16,85,2011-09-30,2531.55,FALSE
16,85,2011-10-07,2405.26,FALSE
16,85,2011-10-14,2428.1,FALSE
16,85,2011-10-21,2961.65,FALSE
16,85,2011-10-28,2401.29,FALSE
16,85,2011-11-04,2424.78,FALSE
16,85,2011-11-11,2037.38,FALSE
16,85,2011-11-18,1945.12,FALSE
16,85,2011-11-25,2419.31,TRUE
16,85,2011-12-02,3600.96,FALSE
16,85,2011-12-09,5754.25,FALSE
16,85,2011-12-16,8456.01,FALSE
16,85,2011-12-23,10048.27,FALSE
16,85,2011-12-30,4004.69,TRUE
16,85,2012-01-06,3097.23,FALSE
16,85,2012-01-13,2314.39,FALSE
16,85,2012-01-20,1710.3,FALSE
16,85,2012-01-27,1995.56,FALSE
16,85,2012-02-03,1932.04,FALSE
16,85,2012-02-10,1497.54,TRUE
16,85,2012-02-17,1941.32,FALSE
16,85,2012-02-24,1679.57,FALSE
16,85,2012-03-02,1744.78,FALSE
16,85,2012-03-09,1356.17,FALSE
16,85,2012-03-16,1284.23,FALSE
16,85,2012-03-23,1421.44,FALSE
16,85,2012-03-30,1697.15,FALSE
16,85,2012-04-06,1554.31,FALSE
16,85,2012-04-13,1254.71,FALSE
16,85,2012-04-20,1715.73,FALSE
16,85,2012-04-27,1443.26,FALSE
16,85,2012-05-04,1922.03,FALSE
16,85,2012-05-11,2343.64,FALSE
16,85,2012-05-18,1767.74,FALSE
16,85,2012-05-25,2181.96,FALSE
16,85,2012-06-01,2381.41,FALSE
16,85,2012-06-08,1787.28,FALSE
16,85,2012-06-15,2931.58,FALSE
16,85,2012-06-22,2540.59,FALSE
16,85,2012-06-29,1815.02,FALSE
16,85,2012-07-06,2225.11,FALSE
16,85,2012-07-13,1803.09,FALSE
16,85,2012-07-20,2476.14,FALSE
16,85,2012-07-27,2213.85,FALSE
16,85,2012-08-03,2333,FALSE
16,85,2012-08-10,2005.07,FALSE
16,85,2012-08-17,1932.57,FALSE
16,85,2012-08-24,1643.37,FALSE
16,85,2012-08-31,2416.74,FALSE
16,85,2012-09-07,1925.26,TRUE
16,85,2012-09-14,1684.14,FALSE
16,85,2012-09-21,2544.53,FALSE
16,85,2012-09-28,2334.72,FALSE
16,85,2012-10-05,1604.84,FALSE
16,85,2012-10-12,2031.23,FALSE
16,85,2012-10-19,1830.54,FALSE
16,85,2012-10-26,1808.84,FALSE
