@relation 14_9

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
14,9,2010-02-05,12532.12,FALSE
14,9,2010-02-12,10420.32,TRUE
14,9,2010-02-19,13862.97,FALSE
14,9,2010-02-26,15264.96,FALSE
14,9,2010-03-05,15502.71,FALSE
14,9,2010-03-12,21253.59,FALSE
14,9,2010-03-19,23032.17,FALSE
14,9,2010-03-26,26085.76,FALSE
14,9,2010-04-02,26186.09,FALSE
14,9,2010-04-09,30157.13,FALSE
14,9,2010-04-16,27360.56,FALSE
14,9,2010-04-23,25711.03,FALSE
14,9,2010-04-30,25121.5,FALSE
14,9,2010-05-07,28826.3,FALSE
14,9,2010-05-14,20976.59,FALSE
14,9,2010-05-21,29121.03,FALSE
14,9,2010-05-28,33724.46,FALSE
14,9,2010-06-04,37814.72,FALSE
14,9,2010-06-11,33778.39,FALSE
14,9,2010-06-18,33922.07,FALSE
14,9,2010-06-25,37546.59,FALSE
14,9,2010-07-02,37441.24,FALSE
14,9,2010-07-09,36219.23,FALSE
14,9,2010-07-16,29546.48,FALSE
14,9,2010-07-23,27027.23,FALSE
14,9,2010-07-30,25353.56,FALSE
14,9,2010-08-06,26006.91,FALSE
14,9,2010-08-13,27392.23,FALSE
14,9,2010-08-20,25556.1,FALSE
14,9,2010-08-27,21777.14,FALSE
14,9,2010-09-03,24137.35,FALSE
14,9,2010-09-10,24758.27,TRUE
14,9,2010-09-17,19122.42,FALSE
14,9,2010-09-24,17604.94,FALSE
14,9,2010-10-01,19070.37,FALSE
14,9,2010-10-08,16857.7,FALSE
14,9,2010-10-15,14011.44,FALSE
14,9,2010-10-22,14140.15,FALSE
14,9,2010-10-29,15677.26,FALSE
14,9,2010-11-05,18614.4,FALSE
14,9,2010-11-12,16228.21,FALSE
14,9,2010-11-19,14444.85,FALSE
14,9,2010-11-26,26094.47,TRUE
14,9,2010-12-03,18464.03,FALSE
14,9,2010-12-10,21468.19,FALSE
14,9,2010-12-17,20908.03,FALSE
14,9,2010-12-24,35518.38,FALSE
14,9,2010-12-31,15378.17,TRUE
14,9,2011-01-07,16528.29,FALSE
14,9,2011-01-14,10643.82,FALSE
14,9,2011-01-21,9146.4,FALSE
14,9,2011-01-28,9986.72,FALSE
14,9,2011-02-04,10287.55,FALSE
14,9,2011-02-11,11105.61,TRUE
14,9,2011-02-18,15230.7,FALSE
14,9,2011-02-25,12570.93,FALSE
14,9,2011-03-04,15571.58,FALSE
14,9,2011-03-11,18847.56,FALSE
14,9,2011-03-18,22591.49,FALSE
14,9,2011-03-25,19135.62,FALSE
14,9,2011-04-01,17459.97,FALSE
14,9,2011-04-08,21023.54,FALSE
14,9,2011-04-15,23535.01,FALSE
14,9,2011-04-22,23265.76,FALSE
14,9,2011-04-29,23456.16,FALSE
14,9,2011-05-06,21633.1,FALSE
14,9,2011-05-13,25666.85,FALSE
14,9,2011-05-20,24023.07,FALSE
14,9,2011-05-27,33168.22,FALSE
14,9,2011-06-03,37494.13,FALSE
14,9,2011-06-10,30466.8,FALSE
14,9,2011-06-17,31009.72,FALSE
14,9,2011-06-24,36435.11,FALSE
14,9,2011-07-01,37982.83,FALSE
14,9,2011-07-08,34805.8,FALSE
14,9,2011-07-15,29431.58,FALSE
14,9,2011-07-22,25942.85,FALSE
14,9,2011-07-29,24282.21,FALSE
14,9,2011-08-05,24890.04,FALSE
14,9,2011-08-12,19733.89,FALSE
14,9,2011-08-19,20847.32,FALSE
14,9,2011-08-26,31148.54,FALSE
14,9,2011-09-02,20703.88,FALSE
14,9,2011-09-09,22347.16,TRUE
14,9,2011-09-16,20524.5,FALSE
14,9,2011-09-23,18485.14,FALSE
14,9,2011-09-30,19073.81,FALSE
14,9,2011-10-07,16309.86,FALSE
14,9,2011-10-14,16566.79,FALSE
14,9,2011-10-21,19039.75,FALSE
14,9,2011-10-28,16717.43,FALSE
14,9,2011-11-04,17441.66,FALSE
14,9,2011-11-11,18061.96,FALSE
14,9,2011-11-18,15144.56,FALSE
14,9,2011-11-25,23893.8,TRUE
14,9,2011-12-02,19613.57,FALSE
14,9,2011-12-09,20071.63,FALSE
14,9,2011-12-16,18101.86,FALSE
14,9,2011-12-23,29969.85,FALSE
14,9,2011-12-30,15547.32,TRUE
14,9,2012-01-06,19844.57,FALSE
14,9,2012-01-13,12711.41,FALSE
14,9,2012-01-20,11241.52,FALSE
14,9,2012-01-27,8098.65,FALSE
14,9,2012-02-03,12637.75,FALSE
14,9,2012-02-10,12665.47,TRUE
14,9,2012-02-17,12807.31,FALSE
14,9,2012-02-24,14707.99,FALSE
14,9,2012-03-02,16066.82,FALSE
14,9,2012-03-09,20749.99,FALSE
14,9,2012-03-16,25132.35,FALSE
14,9,2012-03-23,25345.19,FALSE
14,9,2012-03-30,20891.67,FALSE
14,9,2012-04-06,28460.29,FALSE
14,9,2012-04-13,26954.26,FALSE
14,9,2012-04-20,27118.84,FALSE
14,9,2012-04-27,21059.53,FALSE
14,9,2012-05-04,25910.59,FALSE
14,9,2012-05-11,26628.35,FALSE
14,9,2012-05-18,27961.11,FALSE
14,9,2012-05-25,34343.23,FALSE
14,9,2012-06-01,35028.5,FALSE
14,9,2012-06-08,30990.4,FALSE
14,9,2012-06-15,30995.28,FALSE
14,9,2012-06-22,27539.38,FALSE
14,9,2012-06-29,25781.79,FALSE
14,9,2012-07-06,38106.13,FALSE
14,9,2012-07-13,20711.91,FALSE
14,9,2012-07-20,21307.08,FALSE
14,9,2012-07-27,20308.71,FALSE
14,9,2012-08-03,19543.86,FALSE
14,9,2012-08-10,17623.25,FALSE
14,9,2012-08-17,16992.11,FALSE
14,9,2012-08-24,17937.98,FALSE
14,9,2012-08-31,17278.43,FALSE
14,9,2012-09-07,15950.94,TRUE
14,9,2012-09-14,14925.35,FALSE
14,9,2012-09-21,13114.73,FALSE
14,9,2012-09-28,14015.99,FALSE
14,9,2012-10-05,14718.35,FALSE
14,9,2012-10-12,15415.84,FALSE
14,9,2012-10-19,13149.92,FALSE
14,9,2012-10-26,22905.37,FALSE
