@relation 10_79

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
10,79,2010-02-05,52545.04,FALSE
10,79,2010-02-12,52438.36,TRUE
10,79,2010-02-19,50724.22,FALSE
10,79,2010-02-26,48671.11,FALSE
10,79,2010-03-05,48935.6,FALSE
10,79,2010-03-12,42652.31,FALSE
10,79,2010-03-19,43313,FALSE
10,79,2010-03-26,39296.42,FALSE
10,79,2010-04-02,44800.51,FALSE
10,79,2010-04-09,42459.94,FALSE
10,79,2010-04-16,40169.02,FALSE
10,79,2010-04-23,37889.69,FALSE
10,79,2010-04-30,39436.86,FALSE
10,79,2010-05-07,41803.08,FALSE
10,79,2010-05-14,37749.3,FALSE
10,79,2010-05-21,38323.66,FALSE
10,79,2010-05-28,39643,FALSE
10,79,2010-06-04,38554.52,FALSE
10,79,2010-06-11,36509.8,FALSE
10,79,2010-06-18,39343.36,FALSE
10,79,2010-06-25,38140.34,FALSE
10,79,2010-07-02,39697.12,FALSE
10,79,2010-07-09,39242.8,FALSE
10,79,2010-07-16,41764.39,FALSE
10,79,2010-07-23,39540.42,FALSE
10,79,2010-07-30,35624.5,FALSE
10,79,2010-08-06,39512.76,FALSE
10,79,2010-08-13,39882.9,FALSE
10,79,2010-08-20,38350.79,FALSE
10,79,2010-08-27,36600.37,FALSE
10,79,2010-09-03,37417.5,FALSE
10,79,2010-09-10,36683.36,TRUE
10,79,2010-09-17,37554.85,FALSE
10,79,2010-09-24,33935.29,FALSE
10,79,2010-10-01,35883.28,FALSE
10,79,2010-10-08,34452.17,FALSE
10,79,2010-10-15,34006.64,FALSE
10,79,2010-10-22,34312.34,FALSE
10,79,2010-10-29,33887.3,FALSE
10,79,2010-11-05,35520.14,FALSE
10,79,2010-11-12,35336.41,FALSE
10,79,2010-11-19,36478.61,FALSE
10,79,2010-11-26,37321.5,TRUE
10,79,2010-12-03,33080.02,FALSE
10,79,2010-12-10,37823.75,FALSE
10,79,2010-12-17,44850.23,FALSE
10,79,2010-12-24,45273.88,FALSE
10,79,2010-12-31,28428.32,TRUE
10,79,2011-01-07,29874.89,FALSE
10,79,2011-01-14,35122.82,FALSE
10,79,2011-01-21,33587.28,FALSE
10,79,2011-01-28,35076.3,FALSE
10,79,2011-02-04,43714.11,FALSE
10,79,2011-02-11,44768.86,TRUE
10,79,2011-02-18,42634.2,FALSE
10,79,2011-02-25,40157.09,FALSE
10,79,2011-03-04,43074.11,FALSE
10,79,2011-03-11,42677.02,FALSE
10,79,2011-03-18,39050.6,FALSE
10,79,2011-03-25,36026.58,FALSE
10,79,2011-04-01,51408.89,FALSE
10,79,2011-04-08,36985.01,FALSE
10,79,2011-04-15,36390.87,FALSE
10,79,2011-04-22,39844.21,FALSE
10,79,2011-04-29,37452.37,FALSE
10,79,2011-05-06,37189.7,FALSE
10,79,2011-05-13,33366.95,FALSE
10,79,2011-05-20,34905.79,FALSE
10,79,2011-05-27,32114.22,FALSE
10,79,2011-06-03,34247.83,FALSE
10,79,2011-06-10,35669.08,FALSE
10,79,2011-06-17,37746.05,FALSE
10,79,2011-06-24,33500.16,FALSE
10,79,2011-07-01,36377.97,FALSE
10,79,2011-07-08,32168.6,FALSE
10,79,2011-07-15,36764.95,FALSE
10,79,2011-07-22,33724.71,FALSE
10,79,2011-07-29,36442.55,FALSE
10,79,2011-08-05,33991.23,FALSE
10,79,2011-08-12,34915.24,FALSE
10,79,2011-08-19,35064.13,FALSE
10,79,2011-08-26,33875.52,FALSE
10,79,2011-09-02,35429.64,FALSE
10,79,2011-09-09,35971.46,TRUE
10,79,2011-09-16,36201.06,FALSE
10,79,2011-09-23,34003.98,FALSE
10,79,2011-09-30,33633.24,FALSE
10,79,2011-10-07,35363.43,FALSE
10,79,2011-10-14,34229.53,FALSE
10,79,2011-10-21,34052.59,FALSE
10,79,2011-10-28,32056.74,FALSE
10,79,2011-11-04,37255.83,FALSE
10,79,2011-11-11,35305.24,FALSE
10,79,2011-11-18,34925.96,FALSE
