@relation 26_14

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
26,14,2010-02-05,11098.28,FALSE
26,14,2010-02-12,11198.91,TRUE
26,14,2010-02-19,12075.57,FALSE
26,14,2010-02-26,9584.25,FALSE
26,14,2010-03-05,9656.82,FALSE
26,14,2010-03-12,11139.3,FALSE
26,14,2010-03-19,10649.07,FALSE
26,14,2010-03-26,8876.96,FALSE
26,14,2010-04-02,10961.77,FALSE
26,14,2010-04-09,9653.14,FALSE
26,14,2010-04-16,7895.39,FALSE
26,14,2010-04-23,8517.85,FALSE
26,14,2010-04-30,8620.74,FALSE
26,14,2010-05-07,10374.68,FALSE
26,14,2010-05-14,11630.93,FALSE
26,14,2010-05-21,9320.19,FALSE
26,14,2010-05-28,8771.17,FALSE
26,14,2010-06-04,10222.13,FALSE
26,14,2010-06-11,9770.27,FALSE
26,14,2010-06-18,9195.75,FALSE
26,14,2010-06-25,8936.61,FALSE
26,14,2010-07-02,10156.8,FALSE
26,14,2010-07-09,9756.48,FALSE
26,14,2010-07-16,9798.66,FALSE
26,14,2010-07-23,9202.54,FALSE
26,14,2010-07-30,9667.18,FALSE
26,14,2010-08-06,10998.85,FALSE
26,14,2010-08-13,11643.18,FALSE
26,14,2010-08-20,10140.5,FALSE
26,14,2010-08-27,10836.64,FALSE
26,14,2010-09-03,9455.22,FALSE
26,14,2010-09-10,10470.66,TRUE
26,14,2010-09-17,9809.06,FALSE
26,14,2010-09-24,9432.54,FALSE
26,14,2010-10-01,9099.46,FALSE
26,14,2010-10-08,10276.24,FALSE
26,14,2010-10-15,10424.46,FALSE
26,14,2010-10-22,9493.18,FALSE
26,14,2010-10-29,8791.15,FALSE
26,14,2010-11-05,10661.8,FALSE
26,14,2010-11-12,10513.14,FALSE
26,14,2010-11-19,12360.74,FALSE
26,14,2010-11-26,27165.17,TRUE
26,14,2010-12-03,14406.22,FALSE
26,14,2010-12-10,16703.47,FALSE
26,14,2010-12-17,24481.95,FALSE
26,14,2010-12-24,43606.14,FALSE
26,14,2010-12-31,13073.3,TRUE
26,14,2011-01-07,9723.85,FALSE
26,14,2011-01-14,7881.48,FALSE
26,14,2011-01-21,7166.67,FALSE
26,14,2011-01-28,7621.4,FALSE
26,14,2011-02-04,9665,FALSE
26,14,2011-02-11,10308.49,TRUE
26,14,2011-02-18,11319.69,FALSE
26,14,2011-02-25,10438.23,FALSE
26,14,2011-03-04,10585.12,FALSE
26,14,2011-03-11,7867.2,FALSE
26,14,2011-03-18,8244.95,FALSE
26,14,2011-03-25,8170.36,FALSE
26,14,2011-04-01,9733.28,FALSE
26,14,2011-04-08,10057.04,FALSE
26,14,2011-04-15,7310.51,FALSE
26,14,2011-04-22,8607.49,FALSE
26,14,2011-04-29,7703.28,FALSE
26,14,2011-05-06,8381.85,FALSE
26,14,2011-05-13,8066.94,FALSE
26,14,2011-05-20,9668.26,FALSE
26,14,2011-05-27,7983.29,FALSE
26,14,2011-06-03,9029.89,FALSE
26,14,2011-06-10,9705.67,FALSE
26,14,2011-06-17,8744.16,FALSE
26,14,2011-06-24,9076.25,FALSE
26,14,2011-07-01,8928.59,FALSE
26,14,2011-07-08,9259.92,FALSE
26,14,2011-07-15,9322.06,FALSE
26,14,2011-07-22,8975.6,FALSE
26,14,2011-07-29,10139.24,FALSE
26,14,2011-08-05,10310.41,FALSE
26,14,2011-08-12,9799.04,FALSE
26,14,2011-08-19,11446.1,FALSE
26,14,2011-08-26,10643.31,FALSE
26,14,2011-09-02,10652.42,FALSE
26,14,2011-09-09,10158.04,TRUE
26,14,2011-09-16,8347.45,FALSE
26,14,2011-09-23,9511.75,FALSE
26,14,2011-09-30,9741.56,FALSE
26,14,2011-10-07,10973.53,FALSE
26,14,2011-10-14,11726.89,FALSE
26,14,2011-10-21,10555.54,FALSE
26,14,2011-10-28,10141.48,FALSE
26,14,2011-11-04,9389.31,FALSE
26,14,2011-11-11,10041.42,FALSE
26,14,2011-11-18,11658.36,FALSE
26,14,2011-11-25,26711.95,TRUE
26,14,2011-12-02,14023.41,FALSE
26,14,2011-12-09,17582.55,FALSE
26,14,2011-12-16,22985.62,FALSE
26,14,2011-12-23,35972.15,FALSE
26,14,2011-12-30,14092.3,TRUE
26,14,2012-01-06,8476.45,FALSE
26,14,2012-01-13,8196.51,FALSE
26,14,2012-01-20,7630.96,FALSE
26,14,2012-01-27,7783.39,FALSE
26,14,2012-02-03,9306.48,FALSE
26,14,2012-02-10,10628.14,TRUE
26,14,2012-02-17,9058.8,FALSE
26,14,2012-02-24,10552.78,FALSE
26,14,2012-03-02,11606.9,FALSE
26,14,2012-03-09,11513.51,FALSE
26,14,2012-03-16,11126.12,FALSE
26,14,2012-03-23,7200.92,FALSE
26,14,2012-03-30,8630.84,FALSE
26,14,2012-04-06,10230.56,FALSE
26,14,2012-04-13,8509.02,FALSE
26,14,2012-04-20,8081.53,FALSE
26,14,2012-04-27,10104.06,FALSE
26,14,2012-05-04,11068.28,FALSE
