@relation 6_24

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
6,24,2010-02-05,8532.4,FALSE
6,24,2010-02-12,8356.56,TRUE
6,24,2010-02-19,6601.06,FALSE
6,24,2010-02-26,6834.56,FALSE
6,24,2010-03-05,7802.98,FALSE
6,24,2010-03-12,6633.17,FALSE
6,24,2010-03-19,8210.18,FALSE
6,24,2010-03-26,5191.92,FALSE
6,24,2010-04-02,7960.04,FALSE
6,24,2010-04-09,7325.95,FALSE
6,24,2010-04-16,6007.41,FALSE
6,24,2010-04-23,6048.08,FALSE
6,24,2010-04-30,5131.96,FALSE
6,24,2010-05-07,6835.95,FALSE
6,24,2010-05-14,5475.77,FALSE
6,24,2010-05-21,5987.97,FALSE
6,24,2010-05-28,6234.8,FALSE
6,24,2010-06-04,7342.12,FALSE
6,24,2010-06-11,6510.11,FALSE
6,24,2010-06-18,5878,FALSE
6,24,2010-06-25,5644.47,FALSE
6,24,2010-07-02,6303.84,FALSE
6,24,2010-07-09,5852.7,FALSE
6,24,2010-07-16,5836.25,FALSE
6,24,2010-07-23,5656.19,FALSE
6,24,2010-07-30,7210.82,FALSE
6,24,2010-08-06,8948.66,FALSE
6,24,2010-08-13,10955.18,FALSE
6,24,2010-08-20,14831.5,FALSE
6,24,2010-08-27,14643.67,FALSE
6,24,2010-09-03,4300.43,FALSE
6,24,2010-09-10,3775.35,TRUE
6,24,2010-09-17,3526.42,FALSE
6,24,2010-09-24,3715.59,FALSE
6,24,2010-10-01,4393.01,FALSE
6,24,2010-10-08,6252.22,FALSE
6,24,2010-10-15,5935.79,FALSE
6,24,2010-10-22,5125.04,FALSE
6,24,2010-10-29,5562.74,FALSE
6,24,2010-11-05,8476,FALSE
6,24,2010-11-12,7735.87,FALSE
6,24,2010-11-19,8060.59,FALSE
6,24,2010-11-26,15219.53,TRUE
6,24,2010-12-03,10138.15,FALSE
6,24,2010-12-10,13687.63,FALSE
6,24,2010-12-17,16051.39,FALSE
6,24,2010-12-24,14304.14,FALSE
6,24,2010-12-31,3906.74,TRUE
6,24,2011-01-07,3469.82,FALSE
6,24,2011-01-14,5216.33,FALSE
6,24,2011-01-21,3717.89,FALSE
6,24,2011-01-28,4067.12,FALSE
6,24,2011-02-04,8118.35,FALSE
6,24,2011-02-11,4684.54,TRUE
6,24,2011-02-18,5165.6,FALSE
6,24,2011-02-25,4871.61,FALSE
6,24,2011-03-04,6169.84,FALSE
6,24,2011-03-11,5858.1,FALSE
6,24,2011-03-18,6990.66,FALSE
6,24,2011-03-25,5850.88,FALSE
6,24,2011-04-01,5120.76,FALSE
6,24,2011-04-08,5254.52,FALSE
6,24,2011-04-15,5582.33,FALSE
6,24,2011-04-22,7095.27,FALSE
6,24,2011-04-29,6849.95,FALSE
6,24,2011-05-06,4477.66,FALSE
6,24,2011-05-13,4377.08,FALSE
6,24,2011-05-20,4465.04,FALSE
6,24,2011-05-27,4181.34,FALSE
6,24,2011-06-03,6048.92,FALSE
6,24,2011-06-10,5624.94,FALSE
6,24,2011-06-17,5515.77,FALSE
6,24,2011-06-24,6026.56,FALSE
6,24,2011-07-01,5136.61,FALSE
6,24,2011-07-08,6725.49,FALSE
6,24,2011-07-15,5017.49,FALSE
6,24,2011-07-22,4822.31,FALSE
6,24,2011-07-29,5849.98,FALSE
6,24,2011-08-05,8529.37,FALSE
6,24,2011-08-12,9487.44,FALSE
6,24,2011-08-19,16640.64,FALSE
6,24,2011-08-26,11674.54,FALSE
6,24,2011-09-02,3303.39,FALSE
6,24,2011-09-09,4274.12,TRUE
6,24,2011-09-16,3224.47,FALSE
6,24,2011-09-23,3514.25,FALSE
6,24,2011-09-30,3584,FALSE
6,24,2011-10-07,3794.23,FALSE
6,24,2011-10-14,5031.68,FALSE
6,24,2011-10-21,6676.85,FALSE
6,24,2011-10-28,8048.71,FALSE
6,24,2011-11-04,7999.71,FALSE
6,24,2011-11-11,8525.14,FALSE
6,24,2011-11-18,7230.87,FALSE
6,24,2011-11-25,12577.76,TRUE
6,24,2011-12-02,11309.89,FALSE
6,24,2011-12-09,15689.14,FALSE
6,24,2011-12-16,15002.69,FALSE
6,24,2011-12-23,15966.8,FALSE
6,24,2011-12-30,4718.48,TRUE
6,24,2012-01-06,3561.33,FALSE
6,24,2012-01-13,3225.8,FALSE
6,24,2012-01-20,2982.26,FALSE
6,24,2012-01-27,2918.72,FALSE
6,24,2012-02-03,4402.14,FALSE
6,24,2012-02-10,6388.91,TRUE
6,24,2012-02-17,6431.15,FALSE
6,24,2012-02-24,5444.12,FALSE
6,24,2012-03-02,5665.22,FALSE
6,24,2012-03-09,5951.27,FALSE
6,24,2012-03-16,7954.33,FALSE
6,24,2012-03-23,6428.73,FALSE
6,24,2012-03-30,6365.49,FALSE
6,24,2012-04-06,9927.88,FALSE
6,24,2012-04-13,6774.05,FALSE
6,24,2012-04-20,5419.58,FALSE
6,24,2012-04-27,4644.83,FALSE
6,24,2012-05-04,4517.38,FALSE
6,24,2012-05-11,4972.78,FALSE
6,24,2012-05-18,4732.61,FALSE
6,24,2012-05-25,5511.14,FALSE
6,24,2012-06-01,6324.07,FALSE
6,24,2012-06-08,5357.66,FALSE
6,24,2012-06-15,4921.4,FALSE
6,24,2012-06-22,5190.93,FALSE
6,24,2012-06-29,5109.41,FALSE
6,24,2012-07-06,6200.31,FALSE
6,24,2012-07-13,5232.29,FALSE
6,24,2012-07-20,6474.01,FALSE
6,24,2012-07-27,6437.51,FALSE
6,24,2012-08-03,7560.16,FALSE
6,24,2012-08-10,8338.79,FALSE
6,24,2012-08-17,11531.86,FALSE
6,24,2012-08-24,15199.84,FALSE
6,24,2012-08-31,11833.32,FALSE
6,24,2012-09-07,5045.5,TRUE
6,24,2012-09-14,4231.67,FALSE
6,24,2012-09-21,4464.48,FALSE
6,24,2012-09-28,4073.29,FALSE
6,24,2012-10-05,5006.91,FALSE
6,24,2012-10-12,7658.73,FALSE
6,24,2012-10-19,4682.22,FALSE
6,24,2012-10-26,5679.56,FALSE
