@relation 39_9

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
39,9,2010-02-05,9652.18,FALSE
39,9,2010-02-12,12093.32,TRUE
39,9,2010-02-19,11071.24,FALSE
39,9,2010-02-26,12655.32,FALSE
39,9,2010-03-05,15256.52,FALSE
39,9,2010-03-12,16093.94,FALSE
39,9,2010-03-19,20772.32,FALSE
39,9,2010-03-26,12914.23,FALSE
39,9,2010-04-02,19822.71,FALSE
39,9,2010-04-09,18097.35,FALSE
39,9,2010-04-16,17694.08,FALSE
39,9,2010-04-23,18965.94,FALSE
39,9,2010-04-30,16193.55,FALSE
39,9,2010-05-07,17738.98,FALSE
39,9,2010-05-14,17015.94,FALSE
39,9,2010-05-21,20378.42,FALSE
39,9,2010-05-28,21143.76,FALSE
39,9,2010-06-04,28387.7,FALSE
39,9,2010-06-11,22112.8,FALSE
39,9,2010-06-18,21442.38,FALSE
39,9,2010-06-25,22150.24,FALSE
39,9,2010-07-02,18723.14,FALSE
39,9,2010-07-09,20151.9,FALSE
39,9,2010-07-16,17047.65,FALSE
39,9,2010-07-23,17302.67,FALSE
39,9,2010-07-30,16704.78,FALSE
39,9,2010-08-06,19810.24,FALSE
39,9,2010-08-13,16884.83,FALSE
39,9,2010-08-20,15172.69,FALSE
39,9,2010-08-27,14891.84,FALSE
39,9,2010-09-03,18705.46,FALSE
39,9,2010-09-10,20870.63,TRUE
39,9,2010-09-17,17630.95,FALSE
39,9,2010-09-24,17144.76,FALSE
39,9,2010-10-01,13788.46,FALSE
39,9,2010-10-08,16593.14,FALSE
39,9,2010-10-15,15546.15,FALSE
39,9,2010-10-22,15461.58,FALSE
39,9,2010-10-29,15483.5,FALSE
39,9,2010-11-05,14112.49,FALSE
39,9,2010-11-12,13584.43,FALSE
39,9,2010-11-19,12887.93,FALSE
39,9,2010-11-26,25205.9,TRUE
39,9,2010-12-03,14509.86,FALSE
39,9,2010-12-10,15034.22,FALSE
39,9,2010-12-17,20068.34,FALSE
39,9,2010-12-24,34029.13,FALSE
39,9,2010-12-31,14351.37,TRUE
