@relation 13_29

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
13,29,2010-02-05,6225.26,FALSE
13,29,2010-02-12,7901.28,TRUE
13,29,2010-02-19,7016.84,FALSE
13,29,2010-02-26,5826.73,FALSE
13,29,2010-03-05,5922.98,FALSE
13,29,2010-03-12,4987.7,FALSE
13,29,2010-03-19,4816.25,FALSE
13,29,2010-03-26,4852.38,FALSE
13,29,2010-04-02,5280.44,FALSE
13,29,2010-04-09,5299.96,FALSE
13,29,2010-04-16,4590.63,FALSE
13,29,2010-04-23,5181.38,FALSE
13,29,2010-04-30,4825.75,FALSE
13,29,2010-05-07,6772,FALSE
13,29,2010-05-14,4743.94,FALSE
13,29,2010-05-21,4426.88,FALSE
13,29,2010-05-28,4154.25,FALSE
13,29,2010-06-04,5057.12,FALSE
13,29,2010-06-11,6410.75,FALSE
13,29,2010-06-18,5980,FALSE
13,29,2010-06-25,5213.63,FALSE
13,29,2010-07-02,6361.94,FALSE
13,29,2010-07-09,6013.38,FALSE
13,29,2010-07-16,5660.03,FALSE
13,29,2010-07-23,5328.88,FALSE
13,29,2010-07-30,5512.67,FALSE
13,29,2010-08-06,6051.77,FALSE
13,29,2010-08-13,6484.53,FALSE
13,29,2010-08-20,6684.9,FALSE
13,29,2010-08-27,6206.74,FALSE
13,29,2010-09-03,5229.41,FALSE
13,29,2010-09-10,4947.66,TRUE
13,29,2010-09-17,4539.92,FALSE
13,29,2010-09-24,4418.38,FALSE
13,29,2010-10-01,4807.26,FALSE
13,29,2010-10-08,5473.79,FALSE
13,29,2010-10-15,4876.64,FALSE
13,29,2010-10-22,4395.12,FALSE
13,29,2010-10-29,5314.9,FALSE
13,29,2010-11-05,4378.88,FALSE
13,29,2010-11-12,6939.72,FALSE
13,29,2010-11-19,8737.54,FALSE
13,29,2010-11-26,11753,TRUE
13,29,2010-12-03,7652,FALSE
13,29,2010-12-10,9217,FALSE
13,29,2010-12-17,11138.39,FALSE
13,29,2010-12-24,16843.02,FALSE
13,29,2010-12-31,5956.45,TRUE
13,29,2011-01-07,6069.02,FALSE
13,29,2011-01-14,5234.07,FALSE
13,29,2011-01-21,5150.94,FALSE
13,29,2011-01-28,4918.09,FALSE
13,29,2011-02-04,6310.91,FALSE
13,29,2011-02-11,6588.99,TRUE
13,29,2011-02-18,6828.52,FALSE
13,29,2011-02-25,4688.47,FALSE
13,29,2011-03-04,4346.54,FALSE
13,29,2011-03-11,4645.19,FALSE
13,29,2011-03-18,4707.95,FALSE
13,29,2011-03-25,4350.34,FALSE
13,29,2011-04-01,4823.59,FALSE
13,29,2011-04-08,5475.35,FALSE
13,29,2011-04-15,4232.54,FALSE
13,29,2011-04-22,5214.01,FALSE
13,29,2011-04-29,4869.43,FALSE
13,29,2011-05-06,6169.84,FALSE
13,29,2011-05-13,6017.21,FALSE
13,29,2011-05-20,4640.24,FALSE
13,29,2011-05-27,4527.38,FALSE
13,29,2011-06-03,4522.13,FALSE
13,29,2011-06-10,5749.48,FALSE
13,29,2011-06-17,5265.77,FALSE
13,29,2011-06-24,6384.14,FALSE
13,29,2011-07-01,6176.53,FALSE
13,29,2011-07-08,6301.02,FALSE
13,29,2011-07-15,5816.43,FALSE
13,29,2011-07-22,5943.91,FALSE
13,29,2011-07-29,6991.29,FALSE
13,29,2011-08-05,7128.81,FALSE
13,29,2011-08-12,6956.26,FALSE
13,29,2011-08-19,6584.35,FALSE
13,29,2011-08-26,7047.47,FALSE
13,29,2011-09-02,5255.14,FALSE
13,29,2011-09-09,4847.96,TRUE
13,29,2011-09-16,5461.46,FALSE
13,29,2011-09-23,5309.21,FALSE
13,29,2011-09-30,4923.44,FALSE
13,29,2011-10-07,6522.86,FALSE
13,29,2011-10-14,6045.18,FALSE
13,29,2011-10-21,6190.35,FALSE
13,29,2011-10-28,7619.29,FALSE
13,29,2011-11-04,6764.95,FALSE
13,29,2011-11-11,8479.04,FALSE
13,29,2011-11-18,7340.6,FALSE
13,29,2011-11-25,10411.75,TRUE
13,29,2011-12-02,8127.68,FALSE
13,29,2011-12-09,10352.66,FALSE
13,29,2011-12-16,13306.94,FALSE
13,29,2011-12-23,20849.56,FALSE
13,29,2011-12-30,8303.74,TRUE
13,29,2012-01-06,4456.92,FALSE
13,29,2012-01-13,4608.47,FALSE
13,29,2012-01-20,5288.46,FALSE
13,29,2012-01-27,4875.03,FALSE
13,29,2012-02-03,5479.74,FALSE
13,29,2012-02-10,6750.43,TRUE
13,29,2012-02-17,7806.95,FALSE
13,29,2012-02-24,6462.15,FALSE
13,29,2012-03-02,5256.94,FALSE
13,29,2012-03-09,4824.53,FALSE
13,29,2012-03-16,4818.16,FALSE
13,29,2012-03-23,5098.71,FALSE
13,29,2012-03-30,5304.35,FALSE
13,29,2012-04-06,5449.03,FALSE
13,29,2012-04-13,5079.69,FALSE
13,29,2012-04-20,4569.88,FALSE
13,29,2012-04-27,5656,FALSE
13,29,2012-05-04,5484.59,FALSE
13,29,2012-05-11,5627.93,FALSE
13,29,2012-05-18,6596.86,FALSE
13,29,2012-05-25,5295,FALSE
13,29,2012-06-01,5002.98,FALSE
13,29,2012-06-08,5809.24,FALSE
13,29,2012-06-15,5215.88,FALSE
13,29,2012-06-22,5300.89,FALSE
13,29,2012-06-29,6493.01,FALSE
13,29,2012-07-06,6224.26,FALSE
13,29,2012-07-13,6108.31,FALSE
13,29,2012-07-20,6011.48,FALSE
13,29,2012-07-27,6122.78,FALSE
13,29,2012-08-03,6828.16,FALSE
13,29,2012-08-10,5788.28,FALSE
13,29,2012-08-17,5826.6,FALSE
13,29,2012-08-24,6600.18,FALSE
13,29,2012-08-31,6385.6,FALSE
13,29,2012-09-07,6396.55,TRUE
13,29,2012-09-14,4948.08,FALSE
13,29,2012-09-21,5683.93,FALSE
13,29,2012-09-28,5278.63,FALSE
13,29,2012-10-05,5669.51,FALSE
13,29,2012-10-12,6134.43,FALSE
13,29,2012-10-19,6557.57,FALSE
13,29,2012-10-26,7365.45,FALSE
