@relation 12_11

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
12,11,2010-02-05,16878.34,FALSE
12,11,2010-02-12,16909.89,TRUE
12,11,2010-02-19,16532.1,FALSE
12,11,2010-02-26,15734.75,FALSE
12,11,2010-03-05,17873.34,FALSE
12,11,2010-03-12,16105.3,FALSE
12,11,2010-03-19,17546.15,FALSE
12,11,2010-03-26,15831.95,FALSE
12,11,2010-04-02,16943.68,FALSE
12,11,2010-04-09,16546.12,FALSE
12,11,2010-04-16,19273.47,FALSE
12,11,2010-04-23,23315.62,FALSE
12,11,2010-04-30,18712.68,FALSE
12,11,2010-05-07,20895.54,FALSE
12,11,2010-05-14,17442.46,FALSE
12,11,2010-05-21,23275.51,FALSE
12,11,2010-05-28,17937.87,FALSE
12,11,2010-06-04,26503.3,FALSE
12,11,2010-06-11,31703.53,FALSE
12,11,2010-06-18,18346.2,FALSE
12,11,2010-06-25,18911.13,FALSE
12,11,2010-07-02,20940.82,FALSE
12,11,2010-07-09,20697.03,FALSE
12,11,2010-07-16,22617.51,FALSE
12,11,2010-07-23,24453.7,FALSE
12,11,2010-07-30,17705.02,FALSE
12,11,2010-08-06,19106.74,FALSE
12,11,2010-08-13,15813.29,FALSE
12,11,2010-08-20,17260.17,FALSE
12,11,2010-08-27,15241.39,FALSE
12,11,2010-09-03,16942.21,FALSE
12,11,2010-09-10,14575.7,TRUE
12,11,2010-09-17,13226.28,FALSE
12,11,2010-09-24,12179.96,FALSE
12,11,2010-10-01,12689.77,FALSE
12,11,2010-10-08,13691,FALSE
12,11,2010-10-15,12123.78,FALSE
12,11,2010-10-22,11442.21,FALSE
12,11,2010-10-29,13991.12,FALSE
12,11,2010-11-05,12989.78,FALSE
12,11,2010-11-12,17203.22,FALSE
12,11,2010-11-19,13923.57,FALSE
12,11,2010-11-26,27690.54,TRUE
12,11,2010-12-03,27476.19,FALSE
12,11,2010-12-10,18079.26,FALSE
12,11,2010-12-17,15969.21,FALSE
12,11,2010-12-24,15195.2,FALSE
12,11,2010-12-31,14907.9,TRUE
12,11,2011-01-07,20612.46,FALSE
12,11,2011-01-14,13969.93,FALSE
12,11,2011-01-21,12551.56,FALSE
12,11,2011-01-28,12905.45,FALSE
12,11,2011-02-04,16444.96,FALSE
12,11,2011-02-11,15325.46,TRUE
12,11,2011-02-18,15392.54,FALSE
12,11,2011-02-25,13652.56,FALSE
12,11,2011-03-04,16494.18,FALSE
12,11,2011-03-11,15072.11,FALSE
12,11,2011-03-18,17944.53,FALSE
12,11,2011-03-25,16491.19,FALSE
12,11,2011-04-01,20423.18,FALSE
12,11,2011-04-08,18610.16,FALSE
12,11,2011-04-15,15262.01,FALSE
12,11,2011-04-22,21199.72,FALSE
12,11,2011-04-29,16654.87,FALSE
12,11,2011-05-06,21197.09,FALSE
12,11,2011-05-13,19991.88,FALSE
12,11,2011-05-20,15882.38,FALSE
12,11,2011-05-27,17978.59,FALSE
