@relation 12_29

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
12,29,2010-02-05,8270.49,FALSE
12,29,2010-02-12,9197.58,TRUE
12,29,2010-02-19,9411.35,FALSE
12,29,2010-02-26,6657.81,FALSE
12,29,2010-03-05,6822.03,FALSE
12,29,2010-03-12,6514.37,FALSE
12,29,2010-03-19,6086.56,FALSE
12,29,2010-03-26,5772.47,FALSE
12,29,2010-04-02,4943.75,FALSE
12,29,2010-04-09,5707,FALSE
12,29,2010-04-16,5891.24,FALSE
12,29,2010-04-23,6194.23,FALSE
12,29,2010-04-30,5367.94,FALSE
12,29,2010-05-07,6906.73,FALSE
12,29,2010-05-14,6871.04,FALSE
12,29,2010-05-21,5606.2,FALSE
12,29,2010-05-28,5138,FALSE
12,29,2010-06-04,5904.5,FALSE
12,29,2010-06-11,5444,FALSE
12,29,2010-06-18,5962.97,FALSE
12,29,2010-06-25,5559.97,FALSE
12,29,2010-07-02,5356.31,FALSE
12,29,2010-07-09,5841.34,FALSE
12,29,2010-07-16,5909.31,FALSE
12,29,2010-07-23,6762.28,FALSE
12,29,2010-07-30,6004.05,FALSE
12,29,2010-08-06,6840.5,FALSE
12,29,2010-08-13,6182.03,FALSE
12,29,2010-08-20,7156.65,FALSE
12,29,2010-08-27,7888.01,FALSE
12,29,2010-09-03,6716.27,FALSE
12,29,2010-09-10,5525.3,TRUE
12,29,2010-09-17,5576.28,FALSE
12,29,2010-09-24,5188.26,FALSE
12,29,2010-10-01,5607.08,FALSE
12,29,2010-10-08,6445.52,FALSE
12,29,2010-10-15,5320.97,FALSE
12,29,2010-10-22,5813.75,FALSE
12,29,2010-10-29,6273.34,FALSE
12,29,2010-11-05,6550.54,FALSE
12,29,2010-11-12,7614.98,FALSE
12,29,2010-11-19,6883.83,FALSE
12,29,2010-11-26,14254.68,TRUE
12,29,2010-12-03,9565.81,FALSE
12,29,2010-12-10,8347.31,FALSE
12,29,2010-12-17,9944.48,FALSE
12,29,2010-12-24,17660.01,FALSE
12,29,2010-12-31,7778.9,TRUE
12,29,2011-01-07,8369,FALSE
12,29,2011-01-14,7326.5,FALSE
12,29,2011-01-21,4965.47,FALSE
12,29,2011-01-28,6380.94,FALSE
12,29,2011-02-04,9321.23,FALSE
12,29,2011-02-11,9311.08,TRUE
12,29,2011-02-18,7809.08,FALSE
12,29,2011-02-25,7261.23,FALSE
12,29,2011-03-04,8445.16,FALSE
12,29,2011-03-11,6747.43,FALSE
12,29,2011-03-18,6356.05,FALSE
12,29,2011-03-25,5536.17,FALSE
12,29,2011-04-01,6220.91,FALSE
12,29,2011-04-08,6642.46,FALSE
12,29,2011-04-15,4876.28,FALSE
12,29,2011-04-22,5086.54,FALSE
12,29,2011-04-29,5325.05,FALSE
12,29,2011-05-06,6166.75,FALSE
12,29,2011-05-13,6870.13,FALSE
12,29,2011-05-20,4648.09,FALSE
12,29,2011-05-27,5986.48,FALSE
12,29,2011-06-03,5332.53,FALSE
12,29,2011-06-10,4864.66,FALSE
12,29,2011-06-17,5459.73,FALSE
12,29,2011-06-24,5796.21,FALSE
12,29,2011-07-01,4732.98,FALSE
12,29,2011-07-08,5738.44,FALSE
12,29,2011-07-15,6274.49,FALSE
12,29,2011-07-22,6102.22,FALSE
12,29,2011-07-29,5532.88,FALSE
12,29,2011-08-05,5710.85,FALSE
12,29,2011-08-12,5749.5,FALSE
12,29,2011-08-19,5825.33,FALSE
12,29,2011-08-26,5050.18,FALSE
12,29,2011-09-02,5326.12,FALSE
12,29,2011-09-09,5786.57,TRUE
12,29,2011-09-16,4755.33,FALSE
12,29,2011-09-23,5607.5,FALSE
12,29,2011-09-30,5183.81,FALSE
12,29,2011-10-07,6128.39,FALSE
12,29,2011-10-14,6678.72,FALSE
12,29,2011-10-21,6926.52,FALSE
12,29,2011-10-28,7648.37,FALSE
12,29,2011-11-04,8940.72,FALSE
12,29,2011-11-11,10354.34,FALSE
12,29,2011-11-18,8045.49,FALSE
12,29,2011-11-25,13534.78,TRUE
12,29,2011-12-02,9124.4,FALSE
12,29,2011-12-09,10809.29,FALSE
12,29,2011-12-16,12831.08,FALSE
12,29,2011-12-23,15886.74,FALSE
12,29,2011-12-30,9587.87,TRUE
12,29,2012-01-06,7510.66,FALSE
12,29,2012-01-13,5451.02,FALSE
12,29,2012-01-20,5197.83,FALSE
12,29,2012-01-27,5862.94,FALSE
12,29,2012-02-03,8209.04,FALSE
12,29,2012-02-10,9980.08,TRUE
12,29,2012-02-17,10471.98,FALSE
12,29,2012-02-24,9680.59,FALSE
12,29,2012-03-02,7820.81,FALSE
12,29,2012-03-09,7017.06,FALSE
12,29,2012-03-16,7206.09,FALSE
12,29,2012-03-23,6298.23,FALSE
12,29,2012-03-30,7370.32,FALSE
12,29,2012-04-06,7380.47,FALSE
12,29,2012-04-13,7018.31,FALSE
12,29,2012-04-20,6073.24,FALSE
12,29,2012-04-27,6874.27,FALSE
12,29,2012-05-04,6906.11,FALSE
12,29,2012-05-11,6790.88,FALSE
12,29,2012-05-18,6828.02,FALSE
12,29,2012-05-25,6810.51,FALSE
12,29,2012-06-01,6162.71,FALSE
12,29,2012-06-08,7277.51,FALSE
12,29,2012-06-15,6308.98,FALSE
12,29,2012-06-22,5796.05,FALSE
