@relation 30_80

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
30,80,2010-02-05,7389.28,FALSE
30,80,2010-02-12,8137.09,TRUE
30,80,2010-02-19,6774.54,FALSE
30,80,2010-02-26,7218.75,FALSE
30,80,2010-03-05,7241.93,FALSE
30,80,2010-03-12,7527.65,FALSE
30,80,2010-03-19,6930.43,FALSE
30,80,2010-03-26,7086.76,FALSE
30,80,2010-04-02,7552.99,FALSE
30,80,2010-04-09,6717.43,FALSE
30,80,2010-04-16,7405.53,FALSE
30,80,2010-04-23,7264.64,FALSE
30,80,2010-04-30,7713.93,FALSE
30,80,2010-05-07,7625.04,FALSE
30,80,2010-05-14,7166.31,FALSE
30,80,2010-05-21,7308.92,FALSE
30,80,2010-05-28,7500.96,FALSE
30,80,2010-06-04,7617.16,FALSE
30,80,2010-06-11,7291.98,FALSE
30,80,2010-06-18,7703.23,FALSE
30,80,2010-06-25,7257.59,FALSE
30,80,2010-07-02,7088.94,FALSE
30,80,2010-07-09,7421.44,FALSE
30,80,2010-07-16,7412.39,FALSE
30,80,2010-07-23,6814.17,FALSE
30,80,2010-07-30,7117.48,FALSE
30,80,2010-08-06,7366.34,FALSE
30,80,2010-08-13,7014.14,FALSE
30,80,2010-08-20,7303.37,FALSE
30,80,2010-08-27,6951.18,FALSE
30,80,2010-09-03,6849.98,FALSE
30,80,2010-09-10,7293.77,TRUE
30,80,2010-09-17,7516.98,FALSE
30,80,2010-09-24,7322.57,FALSE
30,80,2010-10-01,7709.97,FALSE
30,80,2010-10-08,6522.48,FALSE
30,80,2010-10-15,7112.18,FALSE
30,80,2010-10-22,6812.01,FALSE
30,80,2010-10-29,6426.03,FALSE
30,80,2010-11-05,7072.09,FALSE
30,80,2010-11-12,6761.91,FALSE
30,80,2010-11-19,6076.84,FALSE
30,80,2010-11-26,5404.7,TRUE
30,80,2010-12-03,5864.45,FALSE
30,80,2010-12-10,6318.12,FALSE
30,80,2010-12-17,6528.39,FALSE
30,80,2010-12-24,7183.46,FALSE
30,80,2010-12-31,5362.79,TRUE
30,80,2011-01-07,6523.25,FALSE
30,80,2011-01-14,6852.86,FALSE
30,80,2011-01-21,6649.17,FALSE
30,80,2011-01-28,5907.41,FALSE
30,80,2011-02-04,7651.92,FALSE
30,80,2011-02-11,7083.03,TRUE
30,80,2011-02-18,6215.85,FALSE
30,80,2011-02-25,6238.23,FALSE
30,80,2011-03-04,6900.27,FALSE
30,80,2011-03-11,6523.55,FALSE
30,80,2011-03-18,6445.43,FALSE
30,80,2011-03-25,6642.66,FALSE
30,80,2011-04-01,6683.72,FALSE
30,80,2011-04-08,6845.77,FALSE
30,80,2011-04-15,6359.11,FALSE
30,80,2011-04-22,6258.89,FALSE
30,80,2011-04-29,6086.1,FALSE
30,80,2011-05-06,6396.99,FALSE
30,80,2011-05-13,5573.42,FALSE
30,80,2011-05-20,6409.78,FALSE
30,80,2011-05-27,6207.68,FALSE
30,80,2011-06-03,6106.68,FALSE
30,80,2011-06-10,6133.66,FALSE
30,80,2011-06-17,6554.74,FALSE
30,80,2011-06-24,6007.08,FALSE
30,80,2011-07-01,5898.02,FALSE
30,80,2011-07-08,5412.44,FALSE
30,80,2011-07-15,5703.92,FALSE
30,80,2011-07-22,5963.22,FALSE
30,80,2011-07-29,5905.39,FALSE
30,80,2011-08-05,6445.19,FALSE
30,80,2011-08-12,3749.11,FALSE
30,80,2011-08-19,2864.65,FALSE
30,80,2011-08-26,2958.42,FALSE
30,80,2011-09-02,2712.15,FALSE
30,80,2011-09-09,3721.56,TRUE
30,80,2011-09-16,3847.82,FALSE
30,80,2011-09-23,4656.57,FALSE
30,80,2011-09-30,5608.66,FALSE
30,80,2011-10-07,6310.83,FALSE
30,80,2011-10-14,6485.29,FALSE
30,80,2011-10-21,6392.87,FALSE
30,80,2011-10-28,6954.65,FALSE
30,80,2011-11-04,6471.71,FALSE
30,80,2011-11-11,6895.47,FALSE
30,80,2011-11-18,6852.64,FALSE
30,80,2011-11-25,6075.62,TRUE
30,80,2011-12-02,5799.86,FALSE
30,80,2011-12-09,6974.01,FALSE
30,80,2011-12-16,6852.6,FALSE
30,80,2011-12-23,7240.1,FALSE
30,80,2011-12-30,5396.05,TRUE
30,80,2012-01-06,6758.22,FALSE
30,80,2012-01-13,7243.44,FALSE
30,80,2012-01-20,6569.91,FALSE
30,80,2012-01-27,7193.32,FALSE
30,80,2012-02-03,7024.43,FALSE
30,80,2012-02-10,7575.8,TRUE
30,80,2012-02-17,6888.07,FALSE
30,80,2012-02-24,6969.21,FALSE
30,80,2012-03-02,7116.92,FALSE
30,80,2012-03-09,7659.98,FALSE
30,80,2012-03-16,6912.56,FALSE
30,80,2012-03-23,7042.16,FALSE
30,80,2012-03-30,7506.94,FALSE
30,80,2012-04-06,6969.08,FALSE
30,80,2012-04-13,7178.09,FALSE
30,80,2012-04-20,7592.22,FALSE
30,80,2012-04-27,7669.21,FALSE
30,80,2012-05-04,7189.91,FALSE
30,80,2012-05-11,6950.25,FALSE
30,80,2012-05-18,6569.45,FALSE
30,80,2012-05-25,6554.2,FALSE
30,80,2012-06-01,6222.16,FALSE
30,80,2012-06-08,6670.8,FALSE
30,80,2012-06-15,7401.11,FALSE
30,80,2012-06-22,6910.61,FALSE
30,80,2012-06-29,6655.19,FALSE
30,80,2012-07-06,7122.55,FALSE
30,80,2012-07-13,6864.97,FALSE
30,80,2012-07-20,6858.56,FALSE
30,80,2012-07-27,6380.49,FALSE
30,80,2012-08-03,6292.6,FALSE
30,80,2012-08-10,6692.53,FALSE
30,80,2012-08-17,6497.5,FALSE
30,80,2012-08-24,7001.13,FALSE
30,80,2012-08-31,6618.48,FALSE
30,80,2012-09-07,6984.3,TRUE
30,80,2012-09-14,6864.1,FALSE
30,80,2012-09-21,6712.25,FALSE
30,80,2012-09-28,6808.86,FALSE
30,80,2012-10-05,6214.28,FALSE
30,80,2012-10-12,6135.43,FALSE
30,80,2012-10-19,6596.47,FALSE
30,80,2012-10-26,6441.39,FALSE
