@relation 13_67

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
13,67,2010-02-05,17646.3,FALSE
13,67,2010-02-12,30761.21,TRUE
13,67,2010-02-19,23112.67,FALSE
13,67,2010-02-26,12844.69,FALSE
13,67,2010-03-05,12877.14,FALSE
13,67,2010-03-12,13613.31,FALSE
13,67,2010-03-19,13535.75,FALSE
13,67,2010-03-26,13347.18,FALSE
13,67,2010-04-02,16334.26,FALSE
13,67,2010-04-09,12460,FALSE
13,67,2010-04-16,11408.7,FALSE
13,67,2010-04-23,13198.09,FALSE
13,67,2010-04-30,14960.72,FALSE
13,67,2010-05-07,34047.81,FALSE
13,67,2010-05-14,30949.82,FALSE
13,67,2010-05-21,15834.74,FALSE
13,67,2010-05-28,18904.09,FALSE
13,67,2010-06-04,20510,FALSE
13,67,2010-06-11,15785.63,FALSE
13,67,2010-06-18,27139.57,FALSE
13,67,2010-06-25,23478.82,FALSE
13,67,2010-07-02,13541.57,FALSE
13,67,2010-07-09,11758.1,FALSE
13,67,2010-07-16,12387.93,FALSE
13,67,2010-07-23,12445.36,FALSE
13,67,2010-07-30,11639.08,FALSE
13,67,2010-08-06,13210.63,FALSE
13,67,2010-08-13,12409.95,FALSE
13,67,2010-08-20,12534.84,FALSE
13,67,2010-08-27,11033.46,FALSE
13,67,2010-09-03,12229.36,FALSE
13,67,2010-09-10,12500.97,TRUE
13,67,2010-09-17,13819.07,FALSE
13,67,2010-09-24,14197.76,FALSE
13,67,2010-10-01,12514.87,FALSE
13,67,2010-10-08,13575.66,FALSE
13,67,2010-10-15,13459.79,FALSE
13,67,2010-10-22,13589.15,FALSE
13,67,2010-10-29,14172.16,FALSE
13,67,2010-11-05,11529.95,FALSE
13,67,2010-11-12,12702.62,FALSE
13,67,2010-11-19,13804.87,FALSE
13,67,2010-11-26,11813.92,TRUE
13,67,2010-12-03,14748.96,FALSE
13,67,2010-12-10,19622.35,FALSE
13,67,2010-12-17,24005.65,FALSE
13,67,2010-12-24,30796.63,FALSE
13,67,2010-12-31,10893.04,TRUE
13,67,2011-01-07,8811.34,FALSE
13,67,2011-01-14,10434.58,FALSE
13,67,2011-01-21,11484.76,FALSE
13,67,2011-01-28,12025.05,FALSE
