@relation 20_85

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
20,85,2010-02-05,3733.18,FALSE
20,85,2010-02-12,3189.01,TRUE
20,85,2010-02-19,3574.32,FALSE
20,85,2010-02-26,4281.71,FALSE
20,85,2010-03-05,5087.02,FALSE
20,85,2010-03-12,5163.95,FALSE
20,85,2010-03-19,5758.17,FALSE
20,85,2010-03-26,4042.99,FALSE
20,85,2010-04-02,4754.96,FALSE
20,85,2010-04-09,4256.24,FALSE
20,85,2010-04-16,4832.54,FALSE
20,85,2010-04-23,4270.83,FALSE
20,85,2010-04-30,4103.04,FALSE
20,85,2010-05-07,4856.52,FALSE
20,85,2010-05-14,6051.86,FALSE
20,85,2010-05-21,5993.4,FALSE
20,85,2010-05-28,6033.45,FALSE
20,85,2010-06-04,6125.1,FALSE
20,85,2010-06-11,5723.99,FALSE
20,85,2010-06-18,6063.22,FALSE
20,85,2010-06-25,6214.78,FALSE
20,85,2010-07-02,6128.94,FALSE
20,85,2010-07-09,5879.95,FALSE
20,85,2010-07-16,5987.85,FALSE
20,85,2010-07-23,6286.25,FALSE
20,85,2010-07-30,6448.85,FALSE
20,85,2010-08-06,5711,FALSE
20,85,2010-08-13,6410.73,FALSE
20,85,2010-08-20,5987.47,FALSE
20,85,2010-08-27,5547.79,FALSE
20,85,2010-09-03,6705.18,FALSE
20,85,2010-09-10,5430.31,TRUE
20,85,2010-09-17,5867.32,FALSE
20,85,2010-09-24,6062.65,FALSE
20,85,2010-10-01,5584.75,FALSE
20,85,2010-10-08,5167.55,FALSE
20,85,2010-10-15,5969.19,FALSE
20,85,2010-10-22,5934.28,FALSE
20,85,2010-10-29,5556.76,FALSE
20,85,2010-11-05,5380.35,FALSE
20,85,2010-11-12,6032.17,FALSE
20,85,2010-11-19,4288.05,FALSE
20,85,2010-11-26,4126.86,TRUE
20,85,2010-12-03,5658.5,FALSE
20,85,2010-12-10,6457.79,FALSE
20,85,2010-12-17,10400.13,FALSE
20,85,2010-12-24,11827.43,FALSE
20,85,2010-12-31,3532.02,TRUE
20,85,2011-01-07,3299.01,FALSE
