@relation 24_90

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
24,90,2010-02-05,73435.29,FALSE
24,90,2010-02-12,75151.67,TRUE
24,90,2010-02-19,68813.04,FALSE
24,90,2010-02-26,61811.89,FALSE
24,90,2010-03-05,73524.48,FALSE
24,90,2010-03-12,69360.4,FALSE
24,90,2010-03-19,62178.07,FALSE
24,90,2010-03-26,63730.32,FALSE
24,90,2010-04-02,76430.99,FALSE
24,90,2010-04-09,65806.16,FALSE
24,90,2010-04-16,63443.01,FALSE
24,90,2010-04-23,62939.4,FALSE
24,90,2010-04-30,63414.31,FALSE
24,90,2010-05-07,70688.71,FALSE
24,90,2010-05-14,66002.63,FALSE
24,90,2010-05-21,62977.81,FALSE
24,90,2010-05-28,67847.76,FALSE
24,90,2010-06-04,67669.53,FALSE
24,90,2010-06-11,69659.59,FALSE
24,90,2010-06-18,65635.29,FALSE
24,90,2010-06-25,62679.78,FALSE
24,90,2010-07-02,74085.61,FALSE
24,90,2010-07-09,72616.27,FALSE
24,90,2010-07-16,69276.72,FALSE
24,90,2010-07-23,67862.24,FALSE
24,90,2010-07-30,66590.85,FALSE
24,90,2010-08-06,74565.3,FALSE
24,90,2010-08-13,71321.57,FALSE
24,90,2010-08-20,66734.92,FALSE
24,90,2010-08-27,67100.47,FALSE
24,90,2010-09-03,71924.29,FALSE
24,90,2010-09-10,78041.85,TRUE
24,90,2010-09-17,68401.97,FALSE
24,90,2010-09-24,63774.92,FALSE
24,90,2010-10-01,65442.33,FALSE
24,90,2010-10-08,76143.91,FALSE
24,90,2010-10-15,68566.39,FALSE
24,90,2010-10-22,65853.24,FALSE
24,90,2010-10-29,67106.53,FALSE
24,90,2010-11-05,71063.28,FALSE
24,90,2010-11-12,74649.84,FALSE
24,90,2010-11-19,72424.03,FALSE
24,90,2010-11-26,82116.32,TRUE
24,90,2010-12-03,65872.48,FALSE
24,90,2010-12-10,78020.99,FALSE
24,90,2010-12-17,77516.92,FALSE
24,90,2010-12-24,103408.6,FALSE
24,90,2010-12-31,67131.27,TRUE
24,90,2011-01-07,70971.83,FALSE
24,90,2011-01-14,74687.43,FALSE
24,90,2011-01-21,70398.13,FALSE
24,90,2011-01-28,69893.71,FALSE
24,90,2011-02-04,78370.11,FALSE
24,90,2011-02-11,76213.95,TRUE
24,90,2011-02-18,72522.56,FALSE
24,90,2011-02-25,70182.13,FALSE
24,90,2011-03-04,77906.08,FALSE
24,90,2011-03-11,76538.84,FALSE
24,90,2011-03-18,66340.84,FALSE
24,90,2011-03-25,68404.12,FALSE
24,90,2011-04-01,68926.71,FALSE
24,90,2011-04-08,75174.61,FALSE
24,90,2011-04-15,69976.18,FALSE
24,90,2011-04-22,79252.44,FALSE
24,90,2011-04-29,63234.89,FALSE
24,90,2011-05-06,72206.02,FALSE
24,90,2011-05-13,69149.02,FALSE
24,90,2011-05-20,67859.5,FALSE
24,90,2011-05-27,70822.38,FALSE
24,90,2011-06-03,69995.12,FALSE
24,90,2011-06-10,73830.63,FALSE
24,90,2011-06-17,69164.81,FALSE
24,90,2011-06-24,65759.45,FALSE
24,90,2011-07-01,74992.91,FALSE
24,90,2011-07-08,78993,FALSE
24,90,2011-07-15,71260.6,FALSE
24,90,2011-07-22,68757.94,FALSE
24,90,2011-07-29,70057.7,FALSE
24,90,2011-08-05,77804.67,FALSE
24,90,2011-08-12,79112.81,FALSE
24,90,2011-08-19,73663.03,FALSE
24,90,2011-08-26,78140.16,FALSE
24,90,2011-09-02,64730.71,FALSE
24,90,2011-09-09,87388.78,TRUE
24,90,2011-09-16,71708.44,FALSE
24,90,2011-09-23,69533.74,FALSE
24,90,2011-09-30,72853.84,FALSE
24,90,2011-10-07,80857.32,FALSE
24,90,2011-10-14,75336.25,FALSE
24,90,2011-10-21,70878.92,FALSE
24,90,2011-10-28,74241.32,FALSE
24,90,2011-11-04,76743.12,FALSE
24,90,2011-11-11,81601.55,FALSE
24,90,2011-11-18,75782.29,FALSE
24,90,2011-11-25,86195.76,TRUE
24,90,2011-12-02,69533.3,FALSE
24,90,2011-12-09,82015.99,FALSE
24,90,2011-12-16,81212.21,FALSE
24,90,2011-12-23,102877.43,FALSE
24,90,2011-12-30,70471.88,TRUE
24,90,2012-01-06,79231.46,FALSE
24,90,2012-01-13,74405.41,FALSE
24,90,2012-01-20,72661.63,FALSE
24,90,2012-01-27,68478.4,FALSE
24,90,2012-02-03,76240.16,FALSE
24,90,2012-02-10,82724.94,TRUE
24,90,2012-02-17,71638.17,FALSE
24,90,2012-02-24,73672.8,FALSE
24,90,2012-03-02,75000.41,FALSE
24,90,2012-03-09,80067.94,FALSE
24,90,2012-03-16,69239.31,FALSE
24,90,2012-03-23,64140.79,FALSE
24,90,2012-03-30,67793.72,FALSE
24,90,2012-04-06,86581.06,FALSE
24,90,2012-04-13,70414.72,FALSE
24,90,2012-04-20,65677.71,FALSE
24,90,2012-04-27,69562.93,FALSE
24,90,2012-05-04,75588.66,FALSE
24,90,2012-05-11,75393.92,FALSE
24,90,2012-05-18,66397.09,FALSE
24,90,2012-05-25,72210.85,FALSE
24,90,2012-06-01,68367.94,FALSE
24,90,2012-06-08,75417.14,FALSE
24,90,2012-06-15,70218.98,FALSE
24,90,2012-06-22,66664.51,FALSE
24,90,2012-06-29,69240.43,FALSE
24,90,2012-07-06,80037.9,FALSE
24,90,2012-07-13,71474.25,FALSE
24,90,2012-07-20,69427.81,FALSE
24,90,2012-07-27,67361.67,FALSE
24,90,2012-08-03,75179.83,FALSE
24,90,2012-08-10,80841.67,FALSE
24,90,2012-08-17,72928.6,FALSE
24,90,2012-08-24,70568.62,FALSE
24,90,2012-08-31,70017.41,FALSE
24,90,2012-09-07,82942.14,TRUE
24,90,2012-09-14,74787.14,FALSE
24,90,2012-09-21,74192.53,FALSE
24,90,2012-09-28,74304.65,FALSE
24,90,2012-10-05,85116.43,FALSE
24,90,2012-10-12,83989.04,FALSE
24,90,2012-10-19,75301.99,FALSE
24,90,2012-10-26,78170.17,FALSE
