@relation 21_41

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
21,41,2010-02-05,1108,FALSE
21,41,2010-02-12,2401,TRUE
21,41,2010-02-19,2187.66,FALSE
21,41,2010-02-26,1691,FALSE
21,41,2010-03-05,1791.83,FALSE
21,41,2010-03-12,1379,FALSE
21,41,2010-03-19,1529.16,FALSE
21,41,2010-03-26,2394.83,FALSE
21,41,2010-04-02,1645,FALSE
21,41,2010-04-09,2283.16,FALSE
21,41,2010-04-16,1606,FALSE
21,41,2010-04-23,1882.66,FALSE
21,41,2010-04-30,1539.49,FALSE
21,41,2010-05-07,1296.83,FALSE
21,41,2010-05-14,1551.66,FALSE
21,41,2010-05-21,1761.83,FALSE
21,41,2010-05-28,1801.66,FALSE
21,41,2010-06-04,1939.06,FALSE
21,41,2010-06-11,1326.33,FALSE
21,41,2010-06-18,2030.57,FALSE
21,41,2010-06-25,2354.9,FALSE
21,41,2010-07-02,1655.66,FALSE
21,41,2010-07-09,2185.99,FALSE
21,41,2010-07-16,1146.99,FALSE
21,41,2010-07-23,1173.99,FALSE
21,41,2010-07-30,1206,FALSE
21,41,2010-08-06,851,FALSE
21,41,2010-08-13,2751.82,FALSE
21,41,2010-08-20,2372.99,FALSE
21,41,2010-08-27,2366.99,FALSE
21,41,2010-09-03,4228.32,FALSE
21,41,2010-09-10,7263,TRUE
21,41,2010-09-17,6131.99,FALSE
21,41,2010-09-24,6894.97,FALSE
21,41,2010-10-01,5841.14,FALSE
21,41,2010-10-08,5293.29,FALSE
21,41,2010-10-15,11127.76,FALSE
21,41,2010-10-22,5019.89,FALSE
21,41,2010-10-29,10608.83,FALSE
21,41,2010-11-05,3866.5,FALSE
21,41,2010-11-12,1620.33,FALSE
21,41,2010-11-19,2250,FALSE
21,41,2010-11-26,5265.25,TRUE
21,41,2010-12-03,2057.75,FALSE
21,41,2010-12-10,2790.25,FALSE
21,41,2010-12-17,4629.98,FALSE
21,41,2010-12-24,8840.16,FALSE
21,41,2010-12-31,1810.75,TRUE
21,41,2011-01-07,1012.83,FALSE
21,41,2011-01-14,1455.58,FALSE
21,41,2011-01-21,1129.75,FALSE
21,41,2011-01-28,1360.5,FALSE
21,41,2011-02-04,5081.5,FALSE
21,41,2011-02-11,7137,TRUE
21,41,2011-02-18,1437,FALSE
21,41,2011-02-25,1486.5,FALSE
21,41,2011-03-04,2358.5,FALSE
21,41,2011-03-11,2795.5,FALSE
21,41,2011-03-18,1682.5,FALSE
21,41,2011-03-25,1474,FALSE
21,41,2011-04-01,1869.5,FALSE
21,41,2011-04-08,2500.83,FALSE
21,41,2011-04-15,1656,FALSE
21,41,2011-04-22,2142,FALSE
21,41,2011-04-29,1723,FALSE
21,41,2011-05-06,2241.5,FALSE
21,41,2011-05-13,3072.33,FALSE
21,41,2011-05-20,1914.83,FALSE
21,41,2011-05-27,3013,FALSE
21,41,2011-06-03,3798.75,FALSE
21,41,2011-06-10,3448.83,FALSE
21,41,2011-06-17,9236,FALSE
21,41,2011-06-24,3732,FALSE
21,41,2011-07-01,1680.5,FALSE
21,41,2011-07-08,1395.51,FALSE
21,41,2011-07-15,1323,FALSE
21,41,2011-07-22,1070.5,FALSE
21,41,2011-07-29,1459,FALSE
21,41,2011-08-05,1183.5,FALSE
21,41,2011-08-12,2017.16,FALSE
21,41,2011-08-19,1403,FALSE
21,41,2011-08-26,2231.5,FALSE
21,41,2011-09-02,2144,FALSE
21,41,2011-09-09,3025.5,TRUE
21,41,2011-09-16,3133,FALSE
21,41,2011-09-23,3372,FALSE
21,41,2011-09-30,4799.83,FALSE
21,41,2011-10-07,5517.33,FALSE
21,41,2011-10-14,4286,FALSE
21,41,2011-10-21,7168.5,FALSE
21,41,2011-10-28,7387.5,FALSE
21,41,2011-11-04,2655,FALSE
21,41,2011-11-11,2522.5,FALSE
21,41,2011-11-18,3456.5,FALSE
21,41,2011-11-25,4360,TRUE
21,41,2011-12-02,2178,FALSE
21,41,2011-12-09,2366.03,FALSE
21,41,2011-12-16,3958.97,FALSE
21,41,2011-12-23,6121.33,FALSE
21,41,2011-12-30,2578,TRUE
21,41,2012-01-06,1117.5,FALSE
21,41,2012-01-13,731,FALSE
21,41,2012-01-20,834.47,FALSE
21,41,2012-01-27,954,FALSE
21,41,2012-02-03,755.5,FALSE
21,41,2012-02-10,880,TRUE
21,41,2012-02-17,789.98,FALSE
21,41,2012-02-24,588,FALSE
21,41,2012-03-02,600.6,FALSE
21,41,2012-03-09,804,FALSE
21,41,2012-03-16,1098.48,FALSE
21,41,2012-03-23,912.5,FALSE
21,41,2012-03-30,833.04,FALSE
21,41,2012-04-06,1507.5,FALSE
21,41,2012-04-13,1713,FALSE
21,41,2012-04-20,800.5,FALSE
21,41,2012-04-27,1941,FALSE
21,41,2012-05-04,1454,FALSE
21,41,2012-05-11,1066.5,FALSE
21,41,2012-05-18,2030,FALSE
21,41,2012-05-25,1253,FALSE
21,41,2012-06-01,1279.97,FALSE
21,41,2012-06-08,1018.97,FALSE
21,41,2012-06-15,856.91,FALSE
21,41,2012-06-22,1433.26,FALSE
21,41,2012-06-29,1254,FALSE
21,41,2012-07-06,1253.67,FALSE
21,41,2012-07-13,1499.32,FALSE
21,41,2012-07-20,808.5,FALSE
21,41,2012-07-27,1234.97,FALSE
21,41,2012-08-03,1376.82,FALSE
21,41,2012-08-10,1147.82,FALSE
21,41,2012-08-17,1332.76,FALSE
21,41,2012-08-24,1691.64,FALSE
21,41,2012-08-31,2874.63,FALSE
21,41,2012-09-07,2036.34,TRUE
21,41,2012-09-14,2007.43,FALSE
21,41,2012-09-21,2740.33,FALSE
21,41,2012-09-28,3414.04,FALSE
21,41,2012-10-05,4641.49,FALSE
21,41,2012-10-12,3402.02,FALSE
21,41,2012-10-19,1712.1,FALSE
21,41,2012-10-26,3607.14,FALSE
