@relation 15_46

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
15,46,2010-02-05,12739.03,FALSE
15,46,2010-02-12,12267.47,TRUE
15,46,2010-02-19,10768.83,FALSE
15,46,2010-02-26,10796.81,FALSE
15,46,2010-03-05,13430.27,FALSE
15,46,2010-03-12,12751.34,FALSE
15,46,2010-03-19,10940.99,FALSE
15,46,2010-03-26,10925.76,FALSE
15,46,2010-04-02,14019.72,FALSE
15,46,2010-04-09,13288.46,FALSE
15,46,2010-04-16,14450.01,FALSE
15,46,2010-04-23,12823.71,FALSE
15,46,2010-04-30,11733.09,FALSE
15,46,2010-05-07,12578.61,FALSE
15,46,2010-05-14,13385.87,FALSE
15,46,2010-05-21,12237.69,FALSE
15,46,2010-05-28,14735.85,FALSE
15,46,2010-06-04,13539.19,FALSE
15,46,2010-06-11,11974.97,FALSE
15,46,2010-06-18,12299.97,FALSE
15,46,2010-06-25,13182.8,FALSE
15,46,2010-07-02,13621.95,FALSE
15,46,2010-07-09,13231.74,FALSE
15,46,2010-07-16,12566.98,FALSE
15,46,2010-07-23,11043.03,FALSE
15,46,2010-07-30,11479.73,FALSE
15,46,2010-08-06,12552.19,FALSE
15,46,2010-08-13,11904.71,FALSE
15,46,2010-08-20,11815.71,FALSE
15,46,2010-08-27,11550.61,FALSE
15,46,2010-09-03,11269.65,FALSE
15,46,2010-09-10,10971,TRUE
15,46,2010-09-17,10625.85,FALSE
15,46,2010-09-24,10493.05,FALSE
15,46,2010-10-01,9819.61,FALSE
15,46,2010-10-08,10504.36,FALSE
15,46,2010-10-15,10057.38,FALSE
15,46,2010-10-22,10629.03,FALSE
15,46,2010-10-29,11929.99,FALSE
15,46,2010-11-05,10890.27,FALSE
15,46,2010-11-12,11813.59,FALSE
15,46,2010-11-19,10652.65,FALSE
15,46,2010-11-26,14021.97,TRUE
15,46,2010-12-03,13330.4,FALSE
15,46,2010-12-10,15987.04,FALSE
15,46,2010-12-17,19337.01,FALSE
15,46,2010-12-24,31109.65,FALSE
15,46,2010-12-31,13707.99,TRUE
15,46,2011-01-07,9562.46,FALSE
15,46,2011-01-14,9599.43,FALSE
15,46,2011-01-21,11120.87,FALSE
15,46,2011-01-28,10928.22,FALSE
15,46,2011-02-04,10921.87,FALSE
15,46,2011-02-11,11566.17,TRUE
15,46,2011-02-18,13256.01,FALSE
15,46,2011-02-25,11392.92,FALSE
15,46,2011-03-04,12259.61,FALSE
15,46,2011-03-11,11658.03,FALSE
15,46,2011-03-18,12391.43,FALSE
15,46,2011-03-25,11917.23,FALSE
15,46,2011-04-01,11789.41,FALSE
15,46,2011-04-08,12096.61,FALSE
15,46,2011-04-15,12770.32,FALSE
15,46,2011-04-22,12852.74,FALSE
15,46,2011-04-29,11232.37,FALSE
15,46,2011-05-06,11499.92,FALSE
15,46,2011-05-13,13286.14,FALSE
15,46,2011-05-20,11080.63,FALSE
15,46,2011-05-27,12624.15,FALSE
15,46,2011-06-03,13341.62,FALSE
15,46,2011-06-10,12796.32,FALSE
15,46,2011-06-17,12730.17,FALSE
15,46,2011-06-24,13268.44,FALSE
15,46,2011-07-01,14020.79,FALSE
15,46,2011-07-08,12652.77,FALSE
15,46,2011-07-15,14335.9,FALSE
15,46,2011-07-22,12476.47,FALSE
15,46,2011-07-29,12375.85,FALSE
15,46,2011-08-05,12208.21,FALSE
15,46,2011-08-12,12211.22,FALSE
15,46,2011-08-19,12678.73,FALSE
15,46,2011-08-26,12558.83,FALSE
15,46,2011-09-02,13233.43,FALSE
15,46,2011-09-09,11831.94,TRUE
15,46,2011-09-16,10271.28,FALSE
15,46,2011-09-23,10709.48,FALSE
15,46,2011-09-30,9511.54,FALSE
15,46,2011-10-07,11320.39,FALSE
15,46,2011-10-14,11343.11,FALSE
15,46,2011-10-21,11964.38,FALSE
15,46,2011-10-28,11279.3,FALSE
15,46,2011-11-04,11551.8,FALSE
15,46,2011-11-11,11264.48,FALSE
15,46,2011-11-18,10844.21,FALSE
15,46,2011-11-25,12260.54,TRUE
15,46,2011-12-02,13846.09,FALSE
15,46,2011-12-09,14986.33,FALSE
15,46,2011-12-16,18380.24,FALSE
15,46,2011-12-23,26604.22,FALSE
15,46,2011-12-30,15043.81,TRUE
15,46,2012-01-06,11172.09,FALSE
15,46,2012-01-13,9448.56,FALSE
15,46,2012-01-20,10142.65,FALSE
15,46,2012-01-27,10240.98,FALSE
15,46,2012-02-03,11385.79,FALSE
15,46,2012-02-10,12762.65,TRUE
15,46,2012-02-17,12220.16,FALSE
15,46,2012-02-24,12479.43,FALSE
15,46,2012-03-02,11173.91,FALSE
15,46,2012-03-09,11804.36,FALSE
15,46,2012-03-16,11884.5,FALSE
15,46,2012-03-23,11538.7,FALSE
15,46,2012-03-30,11008.43,FALSE
15,46,2012-04-06,12858,FALSE
15,46,2012-04-13,11692.46,FALSE
15,46,2012-04-20,10195.32,FALSE
15,46,2012-04-27,10409.09,FALSE
15,46,2012-05-04,12286.49,FALSE
15,46,2012-05-11,11435.19,FALSE
15,46,2012-05-18,11827.6,FALSE
15,46,2012-05-25,14701.74,FALSE
15,46,2012-06-01,12947.13,FALSE
15,46,2012-06-08,14034.05,FALSE
15,46,2012-06-15,13216.58,FALSE
15,46,2012-06-22,15028.74,FALSE
15,46,2012-06-29,14122.52,FALSE
15,46,2012-07-06,14072.09,FALSE
15,46,2012-07-13,14225.05,FALSE
15,46,2012-07-20,12678.55,FALSE
15,46,2012-07-27,12808.99,FALSE
15,46,2012-08-03,12064.37,FALSE
15,46,2012-08-10,12528.45,FALSE
15,46,2012-08-17,12353.52,FALSE
15,46,2012-08-24,11966.55,FALSE
15,46,2012-08-31,10714.35,FALSE
15,46,2012-09-07,10605.5,TRUE
15,46,2012-09-14,9739.56,FALSE
15,46,2012-09-21,10262.99,FALSE
15,46,2012-09-28,10292.02,FALSE
15,46,2012-10-05,9855.22,FALSE
15,46,2012-10-12,9761.48,FALSE
15,46,2012-10-19,9670.37,FALSE
15,46,2012-10-26,10997.11,FALSE
