@relation 26_60

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
26,60,2010-04-16,0,FALSE
26,60,2011-02-18,88,FALSE
26,60,2011-02-25,70.4,FALSE
26,60,2011-03-04,123.2,FALSE
26,60,2011-03-11,105.6,FALSE
26,60,2011-03-18,70.4,FALSE
26,60,2011-03-25,96.8,FALSE
26,60,2011-04-01,123.2,FALSE
26,60,2011-04-08,105.6,FALSE
26,60,2011-04-15,17.6,FALSE
26,60,2011-04-22,96.8,FALSE
26,60,2011-04-29,61.6,FALSE
26,60,2011-05-06,105.6,FALSE
26,60,2011-05-13,61.6,FALSE
26,60,2011-05-20,96.8,FALSE
26,60,2011-05-27,61.6,FALSE
26,60,2011-06-03,52.8,FALSE
26,60,2011-06-10,96.8,FALSE
26,60,2011-06-17,70.4,FALSE
26,60,2011-06-24,61.6,FALSE
26,60,2011-07-01,79.2,FALSE
26,60,2011-07-08,61.6,FALSE
26,60,2011-07-15,88,FALSE
26,60,2011-07-22,88,FALSE
26,60,2011-07-29,35.2,FALSE
26,60,2011-08-05,123.2,FALSE
26,60,2011-08-12,52.8,FALSE
26,60,2011-08-19,88,FALSE
26,60,2011-08-26,70.4,FALSE
26,60,2011-09-02,96.8,FALSE
26,60,2011-09-09,52.8,TRUE
26,60,2011-09-16,35.2,FALSE
26,60,2011-09-23,140.8,FALSE
26,60,2011-09-30,79.2,FALSE
26,60,2011-10-07,88,FALSE
26,60,2011-10-14,52.8,FALSE
26,60,2011-10-21,79.2,FALSE
26,60,2011-10-28,88,FALSE
26,60,2011-11-04,123.2,FALSE
26,60,2011-11-11,123.2,FALSE
26,60,2011-11-18,70.4,FALSE
26,60,2011-11-25,61.6,TRUE
26,60,2011-12-02,61.6,FALSE
26,60,2011-12-09,88,FALSE
26,60,2011-12-16,149.6,FALSE
26,60,2011-12-23,149.6,FALSE
26,60,2011-12-30,44,TRUE
26,60,2012-01-06,176,FALSE
26,60,2012-01-13,79.2,FALSE
26,60,2012-01-20,88,FALSE
26,60,2012-01-27,89.8,FALSE
26,60,2012-02-03,108,FALSE
26,60,2012-02-10,117,TRUE
26,60,2012-02-17,90,FALSE
26,60,2012-02-24,117,FALSE
26,60,2012-03-02,108,FALSE
26,60,2012-03-09,117,FALSE
26,60,2012-03-16,81,FALSE
26,60,2012-03-23,117,FALSE
26,60,2012-03-30,27,FALSE
26,60,2012-04-06,189,FALSE
26,60,2012-04-13,135,FALSE
26,60,2012-04-20,81,FALSE
26,60,2012-04-27,90,FALSE
26,60,2012-05-04,108,FALSE
26,60,2012-05-11,171,FALSE
26,60,2012-05-18,63,FALSE
26,60,2012-05-25,117,FALSE
26,60,2012-06-01,144,FALSE
26,60,2012-06-08,135,FALSE
26,60,2012-06-15,90,FALSE
26,60,2012-06-22,81,FALSE
26,60,2012-06-29,135,FALSE
26,60,2012-07-06,171,FALSE
26,60,2012-07-13,99,FALSE
26,60,2012-07-20,153,FALSE
26,60,2012-07-27,135,FALSE
26,60,2012-08-03,189,FALSE
26,60,2012-08-10,180,FALSE
26,60,2012-08-17,135,FALSE
26,60,2012-08-24,126,FALSE
26,60,2012-08-31,171,FALSE
26,60,2012-09-07,207,TRUE
26,60,2012-09-14,99,FALSE
26,60,2012-09-21,135,FALSE
26,60,2012-09-28,126,FALSE
26,60,2012-10-05,108,FALSE
26,60,2012-10-12,171,FALSE
26,60,2012-10-19,162,FALSE
26,60,2012-10-26,144,FALSE
