@relation 23_95

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
23,95,2010-02-05,56494.17,FALSE
23,95,2010-02-12,50190.34,TRUE
23,95,2010-02-19,46885.91,FALSE
23,95,2010-02-26,46434.48,FALSE
23,95,2010-03-05,49846.4,FALSE
23,95,2010-03-12,45063.99,FALSE
23,95,2010-03-19,46035.83,FALSE
23,95,2010-03-26,50956.5,FALSE
23,95,2010-04-02,50796.44,FALSE
23,95,2010-04-09,46641.72,FALSE
23,95,2010-04-16,53430.75,FALSE
23,95,2010-04-23,59901.98,FALSE
23,95,2010-04-30,56346.01,FALSE
23,95,2010-05-07,58817.2,FALSE
23,95,2010-05-14,56722.91,FALSE
23,95,2010-05-21,57457.07,FALSE
23,95,2010-05-28,69105.09,FALSE
23,95,2010-06-04,64541.11,FALSE
23,95,2010-06-11,64734.24,FALSE
23,95,2010-06-18,68116.65,FALSE
23,95,2010-06-25,68971.09,FALSE
23,95,2010-07-02,78304.57,FALSE
23,95,2010-07-09,65225.91,FALSE
23,95,2010-07-16,63722.19,FALSE
23,95,2010-07-23,58439.8,FALSE
23,95,2010-07-30,57816.18,FALSE
23,95,2010-08-06,61637.48,FALSE
23,95,2010-08-13,55621.55,FALSE
23,95,2010-08-20,55132.96,FALSE
23,95,2010-08-27,58678.43,FALSE
23,95,2010-09-03,66844.17,FALSE
23,95,2010-09-10,53088.98,TRUE
23,95,2010-09-17,42652.6,FALSE
23,95,2010-09-24,38677.46,FALSE
23,95,2010-10-01,39203.11,FALSE
23,95,2010-10-08,41749.73,FALSE
23,95,2010-10-15,36859.75,FALSE
23,95,2010-10-22,37593.91,FALSE
23,95,2010-10-29,37756.93,FALSE
23,95,2010-11-05,37217.9,FALSE
23,95,2010-11-12,47772.35,FALSE
23,95,2010-11-19,45031.6,FALSE
23,95,2010-11-26,42825.46,TRUE
23,95,2010-12-03,43722.38,FALSE
23,95,2010-12-10,46538.83,FALSE
23,95,2010-12-17,49419.77,FALSE
23,95,2010-12-24,55072.98,FALSE
23,95,2010-12-31,44061.8,TRUE
23,95,2011-01-07,47109.12,FALSE
23,95,2011-01-14,48121.72,FALSE
23,95,2011-01-21,56512.52,FALSE
23,95,2011-01-28,53149.93,FALSE
23,95,2011-02-04,55420.87,FALSE
23,95,2011-02-11,49352.31,TRUE
23,95,2011-02-18,46981.9,FALSE
23,95,2011-02-25,44849.94,FALSE
23,95,2011-03-04,54036.66,FALSE
23,95,2011-03-11,42704.28,FALSE
23,95,2011-03-18,48415.46,FALSE
23,95,2011-03-25,47073.98,FALSE
23,95,2011-04-01,49111.55,FALSE
23,95,2011-04-08,50050.76,FALSE
23,95,2011-04-15,47216.58,FALSE
23,95,2011-04-22,52534.64,FALSE
23,95,2011-04-29,43838.84,FALSE
23,95,2011-05-06,56459.76,FALSE
23,95,2011-05-13,52140.5,FALSE
23,95,2011-05-20,58483.49,FALSE
23,95,2011-05-27,63299.95,FALSE
23,95,2011-06-03,65320.15,FALSE
23,95,2011-06-10,63630.01,FALSE
23,95,2011-06-17,62839.29,FALSE
23,95,2011-06-24,65999.28,FALSE
23,95,2011-07-01,73816.23,FALSE
23,95,2011-07-08,63874.8,FALSE
23,95,2011-07-15,64966.41,FALSE
23,95,2011-07-22,62159.04,FALSE
23,95,2011-07-29,58716.03,FALSE
23,95,2011-08-05,63603.97,FALSE
23,95,2011-08-12,58219.19,FALSE
23,95,2011-08-19,55493.53,FALSE
23,95,2011-08-26,71544.3,FALSE
23,95,2011-09-02,67059.5,FALSE
23,95,2011-09-09,63997.49,TRUE
23,95,2011-09-16,56637.55,FALSE
23,95,2011-09-23,56344.97,FALSE
23,95,2011-09-30,54772.25,FALSE
23,95,2011-10-07,59363.09,FALSE
23,95,2011-10-14,51453.57,FALSE
23,95,2011-10-21,55657.33,FALSE
23,95,2011-10-28,51786.29,FALSE
23,95,2011-11-04,49868.2,FALSE
23,95,2011-11-11,52346.07,FALSE
23,95,2011-11-18,45898.27,FALSE
23,95,2011-11-25,41204.49,TRUE
23,95,2011-12-02,46959.13,FALSE
23,95,2011-12-09,52502.6,FALSE
23,95,2011-12-16,54500.65,FALSE
23,95,2011-12-23,55181.01,FALSE
23,95,2011-12-30,42601.24,TRUE
23,95,2012-01-06,50474.69,FALSE
23,95,2012-01-13,44459.4,FALSE
23,95,2012-01-20,53479.17,FALSE
23,95,2012-01-27,50150.74,FALSE
23,95,2012-02-03,58848.52,FALSE
23,95,2012-02-10,51881.84,TRUE
23,95,2012-02-17,47759.32,FALSE
23,95,2012-02-24,47085.45,FALSE
23,95,2012-03-02,50521.47,FALSE
23,95,2012-03-09,52171.68,FALSE
23,95,2012-03-16,50009.1,FALSE
23,95,2012-03-23,46481.73,FALSE
23,95,2012-03-30,45767.83,FALSE
23,95,2012-04-06,55830.58,FALSE
23,95,2012-04-13,44620.92,FALSE
23,95,2012-04-20,48639.53,FALSE
23,95,2012-04-27,52136.67,FALSE
23,95,2012-05-04,54284.76,FALSE
23,95,2012-05-11,51719.83,FALSE
23,95,2012-05-18,49134.32,FALSE
23,95,2012-05-25,61699.02,FALSE
23,95,2012-06-01,55588,FALSE
23,95,2012-06-08,55678.6,FALSE
23,95,2012-06-15,57496.47,FALSE
23,95,2012-06-22,60520.68,FALSE
23,95,2012-06-29,63316.01,FALSE
23,95,2012-07-06,68785.24,FALSE
23,95,2012-07-13,59247.75,FALSE
23,95,2012-07-20,59216.84,FALSE
23,95,2012-07-27,55399.7,FALSE
23,95,2012-08-03,60343.66,FALSE
23,95,2012-08-10,57384.91,FALSE
23,95,2012-08-17,59575.67,FALSE
23,95,2012-08-24,67300.51,FALSE
23,95,2012-08-31,67928.33,FALSE
23,95,2012-09-07,66535.36,TRUE
23,95,2012-09-14,54725.93,FALSE
23,95,2012-09-21,56698.88,FALSE
23,95,2012-09-28,53268.31,FALSE
23,95,2012-10-05,59682.85,FALSE
23,95,2012-10-12,55286.9,FALSE
23,95,2012-10-19,52480.28,FALSE
23,95,2012-10-26,53512.83,FALSE
