@relation 24_96

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
24,96,2010-02-05,12506.79,FALSE
24,96,2010-02-12,14350.65,TRUE
24,96,2010-02-19,12532.39,FALSE
24,96,2010-02-26,10526.28,FALSE
24,96,2010-03-05,11984.71,FALSE
24,96,2010-03-12,12366.26,FALSE
24,96,2010-03-19,12736.58,FALSE
24,96,2010-03-26,12455.77,FALSE
24,96,2010-04-02,14353.86,FALSE
24,96,2010-04-09,14519.9,FALSE
24,96,2010-04-16,13248.52,FALSE
24,96,2010-04-23,14310.08,FALSE
24,96,2010-04-30,13363.54,FALSE
24,96,2010-05-07,16910.21,FALSE
24,96,2010-05-14,13964.57,FALSE
24,96,2010-05-21,16004.47,FALSE
24,96,2010-05-28,23582.5,FALSE
24,96,2010-06-04,27384.59,FALSE
24,96,2010-06-11,16600.39,FALSE
24,96,2010-06-18,18300.49,FALSE
24,96,2010-06-25,20898.44,FALSE
24,96,2010-07-02,26759.53,FALSE
24,96,2010-07-09,29331.02,FALSE
24,96,2010-07-16,21508.65,FALSE
24,96,2010-07-23,20810.9,FALSE
24,96,2010-07-30,19763.53,FALSE
24,96,2010-08-06,18604.82,FALSE
24,96,2010-08-13,20150.07,FALSE
24,96,2010-08-20,15846.74,FALSE
24,96,2010-08-27,13665.36,FALSE
24,96,2010-09-03,16482.4,FALSE
24,96,2010-09-10,14639.47,TRUE
24,96,2010-09-17,10561.34,FALSE
24,96,2010-09-24,10910.22,FALSE
24,96,2010-10-01,10686.07,FALSE
24,96,2010-10-08,9887.43,FALSE
24,96,2010-10-15,10554.92,FALSE
24,96,2010-10-22,10503.45,FALSE
24,96,2010-10-29,10167.11,FALSE
24,96,2010-11-05,8466.29,FALSE
24,96,2010-11-12,8272.93,FALSE
24,96,2010-11-19,8716.44,FALSE
24,96,2010-11-26,12479.54,TRUE
24,96,2010-12-03,7691.26,FALSE
24,96,2010-12-10,9524.57,FALSE
24,96,2010-12-17,10209.24,FALSE
24,96,2010-12-24,16845.58,FALSE
24,96,2010-12-31,12892.31,TRUE
24,96,2011-01-07,7728.54,FALSE
24,96,2011-01-14,9233,FALSE
24,96,2011-01-21,9199.21,FALSE
24,96,2011-01-28,9280.61,FALSE
24,96,2011-02-04,9363.96,FALSE
24,96,2011-02-11,11421.87,TRUE
24,96,2011-02-18,9091.73,FALSE
24,96,2011-02-25,9344.57,FALSE
24,96,2011-03-04,9782.95,FALSE
24,96,2011-03-11,7701.13,FALSE
24,96,2011-03-18,9361.75,FALSE
24,96,2011-03-25,9240.55,FALSE
24,96,2011-04-01,8325.79,FALSE
24,96,2011-04-08,9543.33,FALSE
24,96,2011-04-15,9135.89,FALSE
24,96,2011-04-22,11555.72,FALSE
24,96,2011-04-29,10357.52,FALSE
24,96,2011-05-06,10557.13,FALSE
24,96,2011-05-13,11791.78,FALSE
24,96,2011-05-20,10574.08,FALSE
24,96,2011-05-27,15130.7,FALSE
24,96,2011-06-03,19618.69,FALSE
24,96,2011-06-10,14156.92,FALSE
24,96,2011-06-17,12917.01,FALSE
24,96,2011-06-24,15487.85,FALSE
24,96,2011-07-01,19819.88,FALSE
24,96,2011-07-08,22020.23,FALSE
24,96,2011-07-15,17142.3,FALSE
24,96,2011-07-22,17805.92,FALSE
24,96,2011-07-29,16446.41,FALSE
24,96,2011-08-05,16581.24,FALSE
24,96,2011-08-12,18121.48,FALSE
24,96,2011-08-19,16622.97,FALSE
24,96,2011-08-26,15235.77,FALSE
24,96,2011-09-02,13794.67,FALSE
24,96,2011-09-09,14182.73,TRUE
24,96,2011-09-16,11193.9,FALSE
24,96,2011-09-23,11017.04,FALSE
24,96,2011-09-30,11868.94,FALSE
24,96,2011-10-07,12193.32,FALSE
24,96,2011-10-14,12106.29,FALSE
24,96,2011-10-21,11007.32,FALSE
24,96,2011-10-28,10088.11,FALSE
24,96,2011-11-04,9962.51,FALSE
24,96,2011-11-11,10695.34,FALSE
24,96,2011-11-18,10176.89,FALSE
24,96,2011-11-25,14421.41,TRUE
24,96,2011-12-02,9343.36,FALSE
24,96,2011-12-09,10766.59,FALSE
24,96,2011-12-16,12117.28,FALSE
24,96,2011-12-23,17433.1,FALSE
24,96,2011-12-30,13600.6,TRUE
24,96,2012-01-06,11038.99,FALSE
24,96,2012-01-13,9035.44,FALSE
24,96,2012-01-20,10869.79,FALSE
24,96,2012-01-27,9791.29,FALSE
24,96,2012-02-03,9985.74,FALSE
24,96,2012-02-10,12063.67,TRUE
24,96,2012-02-17,10361.92,FALSE
24,96,2012-02-24,10928.26,FALSE
24,96,2012-03-02,9819.64,FALSE
24,96,2012-03-09,9767.23,FALSE
24,96,2012-03-16,9730.37,FALSE
24,96,2012-03-23,11276.02,FALSE
24,96,2012-03-30,9585.43,FALSE
24,96,2012-04-06,11874.34,FALSE
24,96,2012-04-13,11244.02,FALSE
24,96,2012-04-20,11080.38,FALSE
24,96,2012-04-27,11391.33,FALSE
24,96,2012-05-04,10994.33,FALSE
24,96,2012-05-11,12252.9,FALSE
24,96,2012-05-18,13463.48,FALSE
24,96,2012-05-25,18708.6,FALSE
24,96,2012-06-01,20580.92,FALSE
24,96,2012-06-08,14039.63,FALSE
24,96,2012-06-15,15967.51,FALSE
24,96,2012-06-22,19468.64,FALSE
24,96,2012-06-29,19275.09,FALSE
24,96,2012-07-06,27656.82,FALSE
24,96,2012-07-13,18947.15,FALSE
24,96,2012-07-20,20845.7,FALSE
24,96,2012-07-27,18575.26,FALSE
24,96,2012-08-03,17816.07,FALSE
24,96,2012-08-10,18495.22,FALSE
24,96,2012-08-17,16882.29,FALSE
24,96,2012-08-24,15546.83,FALSE
24,96,2012-08-31,16841.09,FALSE
24,96,2012-09-07,16393.13,TRUE
24,96,2012-09-14,12734.41,FALSE
24,96,2012-09-21,11918.47,FALSE
24,96,2012-09-28,10403.14,FALSE
24,96,2012-10-05,11687.99,FALSE
24,96,2012-10-12,11376.82,FALSE
24,96,2012-10-19,10964.19,FALSE
24,96,2012-10-26,11920.07,FALSE
