@relation 5_33

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
5,33,2010-02-05,1856.55,FALSE
5,33,2010-02-12,2014.33,TRUE
5,33,2010-02-19,1499.1,FALSE
5,33,2010-02-26,1107.02,FALSE
5,33,2010-03-05,1173,FALSE
5,33,2010-03-12,1309.5,FALSE
5,33,2010-03-19,1247.75,FALSE
5,33,2010-03-26,1051,FALSE
5,33,2010-04-02,1709.13,FALSE
5,33,2010-04-09,1608.72,FALSE
5,33,2010-04-16,1304,FALSE
5,33,2010-04-23,1221,FALSE
5,33,2010-04-30,1500.97,FALSE
5,33,2010-05-07,1688.75,FALSE
5,33,2010-05-14,1486.47,FALSE
5,33,2010-05-21,1596,FALSE
5,33,2010-05-28,1370.25,FALSE
5,33,2010-06-04,1962,FALSE
5,33,2010-06-11,1338,FALSE
5,33,2010-06-18,1562.25,FALSE
5,33,2010-06-25,1503.75,FALSE
5,33,2010-07-02,1020.75,FALSE
5,33,2010-07-09,961.25,FALSE
5,33,2010-07-16,1531.5,FALSE
5,33,2010-07-23,1838.25,FALSE
5,33,2010-07-30,1683,FALSE
5,33,2010-08-06,2419.98,FALSE
5,33,2010-08-13,1862.2,FALSE
5,33,2010-08-20,2732.8,FALSE
5,33,2010-08-27,2424.98,FALSE
5,33,2010-09-03,1304.6,FALSE
5,33,2010-09-10,1236.97,TRUE
5,33,2010-09-17,999.51,FALSE
5,33,2010-09-24,1023.91,FALSE
5,33,2010-10-01,1191.73,FALSE
5,33,2010-10-08,1134.18,FALSE
5,33,2010-10-15,1104.27,FALSE
5,33,2010-10-22,1140.13,FALSE
5,33,2010-10-29,1277.08,FALSE
5,33,2010-11-05,2057.91,FALSE
5,33,2010-11-12,1774.3,FALSE
5,33,2010-11-19,1714.27,FALSE
5,33,2010-11-26,3668.72,TRUE
5,33,2010-12-03,2013.16,FALSE
5,33,2010-12-10,1910.47,FALSE
5,33,2010-12-17,2996.56,FALSE
5,33,2010-12-24,2913.2,FALSE
5,33,2010-12-31,927.95,TRUE
5,33,2011-01-07,781.06,FALSE
5,33,2011-01-14,1006.69,FALSE
5,33,2011-01-21,1083.39,FALSE
5,33,2011-01-28,1040.82,FALSE
5,33,2011-02-04,1740.91,FALSE
5,33,2011-02-11,1340.61,TRUE
5,33,2011-02-18,1643.6,FALSE
5,33,2011-02-25,1601.37,FALSE
5,33,2011-03-04,1299.7,FALSE
5,33,2011-03-11,1234.03,FALSE
5,33,2011-03-18,1812.12,FALSE
5,33,2011-03-25,1265.46,FALSE
5,33,2011-04-01,1107.73,FALSE
5,33,2011-04-08,1652.94,FALSE
5,33,2011-04-15,1292.55,FALSE
5,33,2011-04-22,2270.65,FALSE
5,33,2011-04-29,1800.2,FALSE
5,33,2011-05-06,1918.23,FALSE
5,33,2011-05-13,1321.23,FALSE
5,33,2011-05-20,1539.01,FALSE
5,33,2011-05-27,2019.55,FALSE
5,33,2011-06-03,1527.17,FALSE
5,33,2011-06-10,1588.63,FALSE
5,33,2011-06-17,1637.83,FALSE
5,33,2011-06-24,1310.85,FALSE
5,33,2011-07-01,1675.53,FALSE
5,33,2011-07-08,1429.38,FALSE
5,33,2011-07-15,1397.94,FALSE
5,33,2011-07-22,1342.3,FALSE
5,33,2011-07-29,1112.1,FALSE
5,33,2011-08-05,1722.95,FALSE
5,33,2011-08-12,1391.54,FALSE
5,33,2011-08-19,3436.36,FALSE
5,33,2011-08-26,2899.93,FALSE
5,33,2011-09-02,1335.26,FALSE
5,33,2011-09-09,982.32,TRUE
5,33,2011-09-16,938.47,FALSE
5,33,2011-09-23,1204.45,FALSE
5,33,2011-09-30,1089.02,FALSE
5,33,2011-10-07,1038.7,FALSE
