@relation 15_44

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
15,44,2010-02-05,2997.13,FALSE
15,44,2010-02-12,3219.02,TRUE
15,44,2010-02-19,3792.17,FALSE
15,44,2010-02-26,3056.7,FALSE
15,44,2010-03-05,3295.25,FALSE
15,44,2010-03-12,2931.01,FALSE
15,44,2010-03-19,3199.42,FALSE
15,44,2010-03-26,3438.71,FALSE
15,44,2010-04-02,3433.82,FALSE
15,44,2010-04-09,3043.1,FALSE
15,44,2010-04-16,3118.94,FALSE
15,44,2010-04-23,3240.48,FALSE
15,44,2010-04-30,2719.88,FALSE
15,44,2010-05-07,3101.67,FALSE
15,44,2010-05-14,3588.3,FALSE
15,44,2010-05-21,2561.02,FALSE
15,44,2010-05-28,2497.62,FALSE
15,44,2010-06-04,2519.37,FALSE
15,44,2010-06-11,3016.22,FALSE
15,44,2010-06-18,3718.19,FALSE
15,44,2010-06-25,3206.08,FALSE
15,44,2010-07-02,3783.24,FALSE
15,44,2010-07-09,3104.59,FALSE
15,44,2010-07-16,3274.85,FALSE
15,44,2010-07-23,2996.33,FALSE
15,44,2010-07-30,3166.17,FALSE
15,44,2010-08-06,3392.41,FALSE
15,44,2010-08-13,3148.98,FALSE
15,44,2010-08-20,3002.89,FALSE
15,44,2010-08-27,3120.47,FALSE
15,44,2010-09-03,3324.84,FALSE
15,44,2010-09-10,3072.31,TRUE
15,44,2010-09-17,3097.84,FALSE
15,44,2010-09-24,3321.29,FALSE
15,44,2010-10-01,2779.6,FALSE
15,44,2010-10-08,3861.99,FALSE
15,44,2010-10-15,3290.2,FALSE
15,44,2010-10-22,3807.53,FALSE
15,44,2010-10-29,3883.84,FALSE
15,44,2010-11-05,3507.21,FALSE
15,44,2010-11-12,3168.9,FALSE
15,44,2010-11-19,3641.99,FALSE
15,44,2010-11-26,5520.05,TRUE
15,44,2010-12-03,5259.84,FALSE
15,44,2010-12-10,4414.59,FALSE
15,44,2010-12-17,4844.35,FALSE
15,44,2010-12-24,7621.77,FALSE
15,44,2010-12-31,2772.61,TRUE
15,44,2011-01-07,2677.56,FALSE
15,44,2011-01-14,2975.6,FALSE
15,44,2011-01-21,3054.07,FALSE
15,44,2011-01-28,3065.88,FALSE
