@relation 20_94

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
20,94,2010-02-05,63787.83,FALSE
20,94,2010-02-12,51887.15,TRUE
20,94,2010-02-19,68394.23,FALSE
20,94,2010-02-26,52629.51,FALSE
20,94,2010-03-05,55829.57,FALSE
20,94,2010-03-12,59168.18,FALSE
20,94,2010-03-19,57910.69,FALSE
20,94,2010-03-26,54410.57,FALSE
20,94,2010-04-02,74680.57,FALSE
20,94,2010-04-09,63248.23,FALSE
20,94,2010-04-16,64504.45,FALSE
20,94,2010-04-23,59139.71,FALSE
20,94,2010-04-30,59613.11,FALSE
20,94,2010-05-07,67736.9,FALSE
20,94,2010-05-14,77515.56,FALSE
20,94,2010-05-21,69096.46,FALSE
20,94,2010-05-28,75326.73,FALSE
20,94,2010-06-04,81879.09,FALSE
20,94,2010-06-11,76996.41,FALSE
20,94,2010-06-18,78951.23,FALSE
20,94,2010-06-25,73488.91,FALSE
20,94,2010-07-02,77394.03,FALSE
20,94,2010-07-09,77331.7,FALSE
20,94,2010-07-16,72725.89,FALSE
20,94,2010-07-23,66053.72,FALSE
20,94,2010-07-30,61701.14,FALSE
20,94,2010-08-06,57673.11,FALSE
20,94,2010-08-13,71042.64,FALSE
20,94,2010-08-20,61889.3,FALSE
20,94,2010-08-27,58811.76,FALSE
20,94,2010-09-03,59595.53,FALSE
20,94,2010-09-10,60165.84,TRUE
20,94,2010-09-17,54011.78,FALSE
20,94,2010-09-24,53671.87,FALSE
20,94,2010-10-01,52491.02,FALSE
20,94,2010-10-08,59174.11,FALSE
20,94,2010-10-15,57994,FALSE
20,94,2010-10-22,51668.12,FALSE
20,94,2010-10-29,52924.34,FALSE
20,94,2010-11-05,52983.56,FALSE
20,94,2010-11-12,53442.12,FALSE
20,94,2010-11-19,51529.84,FALSE
20,94,2010-11-26,54180.94,TRUE
20,94,2010-12-03,43024.38,FALSE
20,94,2010-12-10,49966.98,FALSE
20,94,2010-12-17,50116.44,FALSE
20,94,2010-12-24,72574.25,FALSE
20,94,2010-12-31,41640.31,TRUE
20,94,2011-01-07,55099.4,FALSE
20,94,2011-01-14,62870.56,FALSE
20,94,2011-01-21,57374.26,FALSE
20,94,2011-01-28,53623.98,FALSE
20,94,2011-02-04,63338.51,FALSE
20,94,2011-02-11,63172.78,TRUE
20,94,2011-02-18,81469.05,FALSE
20,94,2011-02-25,59036.31,FALSE
20,94,2011-03-04,61457.71,FALSE
20,94,2011-03-11,65151.29,FALSE
20,94,2011-03-18,65058.64,FALSE
20,94,2011-03-25,60576.93,FALSE
20,94,2011-04-01,61560.23,FALSE
20,94,2011-04-08,66689.66,FALSE
20,94,2011-04-15,67745.23,FALSE
20,94,2011-04-22,75090.51,FALSE
20,94,2011-04-29,60850.57,FALSE
20,94,2011-05-06,67769.69,FALSE
20,94,2011-05-13,78731.96,FALSE
20,94,2011-05-20,67566.3,FALSE
20,94,2011-05-27,72585.47,FALSE
20,94,2011-06-03,78254.88,FALSE
20,94,2011-06-10,77870.36,FALSE
20,94,2011-06-17,69157.35,FALSE
20,94,2011-06-24,65006.6,FALSE
20,94,2011-07-01,69904.99,FALSE
20,94,2011-07-08,74992.94,FALSE
20,94,2011-07-15,70845.2,FALSE
20,94,2011-07-22,65825.92,FALSE
20,94,2011-07-29,60291.49,FALSE
20,94,2011-08-05,70024.09,FALSE
20,94,2011-08-12,67764.43,FALSE
20,94,2011-08-19,63449.64,FALSE
20,94,2011-08-26,58833.39,FALSE
20,94,2011-09-02,61386.04,FALSE
20,94,2011-09-09,63744.93,TRUE
20,94,2011-09-16,58039.38,FALSE
20,94,2011-09-23,55451.34,FALSE
20,94,2011-09-30,55785.2,FALSE
20,94,2011-10-07,60378.51,FALSE
20,94,2011-10-14,59011.29,FALSE
20,94,2011-10-21,56864.19,FALSE
20,94,2011-10-28,55356.74,FALSE
20,94,2011-11-04,52748.9,FALSE
20,94,2011-11-11,53791.32,FALSE
20,94,2011-11-18,53137.2,FALSE
20,94,2011-11-25,58444.63,TRUE
20,94,2011-12-02,45666.06,FALSE
20,94,2011-12-09,52000.65,FALSE
20,94,2011-12-16,51784.08,FALSE
20,94,2011-12-23,73480.11,FALSE
20,94,2011-12-30,43807.23,TRUE
20,94,2012-01-06,57861.48,FALSE
20,94,2012-01-13,62105.36,FALSE
20,94,2012-01-20,63708.15,FALSE
20,94,2012-01-27,57668.77,FALSE
20,94,2012-02-03,61609.47,FALSE
20,94,2012-02-10,65573.17,TRUE
20,94,2012-02-17,79634.56,FALSE
20,94,2012-02-24,56641.92,FALSE
20,94,2012-03-02,57842.91,FALSE
20,94,2012-03-09,62441.15,FALSE
20,94,2012-03-16,61597.33,FALSE
20,94,2012-03-23,58008.56,FALSE
20,94,2012-03-30,57372.82,FALSE
20,94,2012-04-06,73912.74,FALSE
20,94,2012-04-13,62697.27,FALSE
20,94,2012-04-20,58630.15,FALSE
20,94,2012-04-27,59864.17,FALSE
20,94,2012-05-04,62955.43,FALSE
20,94,2012-05-11,66176.24,FALSE
20,94,2012-05-18,76452.37,FALSE
20,94,2012-05-25,73527.39,FALSE
20,94,2012-06-01,76196.38,FALSE
20,94,2012-06-08,75674.84,FALSE
20,94,2012-06-15,75785.37,FALSE
20,94,2012-06-22,75301.65,FALSE
20,94,2012-06-29,73049.68,FALSE
20,94,2012-07-06,82805.18,FALSE
20,94,2012-07-13,74915.13,FALSE
20,94,2012-07-20,68495.69,FALSE
20,94,2012-07-27,66718.99,FALSE
20,94,2012-08-03,64129.24,FALSE
20,94,2012-08-10,65622.2,FALSE
20,94,2012-08-17,62332.13,FALSE
20,94,2012-08-24,58022.5,FALSE
20,94,2012-08-31,60227.83,FALSE
20,94,2012-09-07,62129.21,TRUE
20,94,2012-09-14,59766.12,FALSE
20,94,2012-09-21,58758.77,FALSE
20,94,2012-09-28,55861.84,FALSE
20,94,2012-10-05,62341.08,FALSE
20,94,2012-10-12,63129.55,FALSE
20,94,2012-10-19,60938.34,FALSE
20,94,2012-10-26,59836.84,FALSE
