@relation 27_46

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
27,46,2010-02-05,33890.25,FALSE
27,46,2010-02-12,30978.04,TRUE
27,46,2010-02-19,36708.48,FALSE
27,46,2010-02-26,26072.44,FALSE
27,46,2010-03-05,23907.38,FALSE
27,46,2010-03-12,36424.04,FALSE
27,46,2010-03-19,34270.73,FALSE
27,46,2010-03-26,36855.09,FALSE
27,46,2010-04-02,36967.56,FALSE
27,46,2010-04-09,40733.19,FALSE
27,46,2010-04-16,35672.54,FALSE
27,46,2010-04-23,38827.37,FALSE
27,46,2010-04-30,40903.46,FALSE
27,46,2010-05-07,40588.91,FALSE
27,46,2010-05-14,37446.01,FALSE
27,46,2010-05-21,40352.41,FALSE
27,46,2010-05-28,41365.62,FALSE
27,46,2010-06-04,46878.46,FALSE
27,46,2010-06-11,39330.39,FALSE
27,46,2010-06-18,37997.94,FALSE
27,46,2010-06-25,45425.69,FALSE
27,46,2010-07-02,46852.41,FALSE
27,46,2010-07-09,48521.26,FALSE
27,46,2010-07-16,40847.91,FALSE
27,46,2010-07-23,42181.8,FALSE
27,46,2010-07-30,39148.2,FALSE
27,46,2010-08-06,38230.72,FALSE
27,46,2010-08-13,38036.63,FALSE
27,46,2010-08-20,35067.56,FALSE
27,46,2010-08-27,36072.98,FALSE
27,46,2010-09-03,36615.17,FALSE
27,46,2010-09-10,36435.8,TRUE
27,46,2010-09-17,29322.44,FALSE
27,46,2010-09-24,30107.76,FALSE
27,46,2010-10-01,29101.51,FALSE
27,46,2010-10-08,30556.87,FALSE
27,46,2010-10-15,35748.86,FALSE
27,46,2010-10-22,32671.83,FALSE
27,46,2010-10-29,32793.03,FALSE
27,46,2010-11-05,32135.96,FALSE
27,46,2010-11-12,35008.23,FALSE
27,46,2010-11-19,34084.68,FALSE
27,46,2010-11-26,43108.17,TRUE
27,46,2010-12-03,38135.8,FALSE
27,46,2010-12-10,38522.92,FALSE
27,46,2010-12-17,41914.56,FALSE
27,46,2010-12-24,63211.36,FALSE
27,46,2010-12-31,30530.14,TRUE
27,46,2011-01-07,30561.89,FALSE
27,46,2011-01-14,30980.8,FALSE
27,46,2011-01-21,29351.24,FALSE
27,46,2011-01-28,28531.92,FALSE
27,46,2011-02-04,28353.09,FALSE
27,46,2011-02-11,30491.61,TRUE
27,46,2011-02-18,32997.01,FALSE
27,46,2011-02-25,35330.53,FALSE
27,46,2011-03-04,34109.57,FALSE
27,46,2011-03-11,35250.58,FALSE
27,46,2011-03-18,34015.88,FALSE
27,46,2011-03-25,33150.47,FALSE
27,46,2011-04-01,36010.31,FALSE
27,46,2011-04-08,35296.98,FALSE
27,46,2011-04-15,38498.6,FALSE
27,46,2011-04-22,41528.63,FALSE
27,46,2011-04-29,38442.19,FALSE
27,46,2011-05-06,39886.75,FALSE
