@relation 44_80

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
44,80,2010-02-05,4689.89,FALSE
44,80,2010-02-12,4920.98,TRUE
44,80,2010-02-19,3860.52,FALSE
44,80,2010-02-26,4403.86,FALSE
44,80,2010-03-05,4458.67,FALSE
44,80,2010-03-12,4137.11,FALSE
44,80,2010-03-19,4402.66,FALSE
44,80,2010-03-26,4994.02,FALSE
44,80,2010-04-02,4158.11,FALSE
44,80,2010-04-09,4017.91,FALSE
44,80,2010-04-16,5115.17,FALSE
44,80,2010-04-23,5314.15,FALSE
44,80,2010-04-30,4660.32,FALSE
44,80,2010-05-07,4437.91,FALSE
44,80,2010-05-14,4820.46,FALSE
44,80,2010-05-21,4621.63,FALSE
44,80,2010-05-28,4828.86,FALSE
44,80,2010-06-04,4973.6,FALSE
44,80,2010-06-11,4944.5,FALSE
44,80,2010-06-18,4770.97,FALSE
44,80,2010-06-25,4898.82,FALSE
44,80,2010-07-02,4913.1,FALSE
44,80,2010-07-09,4703.38,FALSE
44,80,2010-07-16,5178.65,FALSE
44,80,2010-07-23,5065.19,FALSE
44,80,2010-07-30,4781.29,FALSE
44,80,2010-08-06,4709.14,FALSE
44,80,2010-08-13,4940.92,FALSE
44,80,2010-08-20,4809.55,FALSE
44,80,2010-08-27,5268.29,FALSE
44,80,2010-09-03,4905.33,FALSE
44,80,2010-09-10,4836.96,TRUE
44,80,2010-09-17,4577.41,FALSE
44,80,2010-09-24,4870.41,FALSE
44,80,2010-10-01,5085.9,FALSE
44,80,2010-10-08,4422.47,FALSE
44,80,2010-10-15,4297.16,FALSE
44,80,2010-10-22,4298.61,FALSE
44,80,2010-10-29,4524.35,FALSE
44,80,2010-11-05,4499.86,FALSE
44,80,2010-11-12,5024.25,FALSE
44,80,2010-11-19,4620.74,FALSE
44,80,2010-11-26,4554.51,TRUE
44,80,2010-12-03,4404.82,FALSE
44,80,2010-12-10,4704.26,FALSE
44,80,2010-12-17,4701.49,FALSE
44,80,2010-12-24,6026.34,FALSE
44,80,2010-12-31,3828,TRUE
44,80,2011-01-07,4258.24,FALSE
44,80,2011-01-14,4738.11,FALSE
44,80,2011-01-21,4817.25,FALSE
44,80,2011-01-28,4350.09,FALSE
44,80,2011-02-04,4466.89,FALSE
44,80,2011-02-11,5425.9,TRUE
44,80,2011-02-18,4529.48,FALSE
44,80,2011-02-25,4929.19,FALSE
44,80,2011-03-04,4736.62,FALSE
44,80,2011-03-11,4891.69,FALSE
44,80,2011-03-18,4306.74,FALSE
44,80,2011-03-25,4526.45,FALSE
44,80,2011-04-01,4488.79,FALSE
44,80,2011-04-08,4942.53,FALSE
44,80,2011-04-15,4667.97,FALSE
44,80,2011-04-22,4484.13,FALSE
44,80,2011-04-29,4601.46,FALSE
44,80,2011-05-06,4578.63,FALSE
44,80,2011-05-13,4974.08,FALSE
44,80,2011-05-20,4894.23,FALSE
44,80,2011-05-27,5373.82,FALSE
44,80,2011-06-03,4971.09,FALSE
44,80,2011-06-10,5111.04,FALSE
44,80,2011-06-17,5438.46,FALSE
44,80,2011-06-24,4796.93,FALSE
44,80,2011-07-01,4920.51,FALSE
44,80,2011-07-08,5088.27,FALSE
44,80,2011-07-15,5061.71,FALSE
44,80,2011-07-22,5298.85,FALSE
44,80,2011-07-29,4544.56,FALSE
44,80,2011-08-05,5299.47,FALSE
44,80,2011-08-12,5263.43,FALSE
44,80,2011-08-19,5244.63,FALSE
44,80,2011-08-26,5387.72,FALSE
44,80,2011-09-02,5273.74,FALSE
44,80,2011-09-09,5316.42,TRUE
44,80,2011-09-16,5382.49,FALSE
44,80,2011-09-23,5517.88,FALSE
44,80,2011-09-30,4949,FALSE
44,80,2011-10-07,5302.54,FALSE
44,80,2011-10-14,5225.66,FALSE
44,80,2011-10-21,4611,FALSE
44,80,2011-10-28,4874.67,FALSE
44,80,2011-11-04,4771.28,FALSE
44,80,2011-11-11,5234.77,FALSE
44,80,2011-11-18,5351.37,FALSE
44,80,2011-11-25,4283.02,TRUE
44,80,2011-12-02,4488.24,FALSE
44,80,2011-12-09,5020.98,FALSE
44,80,2011-12-16,5047.57,FALSE
44,80,2011-12-23,6048.6,FALSE
44,80,2011-12-30,4772.18,TRUE
44,80,2012-01-06,5568.85,FALSE
44,80,2012-01-13,5116.04,FALSE
44,80,2012-01-20,5426.9,FALSE
44,80,2012-01-27,5226.95,FALSE
44,80,2012-02-03,5308.6,FALSE
44,80,2012-02-10,5541.31,TRUE
44,80,2012-02-17,4556.35,FALSE
44,80,2012-02-24,5291.94,FALSE
44,80,2012-03-02,4951.24,FALSE
44,80,2012-03-09,4456.98,FALSE
44,80,2012-03-16,4486.98,FALSE
44,80,2012-03-23,4653.31,FALSE
44,80,2012-03-30,4378.68,FALSE
44,80,2012-04-06,4830.98,FALSE
44,80,2012-04-13,5035.59,FALSE
44,80,2012-04-20,5334.67,FALSE
44,80,2012-04-27,5281.07,FALSE
44,80,2012-05-04,5420.42,FALSE
44,80,2012-05-11,5651.63,FALSE
44,80,2012-05-18,5187.19,FALSE
44,80,2012-05-25,5585.68,FALSE
44,80,2012-06-01,5793.25,FALSE
44,80,2012-06-08,5907.83,FALSE
44,80,2012-06-15,5347.56,FALSE
44,80,2012-06-22,5679.42,FALSE
44,80,2012-06-29,6059.91,FALSE
44,80,2012-07-06,5766.19,FALSE
44,80,2012-07-13,5669.56,FALSE
44,80,2012-07-20,6104.82,FALSE
44,80,2012-07-27,5606.99,FALSE
44,80,2012-08-03,5980.34,FALSE
44,80,2012-08-10,6024.92,FALSE
44,80,2012-08-17,5355.59,FALSE
44,80,2012-08-24,6154.14,FALSE
44,80,2012-08-31,6383.99,FALSE
44,80,2012-09-07,6181.36,TRUE
44,80,2012-09-14,6242.44,FALSE
44,80,2012-09-21,6178.76,FALSE
44,80,2012-09-28,5577.71,FALSE
44,80,2012-10-05,5287.32,FALSE
44,80,2012-10-12,5522.21,FALSE
44,80,2012-10-19,5756.62,FALSE
44,80,2012-10-26,5632.62,FALSE
