@relation 36_55

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
36,55,2010-02-05,351.8,FALSE
36,55,2010-02-12,426.37,TRUE
36,55,2010-02-19,413.98,FALSE
36,55,2010-02-26,336.84,FALSE
36,55,2010-03-05,319.62,FALSE
36,55,2010-03-12,323.84,FALSE
36,55,2010-03-19,290.3,FALSE
36,55,2010-03-26,231.82,FALSE
36,55,2010-04-02,309.88,FALSE
36,55,2010-04-09,301.72,FALSE
36,55,2010-04-16,325.72,FALSE
36,55,2010-04-23,350.6,FALSE
36,55,2010-04-30,166.84,FALSE
36,55,2010-05-07,22,FALSE
36,55,2010-05-14,28.98,FALSE
36,55,2010-05-21,51.94,FALSE
36,55,2010-05-28,116.33,FALSE
36,55,2010-06-04,299.05,FALSE
36,55,2010-06-11,317.05,FALSE
36,55,2010-06-18,115.82,FALSE
36,55,2010-06-25,204.62,FALSE
36,55,2010-07-02,258.15,FALSE
36,55,2010-07-09,140.29,FALSE
36,55,2010-07-16,127.78,FALSE
36,55,2010-07-23,103.86,FALSE
36,55,2010-07-30,105.84,FALSE
36,55,2010-08-06,244.19,FALSE
36,55,2010-08-13,202.8,FALSE
36,55,2010-08-20,286.42,FALSE
36,55,2010-08-27,307.48,FALSE
36,55,2010-09-03,290.56,FALSE
36,55,2010-09-10,117.74,TRUE
36,55,2010-09-17,189.76,FALSE
36,55,2010-09-24,190.72,FALSE
36,55,2010-10-01,287.42,FALSE
36,55,2010-10-08,278.72,FALSE
36,55,2010-10-15,240.84,FALSE
36,55,2010-10-22,265.78,FALSE
36,55,2010-10-29,130.94,FALSE
36,55,2010-11-05,191.84,FALSE
36,55,2010-11-12,50.94,FALSE
36,55,2010-11-19,62.94,FALSE
36,55,2010-11-26,55.94,TRUE
36,55,2010-12-03,10.98,FALSE
36,55,2010-12-10,48.94,FALSE
36,55,2010-12-17,28.98,FALSE
36,55,2010-12-24,79.92,FALSE
36,55,2010-12-31,43,TRUE
36,55,2011-01-07,23,FALSE
36,55,2011-01-14,65,FALSE
36,55,2011-01-21,282,FALSE
36,55,2011-01-28,291.98,FALSE
36,55,2011-02-04,290.96,FALSE
36,55,2011-02-11,161,TRUE
36,55,2011-02-18,344.98,FALSE
36,55,2011-02-25,334,FALSE
36,55,2011-03-04,200,FALSE
36,55,2011-03-11,203,FALSE
36,55,2011-03-18,167,FALSE
36,55,2011-03-25,151,FALSE
36,55,2011-04-01,123,FALSE
36,55,2011-04-08,170,FALSE
36,55,2011-04-15,153.01,FALSE
36,55,2011-04-22,189,FALSE
36,55,2011-04-29,99,FALSE
36,55,2011-05-06,128,FALSE
36,55,2011-05-13,116,FALSE
36,55,2011-05-20,160,FALSE
36,55,2011-05-27,104,FALSE
36,55,2011-06-03,184,FALSE
36,55,2011-06-10,95,FALSE
36,55,2011-06-17,125,FALSE
36,55,2011-06-24,98,FALSE
36,55,2011-07-01,95,FALSE
36,55,2011-07-08,68,FALSE
36,55,2011-07-15,109.88,FALSE
36,55,2011-07-22,104,FALSE
36,55,2011-07-29,46,FALSE
36,55,2011-08-05,102.64,FALSE
36,55,2011-08-12,86,FALSE
36,55,2011-08-19,68,FALSE
36,55,2011-08-26,42,FALSE
36,55,2011-09-02,44,FALSE
36,55,2011-09-09,35,TRUE
36,55,2011-09-16,68,FALSE
36,55,2011-09-23,35,FALSE
36,55,2011-09-30,56,FALSE
36,55,2011-10-07,28,FALSE
36,55,2011-10-14,67.88,FALSE
36,55,2011-10-21,86,FALSE
36,55,2011-10-28,7,FALSE
36,55,2011-11-04,46,FALSE
36,55,2011-11-11,46.76,FALSE
36,55,2011-11-18,69.76,FALSE
36,55,2011-11-25,32.88,TRUE
36,55,2011-12-02,44,FALSE
36,55,2011-12-09,10,FALSE
36,55,2011-12-16,28,FALSE
36,55,2011-12-23,32.88,FALSE
36,55,2011-12-30,42.88,TRUE
36,55,2012-01-06,64.51,FALSE
36,55,2012-01-13,60.09,FALSE
36,55,2012-01-20,166.46,FALSE
36,55,2012-01-27,60.13,FALSE
36,55,2012-02-03,27.76,FALSE
36,55,2012-02-10,50.97,TRUE
36,55,2012-02-17,61.88,FALSE
36,55,2012-02-24,7,FALSE
36,55,2012-03-02,14,FALSE
36,55,2012-03-09,12,FALSE
36,55,2012-03-16,48.26,FALSE
36,55,2012-03-23,37.38,FALSE
36,55,2012-03-30,11,FALSE
36,55,2012-04-06,18.5,FALSE
36,55,2012-04-13,15,FALSE
36,55,2012-04-20,27.88,FALSE
36,55,2012-04-27,21.5,FALSE
36,55,2012-05-04,28,FALSE
36,55,2012-05-11,7,FALSE
36,55,2012-05-18,7,FALSE
36,55,2012-05-25,26,FALSE
36,55,2012-06-08,26,FALSE
36,55,2012-06-15,5,FALSE
36,55,2012-06-22,13.5,FALSE
36,55,2012-07-06,17,FALSE
36,55,2012-07-13,8,FALSE
