@relation 41_19

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
41,19,2010-02-26,-1,FALSE
41,19,2010-03-12,1,FALSE
41,19,2010-05-07,-2,FALSE
41,19,2010-05-28,1,FALSE
41,19,2010-07-02,1,FALSE
41,19,2010-09-10,-5.88,TRUE
41,19,2011-01-07,-2,FALSE
41,19,2011-02-04,-8.94,FALSE
41,19,2011-03-11,1.27,FALSE
41,19,2011-04-01,-4.94,FALSE
41,19,2011-04-15,-20.67,FALSE
41,19,2011-07-01,164.73,FALSE
41,19,2011-07-08,458.53,FALSE
41,19,2011-07-15,767.8,FALSE
41,19,2011-07-22,769.11,FALSE
41,19,2011-07-29,913.77,FALSE
41,19,2011-08-05,1033.91,FALSE
41,19,2011-08-12,852.61,FALSE
41,19,2011-08-19,862.12,FALSE
41,19,2011-08-26,810.4,FALSE
41,19,2011-09-02,1155.65,FALSE
41,19,2011-09-09,1148.55,TRUE
41,19,2011-09-16,1267.12,FALSE
41,19,2011-09-23,1516.7,FALSE
41,19,2011-09-30,1006.94,FALSE
41,19,2011-10-07,1276.84,FALSE
41,19,2011-10-14,1770.16,FALSE
41,19,2011-10-21,1636.94,FALSE
41,19,2011-10-28,2279.88,FALSE
41,19,2011-11-04,1267.69,FALSE
41,19,2011-11-11,1594.6,FALSE
41,19,2011-11-18,1915.96,FALSE
41,19,2011-11-25,1542.95,TRUE
41,19,2011-12-02,1566.96,FALSE
41,19,2011-12-09,2192.19,FALSE
41,19,2011-12-16,2011,FALSE
41,19,2011-12-23,2709.4,FALSE
41,19,2011-12-30,1159.97,TRUE
41,19,2012-01-06,895.88,FALSE
41,19,2012-01-13,974.15,FALSE
41,19,2012-01-20,1043.19,FALSE
41,19,2012-01-27,926.88,FALSE
41,19,2012-02-03,1167.76,FALSE
41,19,2012-02-10,907.96,TRUE
41,19,2012-02-17,940.73,FALSE
41,19,2012-02-24,1078.01,FALSE
41,19,2012-03-02,1108.51,FALSE
41,19,2012-03-09,1187.82,FALSE
41,19,2012-03-16,1360.09,FALSE
41,19,2012-03-23,1230.42,FALSE
41,19,2012-03-30,1162.23,FALSE
41,19,2012-04-06,1592.48,FALSE
41,19,2012-04-13,1175.06,FALSE
41,19,2012-04-20,1788.13,FALSE
41,19,2012-04-27,812.37,FALSE
41,19,2012-05-04,1178.63,FALSE
41,19,2012-05-11,1446.42,FALSE
41,19,2012-05-18,1551.27,FALSE
41,19,2012-05-25,2847.77,FALSE
41,19,2012-06-01,1728.94,FALSE
41,19,2012-06-08,1684.72,FALSE
41,19,2012-06-15,1322.36,FALSE
41,19,2012-06-22,1638.37,FALSE
41,19,2012-06-29,1249.34,FALSE
41,19,2012-07-06,1444.18,FALSE
41,19,2012-07-13,1574.79,FALSE
41,19,2012-07-20,1299.14,FALSE
41,19,2012-07-27,1338.37,FALSE
41,19,2012-08-03,1246.43,FALSE
41,19,2012-08-10,1810.63,FALSE
41,19,2012-08-17,1535.8,FALSE
41,19,2012-08-24,1460.17,FALSE
41,19,2012-08-31,1278.74,FALSE
41,19,2012-09-07,1114.15,TRUE
41,19,2012-09-14,1358.12,FALSE
41,19,2012-09-21,1010.01,FALSE
41,19,2012-09-28,1281.58,FALSE
41,19,2012-10-05,1197.1,FALSE
41,19,2012-10-12,2016.74,FALSE
41,19,2012-10-19,1434.68,FALSE
41,19,2012-10-26,2232.49,FALSE
